risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,10,20,102133,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.3314782910019858,5.062616992290714e-14,5.062616992290714e-14,4.3298697960381105e-15,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,14.527576485997997,0.004728583250845908,0.004728583250845908,0.00472858323698766,True,,,26,0.004728583250845908,-0.008268766169608689,2.748623550985485e-11,nan,nan,,nan,True,48.89000588199997,0.0036548669151542645,0.003654866915146715,0.0036548669151542645,True,,,15,0.0036548669151542645,nan,4.496403249731884e-14,nan,nan,,nan,False,10.00776648100873,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,102.44645694700012,0.03973717124604226,0.03973717124604226,0.028040809234377018,True,,,,nan,nan,nan,0.12857461344606544,0.008265715611402576,1000,0.03973717124604226,False,100.39998683299928,0.03973798826333674,0.03973798826333674,0.02804146099836269,True,,,,nan,nan,nan,0.1285803545367038,0.008266453786392222,1000,0.03973798826333674,0.004728583250795282,43.82663022089422,1.8144148670297837,1.9999999999998679,0.0036548669151036384,147.49082280536763,2.0,2.0,nan,30.191317961600014,nan,nan,0.03973717124599163,309.05932523462417,1.798700344840612,1.8001715423132076,0.03973798826328612,302.88555708885866,1.798712705715397,1.800173462552593,-0.0010737163356916435,3.3653242802831738,nan,0.2046996374916234,8.17017294485467e-07,0.9800240030257018
msd,10,20,102134,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.7717398969980422,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,33.37363422798808,0.008864646470031046,0.008864646470031046,0.008864646470009507,True,,,49,0.008864646470031046,0.0009135838322410053,1.5237811012980274e-14,nan,nan,,nan,True,2.9377651419927133,0.009847393957269635,0.009847393956514683,0.009847393957269635,True,,,2,0.009847393957269635,nan,2.5498769762322127e-12,nan,nan,,nan,False,0.5797011800023029,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,103.78242149599828,0.022495874705707908,0.02182851736356123,0.022495874705707908,True,,,,nan,nan,nan,0.09589122097708758,0.00459756313023832,1000,0.022495874705707908,False,80.39880794299825,0.022497199454630024,0.021831201367218667,0.022497199454630024,True,,,,nan,nan,nan,0.09589318952113472,0.004597751898268131,1000,0.022497199454630024,0.008864646470031046,43.2446661858571,1.9999999999999998,1.9999999999999998,0.009847393957269635,3.806677811293934,2.0,2.0,nan,0.7511613462738644,nan,nan,0.022495874705707908,134.47849709428922,1.899334587680657,1.700593743680028,0.022497199454630024,104.17863357296689,1.8993399430254818,1.70058883915378,0.0009827474872385888,0.0880265278250404,nan,0.1973272715766129,1.3247489221157593e-06,0.7746861827279519
msd,10,20,102135,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.39725193299818784,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,9.075437801002408,0.007233948708854965,0.00723394870315619,0.007233948708854965,True,,,10,0.007233948708854965,-0.004472506178789806,2.9802049716920465e-11,nan,nan,,nan,True,21.940434256001026,0.005337803829449372,0.005337803829449372,0.005337803829447041,True,,,8,0.005337803829449372,nan,3.552713678800501e-15,nan,nan,,nan,False,1.9700255419884343,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,115.51930805300071,0.04105644840181821,0.023881669831122554,0.04105644840181821,True,,,,nan,nan,nan,0.11754221858537457,0.0069080865749859876,1000,0.04105644840181821,False,106.56534108500637,0.04105693130258592,0.023882331315967065,0.04105693130258592,True,,,,nan,nan,nan,0.11754143160829554,0.006907994072263809,1000,0.04105693130258592,0.007233948708854965,22.845547238769026,2.0,2.0,0.005337803829449372,55.23052862300638,2.0,2.0,nan,4.959133935787346,nan,nan,0.04105644840181821,290.79608796649376,1.799355107550935,1.900122021055719,0.04105693130258592,268.25631855513836,1.7993590702193942,1.9001222924699515,-0.0018961448794055924,2.4175620765730597,nan,0.08978972425988349,4.829007677065178e-07,0.9224894338538954
msd,10,20,102136,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.51535884499026,1.638467139741806e-12,1.638467139741806e-12,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,12.94918215200596,0.004850633442112451,0.004850633442038177,0.004850633442112451,True,,,18,0.004850633442112451,-0.0041978482489239055,1.0029477248707508e-13,nan,nan,,nan,True,11.915716624003835,0.004850042076919414,0.004850042076919414,0.004850042076918637,True,,,4,0.004850042076919414,nan,4.3298697960381105e-15,nan,nan,,nan,True,0.22862781400908716,0.005183711753389608,0.002746814313350776,0.005183711753389608,True,,pathampl,4,0.005183711753389608,nan,nan,nan,nan,,nan,False,109.4948205450055,0.03190500505609534,0.03190500505609534,0.031767093200197216,True,,,,nan,nan,nan,0.11882957173139261,0.007060233558933091,1000,0.03190500505609534,False,90.3907642950071,0.031905010501673825,0.031905010501673825,0.03177671196837528,True,,,,nan,nan,nan,0.11897981431082859,0.007078098106719626,1000,0.031905010501673825,0.004850633440473984,25.12653518588721,1.9999999999996871,1.761146552218538,0.004850042075280947,23.121203293268472,1.894186744647887,2.0,0.005183711751751141,0.4436283887073057,1.8941867446478875,1.9999999999999998,0.03190500505445687,212.4632605210742,1.499393033411772,1.5985162801080555,0.03190501050003536,175.39383513775812,1.4995005793734149,1.5987185604318157,-5.913651930367081e-07,0.9201906718223104,0.0003336696764701941,0.01918708049405301,5.445578488139091e-09,0.8255254800646384
msd,10,20,102137,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.4193041669932427,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,16.847170233988436,0.008023131418445129,0.008023131418445129,0.008023131418326557,True,,,20,0.008023131418445129,-0.015495269220216242,1.7763568394002505e-15,nan,nan,,nan,True,9.604386969993357,0.004359049633707701,0.004359049633707701,0.004359049633707146,True,,,4,0.004359049633707701,nan,4.6629367034256575e-15,nan,nan,,nan,True,0.059881565990508534,0.00045284081120600117,0.0,0.00045284081120600117,True,,pathampl,1,0.00045284081120600117,nan,nan,nan,nan,,nan,False,79.3904164259875,0.05249981567941542,0.04557505985818944,0.05249981567941542,True,,,,nan,nan,nan,0.13626518681133773,0.009284100568364385,1000,0.05249981567941542,False,78.12698986599571,0.05249859261179146,0.04557394698662148,0.05249859261179146,True,,,,nan,nan,nan,0.13626408518025937,0.00928395045500649,1000,0.05249859261179146,0.008023131418445129,40.17887624345965,0.7811221474059316,0.5306937797505917,0.004359049633707701,22.905536662954596,2.0,2.0,0.00045284081120600117,0.14281175982559113,0.0,0.23762009479983992,0.05249981567941542,189.33848665345346,1.9003243541527486,1.8000305558251959,0.05249859261179146,186.32533615449324,1.9003232375169776,1.8000335551714644,-0.0036640817847374274,0.5700890319619921,-0.0039062088225017,0.006234813963410093,-1.2230676239566307e-06,0.984085905870394
msd,10,20,102138,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.5782910810085014,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,59.84206801900291,0.0016606505883590694,0.0016606505880473188,0.0016606505883590694,True,,,68,0.0016606505883590694,-0.0011635392674036965,1.1225909091194808e-11,nan,nan,,nan,True,31.33905562500877,0.00420842396624399,0.004208423966243435,0.00420842396624399,True,,,11,0.00420842396624399,nan,1.5543122344752192e-15,nan,nan,,nan,False,12.282403013989097,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,79.34019153400732,0.022644361914743283,0.022644361914743283,0.012570105680570876,True,,,,nan,nan,nan,0.09431118442809716,0.004447299754115278,1000,0.022644361914743283,False,77.68207102600718,0.02264393148804633,0.02264393148804633,0.012569972303357713,True,,,,nan,nan,nan,0.09430825391715006,0.004447023378450825,1000,0.02264393148804633,nan,103.48087664544697,nan,nan,nan,54.19252804375874,nan,nan,nan,21.23913616749786,nan,nan,nan,137.19767456147392,nan,nan,nan,134.33039792094803,nan,nan,0.002547773377884921,0.5236960663701833,nan,0.39192001063962056,-4.3042669695125824e-07,0.9791011279914869
msd,10,20,102139,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.4300527119921753,1.3950007815566323e-10,2.55351295663786e-15,1.3950007815566323e-10,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,11.98245184100233,0.006998851367311376,0.006998851366843195,0.006998851367311376,True,,,19,0.006998851367311376,-0.012806033702855173,1.5718641666051525e-12,nan,nan,,nan,True,22.994611781992717,0.0037154016682729996,0.003715401668249241,0.0037154016682729996,True,,,8,0.0037154016682729996,nan,2.5490720645393594e-13,nan,nan,,nan,True,0.48363813999458216,0.002448522660960295,0.0,0.002448522660960295,True,,pathampl,8,0.002448522660960295,nan,nan,nan,nan,,nan,False,78.96708262299944,0.02559257259855463,0.025475214793172718,0.02559257259855463,True,,,,nan,nan,nan,0.11918063151657873,0.00710201146434526,1000,0.02559257259855463,False,101.57424148000428,0.02559314537293539,0.02547416040502276,0.02559314537293539,True,,,,nan,nan,nan,0.11918039664252933,0.007101983471935308,1000,0.02559314537293539,0.006998851227811298,27.8627514880556,1.4468153557220096,1.3938763905873217,0.0037154015287729214,53.469286765969976,1.9999999999999998,2.0,0.002448522521460217,1.1246019999599068,1.9999999999999998,2.0,0.025592572459054552,183.62186871742418,1.6006950395059125,1.7656167455534804,0.02559314523343531,236.19021261247713,1.6006987742402066,1.7656248037190674,-0.0032834496990383766,1.9190239265813915,-0.0012668790073127045,0.021032672548676096,5.727743807582009e-07,1.2862858561577457
msd,10,20,102140,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.49643425799149554,1.1102230246251565e-16,0.0,1.1102230246251565e-16,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,7.959304570002132,0.004199253832846139,0.004199253832845695,0.004199253832846139,True,,,10,0.004199253832846139,-0.0040927496128278585,3.3306690738754696e-16,nan,nan,,nan,True,6.216164030003711,0.003131655960526447,0.003131655960526447,0.003131655960521007,True,,,3,0.003131655960526447,nan,1.0502709812953981e-13,nan,nan,,nan,False,0.5014575709938072,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,110.38760261700372,0.030625527192553847,0.025591130671051343,0.030625527192553847,True,,,,nan,nan,nan,0.12261927849106258,0.007517743728834381,1000,0.030625527192553847,False,107.78444980099448,0.03062333857698174,0.025592048589058836,0.03062333857698174,True,,,,nan,nan,nan,0.12261999271473344,0.00751783130668064,1000,0.03062333857698174,0.004199253832846028,16.032947851351718,0.9861080709609364,0.7802511413914529,0.003131655960526336,12.521625834513218,1.9999999999999998,2.0,nan,1.0101187879793696,nan,nan,0.030625527192553736,222.3609689299379,1.7997305361658118,1.7990993035695593,0.03062333857698163,217.11726792803438,1.7997378566512539,1.7990969279025755,-0.0010675978723196922,0.7809933613335827,nan,0.08066993865885934,-2.1886155721073663e-06,0.9764180691101606
msd,10,20,102141,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,0.4975166999938665,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,8.899901311000576,0.004372457734028945,0.004372457700084764,0.004372457734028945,True,,,17,0.004372457734028945,-0.013016987011099806,4.462108460501213e-11,nan,nan,,nan,True,15.439992767001968,1.5443202272535927e-13,0.0,1.5443202272535927e-13,True,,,6,1.5443202272535927e-13,nan,3.5638159090467525e-14,nan,nan,,nan,True,0.3288182819960639,0.0,0.0,0.0,True,,pathampl,6,0.0,nan,nan,nan,nan,,nan,False,107.10709299599694,0.03251982015128041,0.03178793377093725,0.03251982015128041,True,,,,nan,nan,nan,0.14167102821576064,0.010035340117855424,1000,0.03251982015128041,False,105.1734812240029,0.032518697364859406,0.03178782334043262,0.032518697364859406,True,,,,nan,nan,nan,0.1416673796244702,0.010034823224831879,1000,0.032518697364859406,0.004372457734028945,17.888648383280994,2.0,2.0,1.5443202272535927e-13,31.034119592754003,2.0,2.0,0.0,0.6609190847264376,2.0,2.0,0.03251982015128041,215.28341259161226,1.9003543656798108,1.8996176781480094,0.032518697364859406,211.3968862257277,1.9003540511010486,1.8996160170285352,-0.004372457733874513,1.7348498851237395,-1.5443202272535927e-13,0.021296530831206573,-1.1227864210039407e-06,0.9819469307035874
msd,10,20,102142,0.5,nan,0.01,0.006666666666666667,5,5,1000,3,20,1000,1000,1000,4,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.6305062720057322,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,28.897206680994714,0.0013963175591146237,0.0013963175591146237,0.0013963175591145127,True,,,29,0.0013963175591146237,-0.006876390193493355,9.159339953157541e-16,nan,nan,,nan,True,3.1073304140008986,0.009398594086191703,0.009398594086191703,0.009398594086191592,True,,,2,0.009398594086191703,nan,4.440892098500626e-16,nan,nan,,nan,True,1.886492976002046,0.005826458960163428,0.0,0.005826458960163428,True,,pathampl,10,0.005826458960163428,nan,nan,nan,nan,,nan,False,106.29190034299972,0.03898412643824767,0.03789283384330999,0.03898412643824767,True,,,,nan,nan,nan,0.13992077263339525,0.009788911307163145,1000,0.03898412643824767,False,102.32701013800397,0.03898514066596698,0.03789213568426214,0.03898514066596698,True,,,,nan,nan,nan,0.13992440922831548,0.00978942014894655,1000,0.03898514066596698,nan,45.831751346530616,nan,nan,nan,4.928310077100468,nan,nan,nan,2.99202888180769,nan,nan,nan,168.58182870230573,nan,nan,nan,162.29340560322558,nan,nan,0.008002276527077079,0.10753047684863416,-0.003572135126028275,0.6071105176012029,1.0142277193092575e-06,0.9626980965416818
