risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.7075404749877219,0.25030676187292555,0.0018616585106562278,0.0011934946202733498,0.0018616585106562278,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.7075398473163617,0.25030631777023016,0.001860566330842528,0.00119163887161422,0.001860566330842528,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.7075393199177573,0.2503059446148413,0.0018596465113495109,0.0011900738209656425,0.0018596465113495109,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.7075388566371752,0.25030561682572056,0.0018588369164029284,0.0011887296753396726,0.0018588369164029284,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.7075384389152236,0.2503053212712958,0.0018581056485122427,0.0011875940975251686,0.0018581056485122427,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.7075380557209398,0.2503050501466838,0.0018574337483945325,0.0011865496456267555,0.0018574337483945325,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.707537699864587,0.2503047983648352,0.0018568088583719167,0.0011855773623477561,0.0018568088583719167,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.7075373663509814,0.25030456239144144,0.0018562223924503685,0.00118466407554918,0.0018562223924503685,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.7075370515425449,0.2503043396527589,0.0018556680979443518,0.0011838001921439245,0.0018556680979443518,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.7075367526928569,0.25030412820557646,0.0018551412538286294,0.0011829784685373212,0.0018551412538286294,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.7075364676680223,0.25030392654007116,0.0018546381918669863,0.0011821932761184595,0.0018546381918669863,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.707536194770945,0.2503037334554743,0.0018541559945952635,0.0011814387921221248,0.0018541559945952635,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.7075359326255529,0.25030354797815546,0.0018536922963370284,0.0011806860548420617,0.0018536922963370284,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.7075356800977192,0.250303369305671,0.0018532451472898503,0.0011799603776705414,0.0018532451472898503,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.7075354362395939,0.2503031967673762,0.001852812917846225,0.0011792597631433699,0.001852812917846225,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.7075352002493973,0.25030302979597735,0.0018524115373576566,0.0011785818852940722,0.0018524115373576566,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.7075349714417246,0.250302867906521,0.0018520239485020351,0.0011779247561136685,0.0018520239485020351,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.7075347492251888,0.25030271068057536,0.001851647180133864,0.0011772866605953558,0.001851647180133864,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.7075345330853025,0.25030255775411847,0.0018512803885444296,0.0011766661069992912,0.0018512803885444296,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,True,0.707538706993745,0.2503055109471903,0.001851280388544374,0.0011766661069994022,0.001851280388544374,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,True,0.7075369331057643,0.2503042558543554,0.001848544172401101,0.0011717458363333932,0.001848544172401101,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,True,0.7075361504939659,0.25030370212791,0.0018473307674672923,0.0011695340189938896,0.0018473307674672923,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,True,0.7075355522146262,0.25030327882382797,0.0018464005827150132,0.0011678429461141615,0.0018464005827150132,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,True,0.7075350494957305,0.25030292313246294,0.001845617238267483,0.0011664218095552847,0.001845617238267483,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,True,0.7075346078817315,0.2503026106751778,0.0018449277981777423,0.0011651732651753455,0.0018449277981777423,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,True,0.707534209685475,0.25030232893762483,0.0018443050877067768,0.0011640473446977717,0.0018443050877067768,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,True,0.7075338443944148,0.25030207048177,0.001843732954694699,0.0011630143499111734,0.001843732954694699,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,True,0.707533505156703,0.25030183045966514,0.0018432008711517511,0.001162054924788547,0.0018432008711517511,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,True,0.7075331872119067,0.25030160550311953,0.001842701522336121,0.0011611556218421026,0.001842701522336121,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,True,0.7075328870933957,0.2503013931593579,0.0018422295813452783,0.0011603066486871039,0.0018422295813452783,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,True,0.7075326021838159,0.25030119157650094,0.0018417810261587286,0.0011595006121700169,0.0018417810261587286,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,True,0.7075323304495518,0.2503009993156869,0.0018413527316663014,0.0011587317681851506,0.0018413527316663014,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,True,0.7075320702732603,0.25030081523258285,0.001840942212372465,0.0011579955485633286,0.001840942212372465,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,True,0.7075318203435346,0.2503006383993178,0.0018405474528697674,0.0011572882493665615,0.0018405474528697674,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,True,0.7075315795795426,0.2503004680511613,0.0018401667920502907,0.0011566068179867384,0.0018401667920502907,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,True,0.7075313470779767,0.2503003035489882,0.0018397988415925215,0.0011559487032802296,0.0018397988415925215,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,True,0.707531122074733,0.25030014435216535,0.0018394424270835597,0.0011553117473138141,0.0018394424270835597,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,True,0.7075309039166147,0.2502999899985309,0.0018390965445382323,0.00115469410542679,0.0018390965445382323,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,True,0.7075306920400242,0.25029984008931777,0.0018387603276612818,0.0011540941860429532,0.0018387603276612818,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,True,0.7075304859546498,0.2502996942776115,0.0018384330227776413,0.0011535106045836296,0.0018384330227776413,2.298828380648291,-0.4514783506032065
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.024554507320169467,0.00030146191486812797,0.002306303183700009,0.0017843827482205699,0.002306303183700009,0.500774147688819,0.5003224532045079
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.7071224030451028,0.2500110464441404,0.0022459547363067323,0.0017230200076297497,0.0022459547363067323,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.7071135610243816,0.2500047940922909,0.00223082279164033,0.0017117738042488617,0.00223082279164033,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.7071103548793335,0.2500025269887885,0.0022228854870185444,0.0017058481527680303,0.0022228854870185444,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.7071088644680912,0.2500014731046767,0.002217942099206782,0.0017021470758417645,0.002217942099206782,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.7071080763839923,0.25000091584373496,0.002214538442413261,0.0016996272912916388,0.002214538442413261,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.7071076241069055,0.2500005960350564,0.002212095639177847,0.0016978168252196335,0.002212095639177847,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.7071073491098616,0.25000040158258785,0.0022102684154014507,0.0016964663059778617,0.0022102684154014507,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.7071071744747589,0.25000027809683856,0.002208868247337903,0.0016954306468726088,0.002208868247337903,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.7071070597170248,0.25000019695082804,0.002207772266997754,0.0016946190541750616,0.002207772266997754,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.7071069821835122,0.2500001421263369,0.002206899221106118,0.0016939721023634946,0.002206899221106118,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.7071069285752455,0.25000010421955865,0.002206193621093311,0.0016934698080968702,0.002206193621093311,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.7071068907754844,0.2500000774910864,0.0022056163507131465,0.0016930632194997464,0.0022056163507131465,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.7071068636682146,0.25000005832334954,0.0022051391071361004,0.0016927267514041944,0.0022051391071361004,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.7071068439398508,0.25000004437328827,0.002204740959957041,0.0016924457869827991,0.002204740959957041,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.7071068293935261,0.2500000340874826,0.0022044061408293403,0.0016922093033321928,0.0022044061408293403,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.707106818542885,0.25000002641492025,0.0022041225787113317,0.0016920088542093925,0.0022041225787113317,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.7071068103641959,0.25000002063171345,0.002203880903054012,0.0016918378770925946,0.002203880903054012,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.7071068041411184,0.25000001623133294,0.0022036737496951564,0.0016916912102330484,0.0022036737496951564,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.7071067993652641,0.2500000128542939,0.002203495267723732,0.001691564749246477,0.002203495267723732,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.7071067956712032,0.2500000102421983,0.002203340762887862,0.0016914551985882653,0.002203340762887862,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.7071544427896236,0.2500337029785515,0.002203340762887862,0.0016914551985884874,0.002203340762887862,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.70714682253919,0.25002831431363637,0.0021814883205681923,0.0016738532825672503,0.0021814883205681923,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.7071438405395188,0.25002620560649025,0.0021724474042525976,0.0016666392574710143,0.0021724474042525976,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.7071417034075227,0.2500246943490464,0.0021657583729725594,0.0016613044138120148,0.0021657583729725594,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7071399979452008,0.2500234883469693,0.0021602882436354554,0.001656932439048464,0.0021602882436354554,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7071385648044014,0.2500224749168143,0.002155594418113471,0.0016531642807712799,0.002155594418113471,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.7071373226816688,0.2500215965646993,0.002151449557579066,0.0016498302962049127,0.002151449557579066,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7071362235380234,0.2500208193198087,0.002147718814971278,0.0016468240871638784,0.002147718814971278,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.7071352362439052,0.2500201211688618,0.002144314475118092,0.0016440764189586399,0.002144314475118092,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7071343392950985,0.25001948690515774,0.0021411757164608858,0.0016415392673037044,0.0021411757164608858,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.7071335171203794,0.250018905517519,0.00213825833405068,0.0016391777159942555,0.00213825833405068,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.7071327580291153,0.2500183687389317,0.0021355290171140018,0.0016369654446440896,0.0021355290171140018,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.707132052988466,0.25001787018184135,0.002132961933790589,0.001634882035243479,0.002132961933790589,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.7071313948541991,0.2500174047942226,0.002130536579132647,0.0016329112747150987,0.002130536579132647,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.7071307778652167,0.25001696850213323,0.002128236358488911,0.0016310400373449885,0.002128236358488911,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.7071301972991964,0.2500165579662002,0.0021260476207746737,0.0016292575220088201,0.0021260476207746737,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7071296492307931,0.2500161704106323,0.002123959007533205,0.0016275547155877312,0.002123959007533205,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.707129130357435,0.2500158035000311,0.0021219701448450534,0.0016259240056651914,0.0021219701448450534,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7071286378709999,0.2500154552486478,0.0021200626386740917,0.0016243588947071341,0.0021200626386740917,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7071281693614474,0.2500151239522359,0.002118229517354575,0.0016228537850219715,0.002118229517354575,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7071277227432077,0.2500148081359974,0.002116464726261924,0.0016214038141986742,0.002116464726261924,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7071713619595751,0.25004566758788016,0.0021164647262620906,0.0016214038141986742,0.0021164647262620906,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.7071700138988931,0.25004471427888036,0.002106829892458695,0.0016137517880883134,0.002106829892458695,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.7071694239358249,0.25004429707486325,0.002102588391039939,0.0016103774744135602,0.002102588391039939,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.7071689748978501,0.2500439795290381,0.0020993496805800094,0.0016077900324349415,0.0020993496805800094,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7071685989009857,0.2500437136357916,0.002096630799797272,0.0016055933187688054,0.002096630799797272,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.7071682695993148,0.2500434807640446,0.002094244299305048,0.0016036672134980279,0.002094244299305048,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7071679734696965,0.2500432713506187,0.0020920939573857433,0.0016019328254746612,0.0020920939573857433,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7071677024751305,0.25004307971197737,0.002090122584845311,0.0016003436066370225,0.002090122584845311,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.7071674513776743,0.2500429021439977,0.002088292907764411,0.0015988693957379452,0.002088292907764411,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.7071672165384559,0.25004273607337374,0.00208657902998749,0.0015974891724372386,0.00208657902998749,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7071669953077838,0.2500425796263196,0.0020849391266777317,0.0015961876297598265,0.0020849391266777317,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.7071667856852525,0.2500424313882059,0.002083378119094814,0.0015949532110302589,0.002083378119094814,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.7071665861167152,0.2500422902599848,0.002081890280025589,0.0015937769372468824,0.002081890280025589,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7071663953662439,0.2500421553676434,0.002080466623876509,0.001592649672299551,0.002080466623876509,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7071662124317719,0.250042026002549,0.002079099864928713,0.0015915639725580522,0.002079099864928713,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.7071660364874797,0.2500419015807057,0.002077783998589433,0.0015905152729911443,0.002077783998589433,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.7071658668432373,0.25004178161407364,0.0020765140066156262,0.0015895028406262557,0.0020765140066156262,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.7071657029153104,0.25004166568985253,0.0020752856441942358,0.0015885233206640037,0.0020752856441942358,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.7071655442047274,0.25004155345518414,0.002074095282706967,0.001587573845267698,0.002074095282706967,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7071653902809933,0.2500414446056348,0.00207293979134876,0.0015866519400136725,0.00207293979134876,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.7071652407696183,0.2500413388763761,0.0020718164464733624,0.0015857554522494266,0.0020718164464733624,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.7071897794813948,0.2500586921014719,0.0020718164464732514,0.0015857554522494821,0.0020718164464732514,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.7071895409769743,0.2500585234336118,0.0020672047938566362,0.0015823055112095807,0.0020672047938566362,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.7071894352030799,0.25005844863142557,0.0020651543366810854,0.0015807740662265868,0.0020651543366810854,-0.8272104878260016,-0.5920458361646441
