risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.7078523031094842,0.25052744150870054,0.0020032503423572656,0.001667947016771698,0.0020032503423572656,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.7078503994152333,0.25052609397615266,0.0020027339670599664,0.001670383500638306,0.0020027339670599664,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.7078488074103264,0.25052496707611066,0.0020022886929760286,0.001672437151582884,0.0020022886929760286,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.7078474146133289,0.25052398118738695,0.002001883784751357,0.0016742450228195982,0.002001883784751357,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.7078461632950355,0.250523095445751,0.002001527145417792,0.001675878267148434,0.002001527145417792,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.7078450191499523,0.2505222855676982,0.002001195146465795,0.0016773791732223042,0.002001195146465795,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.7078439598226551,0.25052153572870833,0.0020008872073926653,0.0016787729020649733,0.0020008872073926653,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.7078429697842008,0.2505208349364585,0.0020006072786183937,0.0016800736076789113,0.0020006072786183937,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.7078420377282023,0.2505201751876069,0.0020003385481375258,0.0016813018388622258,0.0020003385481375258,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.7078411551197259,0.2505195504406139,0.002000075144123592,0.0016824674176921794,0.002000075144123592,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.7078403153285466,0.25051895600220814,0.0019998039521038624,0.001683578086680293,0.0019998039521038624,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.7078395130825638,0.2505183881404805,0.0019995907160827997,0.0016846290365862826,0.0019995907160827997,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.7078387441077082,0.2505178438299888,0.001999387513120676,0.001685638501539688,0.001999387513120676,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.7078380048820176,0.2505173205776776,0.0019992141765886595,0.0016866124673456384,0.0019992141765886595,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.7078372924625237,0.2505168163003382,0.00199905386431104,0.0016875544274191911,0.00199905386431104,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.7078366043602251,0.25051632923610695,0.0019988732205249438,0.001688467336960764,0.0019988732205249438,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.707835938447763,0.2505158578791127,0.0019987104146322876,0.001689410879935127,0.0019987104146322876,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.7078352928899151,0.25051540093027597,0.0019985594174483645,0.0016903664314181777,0.0019985594174483645,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.7078346660903735,0.25051495725963524,0.001998397394820439,0.001691296869271719,0.001998397394820439,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,True,0.7078430901174437,0.2505209201135058,0.001998397394820439,0.0016912968692718855,0.001998397394820439,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,True,0.707837756939293,0.2505171450744248,0.001998061474719093,0.001699143996115704,0.001998061474719093,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,True,0.707835428426555,0.2505154968679023,0.001997958460572269,0.001702886596952724,0.001997958460572269,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,True,0.7078336582859024,0.2505142439012018,0.0019978874612235353,0.001705799027270527,0.0019978874612235353,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,True,0.7078321774836384,0.2505131957406145,0.0019978209389198698,0.001708409852284265,0.0019978209389198698,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,True,0.707830881616728,0.2505122784851572,0.0019978012009282398,0.0017108239114986268,0.0019978012009282398,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,True,0.707829717100568,0.25051145420533505,0.0019977599553705483,0.0017130033075208884,0.0019977599553705483,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,True,0.7078286520917196,0.2505107003609903,0.0019975942757071707,0.0017150048483384195,0.0019975942757071707,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,True,0.707827665838617,0.2505100022632724,0.001997424147879734,0.001716878721287507,0.001997424147879734,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,True,0.7078267439260373,0.250509349708468,0.0019972504989825834,0.0017186392032426667,0.0019972504989825834,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,True,0.7078258758581992,0.25050873526721346,0.0019970375108526728,0.0017203036451983733,0.0019970375108526728,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,True,0.7078250537118709,0.25050815333110643,0.0019967820971903416,0.0017218861384632467,0.0019967820971903416,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,True,0.7078242713318579,0.25050759954323776,0.001996508284803633,0.001723397632045709,0.001996508284803633,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,True,0.7078235238236593,0.2505070704390712,0.0019962455824322767,0.0017248486904007931,0.0019962455824322767,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,True,0.707822807219224,0.2505065632098514,0.0019959927434426428,0.0017262848635537509,0.0019959927434426428,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,True,0.7078221182486726,0.2505060755410189,0.0019957487397727625,0.0017276700405224887,0.0019957487397727625,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,True,0.7078214541796106,0.2505056054984693,0.0019955127117023963,0.001729009241486612,0.0019955127117023963,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,True,0.7078208127010701,0.2505051514464017,0.001995283931563674,0.0017303067131624883,0.001995283931563674,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,True,0.7078201918378079,0.2505047119866556,0.0019950617769354806,0.001731566086023928,0.0019950617769354806,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,True,0.7078195898857857,0.25050428591304097,0.0019948577407212786,0.0017327904926733306,0.0019948577407212786,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,True,0.7078190053627651,0.25050387217636705,0.0019946644224370647,0.0017339826584907292,0.0019946644224370647,-5.858240951160033,1.4219959865321041
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.027069322486470197,0.0003663741099382605,0.0032134238789102154,0.001647539190732239,0.0032134238789102154,0.4989788236249419,0.49856093068264457
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.7072313093473,0.2500880624605482,0.0029589877126484643,0.001531754045870859,0.0029589877126484643,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.707157914787144,0.25003615822305075,0.0028631645012230367,0.0015076859990177383,0.0028631645012230367,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.7071407594979552,0.25002402687167247,0.0028424397046465932,0.0014948682925742252,0.0028424397046465932,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.7071290514789348,0.250015747722749,0.0028317237804769135,0.0014938003527528165,0.0028317237804769135,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.707121055731552,0.2500100937294524,0.0028422708100646066,0.0014893652787559275,0.0028422708100646066,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.7071254317646001,0.25001318812413603,0.002841762482938659,0.0015014640522104106,0.002841762482938659,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.7071244146550402,0.25001246890061657,0.0028468545604032336,0.0015030153355055087,0.0028468545604032336,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.7071179439301177,0.25000789331397855,0.0028425867131495197,0.0015023156553766737,0.0028425867131495197,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.7071176884013164,0.2500077126250106,0.002842565159856869,0.0014942295773391345,0.002842565159856869,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.7071191726772236,0.2500087621838606,0.002852833177480918,0.0014954091729642016,0.002852833177480918,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.7071188924025004,0.2500085639962694,0.002852683909879472,0.0015008638260570195,0.002852683909879472,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.7071182090056578,0.2500080807536846,0.002854635015755169,0.001490995311010268,0.002854635015755169,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.7071192734068048,0.2500088334116838,0.002853804878125532,0.0014892616421989802,0.002853804878125532,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.7071173281580665,0.25000745789070133,0.0028462833574969815,0.0014929142925568795,0.0028462833574969815,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.7071163508196812,0.2500067667982712,0.002840446703100019,0.0014941486612071175,0.002840446703100019,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.7071151368058622,0.25000590834998665,0.002844806871934835,0.0014986273201549327,0.002844806871934835,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.7071128648119099,0.2500043017912532,0.0028394251934298342,0.0014965646859864679,0.0028394251934298342,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.7071140898503057,0.25000516803241307,0.002838119800808614,0.0014934364559147095,0.002838119800808614,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.707114331808238,0.25000533912430545,0.0028445073495707573,0.0014887894515410727,0.0028445073495707573,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.7071145511135399,0.2500054941982515,0.00285304373856754,0.0014908456417966898,0.00285304373856754,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.7076889543339464,0.2504118280431372,0.0028317237804770246,0.0014938003527528165,0.0028317237804770246,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.7075558991261296,0.2503176751940928,0.002730692208017693,0.0014391438510673038,0.002730692208017693,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.7075024634074046,0.250279867863773,0.002676168581979166,0.0014165893488682357,0.002676168581979166,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.707464678737734,0.2502531358307426,0.0026354840780667965,0.0013989494179555417,0.0026354840780667965,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7074336259915645,0.2502311675917864,0.0026049660514908535,0.0013863450259288812,0.0026049660514908535,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7074081456314266,0.25021314225284685,0.0025795943690162804,0.001374717831498451,0.0025795943690162804,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.707392340112482,0.2502019614249067,0.002559597884501663,0.0013698604938047754,0.002559597884501663,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7073762575214433,0.2501905848525216,0.0025460519156597083,0.001362632913160633,0.0025460519156597083,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.7073620249484848,0.2501805171696104,0.002528125725262065,0.0013557169486382303,0.002528125725262065,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7073489102980802,0.25017124044994077,0.002515049360459709,0.0013473593700802367,0.002515049360459709,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.7073373618412082,0.25016307172824015,0.002508337163162233,0.0013407482601697218,0.002508337163162233,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.70732709264734,0.2501558079964693,0.0024999168602201083,0.0013384845087783814,0.0024999168602201083,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.7073166969360594,0.2501484548822686,0.0024881113436260316,0.0013316105715984738,0.0024881113436260316,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.7073093561156161,0.2501432626243437,0.002479589865780618,0.0013262579039597933,0.002479589865780618,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.7073014846954816,0.2501376951262163,0.0024696184699298795,0.0013230077047552968,0.0024696184699298795,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.7072933395651253,0.25013193409659384,0.0024586525884266464,0.0013186845777857226,0.0024586525884266464,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7072868283679371,0.2501273287913879,0.0024530048120966486,0.001317143226626405,0.0024530048120966486,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.7072794902214162,0.25012213864393323,0.002442021239799641,0.0013132261725615768,0.002442021239799641,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7072725963856616,0.2501172627990575,0.0024326517349830268,0.0013109076632268346,0.0024326517349830268,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7072658178752428,0.2501124685673681,0.002427146847058137,0.0013062945047531693,0.002427146847058137,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7072612336816518,0.25010922633444604,0.002422512141569799,0.0013036897023664396,0.002422512141569799,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7078595135058167,0.2505325454303457,0.002422512141569688,0.0013036897023664396,0.002422512141569688,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.7078394713298154,0.2505183585862363,0.0023818071669391983,0.001284111749277228,0.0023818071669391983,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.7078315466725845,0.2505127492324516,0.002366587361345096,0.0012784672003326447,0.002366587361345096,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.7078249331403013,0.250508067987536,0.00235229949347171,0.0012721419614704632,0.00235229949347171,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7078194862165234,0.25050421253391153,0.0023396815330545273,0.001267440515736018,0.0023396815330545273,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.7078137010624221,0.25050011770584196,0.0023258861244340734,0.0012634498655014204,0.0023258861244340734,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7078101906466757,0.25049763299164174,0.0023163405137274218,0.0012624115468884978,0.0023163405137274218,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7078068920961291,0.2504952982493907,0.0023109150448824,0.0012595001680520967,0.0023109150448824,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.7078032700210329,0.2504927345262336,0.0023010293947890448,0.001256626176337261,0.0023010293947890448,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.7078002923692704,0.25049062693901236,0.0022942051617045323,0.0012541521541886147,0.0022942051617045323,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7077974148441527,0.2504885902300328,0.0022904511575914666,0.0012510440999547456,0.0022904511575914666,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.7077952291533461,0.25048704320611886,0.002287372461997561,0.0012504332823253805,0.002287372461997561,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.7077919604264677,0.2504847296221712,0.002278974891962937,0.0012484560994600047,0.002278974891962937,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7077898753743944,0.25048325384125036,0.0022744055145299535,0.001246724505618746,0.0022744055145299535,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7077873309949986,0.2504814529585118,0.0022692067521541404,0.0012453511605390322,0.0022692067521541404,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.7077846433016611,0.25047955064682986,0.0022633430441701408,0.001243087703651613,0.0022633430441701408,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.7077828387811875,0.25047827343657825,0.002260116134961798,0.001243068422585758,0.002260116134961798,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.7077798550280194,0.25047616159174213,0.0022529288239305223,0.0012408144109480879,0.0022529288239305223,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.7077774180706112,0.2504744367653504,0.002245539632683924,0.0012399252104828284,0.002245539632683924,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7077748695661148,0.2504726329946654,0.0022407244110180247,0.0012375307923204737,0.0022407244110180247,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.7077732683236495,0.2504714996767704,0.002236106279553618,0.0012368492897705252,0.002236106279553618,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.708152747792288,0.25074015710288394,0.002236106279553729,0.0012368492897705252,0.002236106279553729,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.7081471629333651,0.25073620218528697,0.0022107118268427928,0.0012308629388562697,0.0022107118268427928,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.7081442409869887,0.25073413302151915,0.002210552762268614,0.001232915811662072,0.002210552762268614,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.7081419641637872,0.25073252070487323,0.0022072408751763195,0.001231551838537126,0.0022072408751763195,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7081404485344246,0.25073144742526804,0.0022038373698691216,0.0012311001858444914,0.0022038373698691216,2.0066629476268414,5.100873243155623
