risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.7078364334989714,0.2505162082942719,0.00165940591599667,0.0016211577241207475,0.00165940591599667,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.7078334889116356,0.25051412401240924,0.00166207121949008,0.0016152813540191158,0.00166207121949008,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.7078310093460435,0.2505123688959193,0.001664314968823688,0.001610321396170844,0.001664314968823688,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.7078288271307606,0.25051082425865406,0.0016662891776411115,0.0016058897898262314,0.0016662891776411115,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.7078268561951749,0.25050942917557245,0.0016680718774897407,0.001601870006141315,0.0016680718774897407,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.7078250453826905,0.250508147435504,0.0016697094460761397,0.0015981306078191038,0.0016697094460761397,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.7078233613508079,0.2505069554369782,0.0016712321106283623,0.001594649955424965,0.0016712321106283623,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.7078217809344644,0.2505058367826184,0.0016726608714895397,0.001591382646138506,0.0016726608714895397,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.7078202872645895,0.25050477953166295,0.0016740110211022619,0.0015883006225042018,0.0016740110211022619,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.7078188676049031,0.2505037746687437,0.0016752941051926262,0.0015853204807037558,0.0016752941051926262,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.7078175120597303,0.25050281518921325,0.0016765190942690245,0.001582485155118385,0.0016765190942690245,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.707816212759062,0.2505018955222909,0.001677693122443924,0.0015797756191688328,0.001677693122443924,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.7078149633216305,0.2505010111510006,0.0016788219742021604,0.0015771824358560282,0.0016788219742021604,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.7078137584881845,0.250500158352585,0.0016799104168702672,0.0015746836668293351,0.0016799104168702672,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.7078125938633271,0.2504993340157656,0.0016809624346580954,0.0015722416984708665,0.0016809624346580954,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.7078114657290467,0.25049853550875073,0.001681981397706478,0.0015698708037618636,0.001681981397706478,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.7078103709070113,0.25049776058176043,0.0016829701869272018,0.0015675618879135156,0.0016829701869272018,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.7078093066548901,0.2504970072936381,0.0016839312879909363,0.0015653081632968635,0.0016839312879909363,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.7078082705869603,0.25049627395565177,0.0016848668633033803,0.0015631006073609788,0.0016848668633033803,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,False,0.7078550452179235,0.25052938252023427,0.0016480752715092306,0.0016451678105448009,0.0016480752715092306,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,False,0.7078462148825213,0.25052313196175624,0.0016559657337609224,0.0016290002953273652,0.0016559657337609224,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,False,0.707842300642732,0.2505203612895979,0.0016594615328391349,0.0016216992947345465,0.0016594615328391349,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,False,0.7078393005745856,0.25051823771895926,0.001662140203533058,0.0016159480081856525,0.001662140203533058,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,False,0.7078367744193,0.2505164496101595,0.001664395293468346,0.001611093045263523,0.001664395293468346,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,False,0.7078345512982451,0.25051487600579403,0.0016663795479960886,0.00160675555447104,0.0016663795479960886,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,False,0.7078325434946091,0.25051345481502385,0.001668171374168359,0.0016028176381720494,0.001668171374168359,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,False,0.7078306988734517,0.25051214913383957,0.0016698173728146304,0.001599151271672039,0.0016698173728146304,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,False,0.70782898345467,0.25051093490923576,0.0016713479165523792,0.0015957403491265176,0.0016713479165523792,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,False,0.7078273736302562,0.2505097954301531,0.0016727841067059601,0.0015925382192394921,0.0016727841067059601,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,False,0.7078258522086097,0.2505087185274223,0.001674141309236099,0.0015895252305864749,0.001674141309236099,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,False,0.7078244062099585,0.25050769501324016,0.001675431125359672,0.0015866051893015931,0.001675431125359672,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,False,0.7078230255494571,0.2505067177489937,0.0016766625686889247,0.001583826883792383,0.0016766625686889247,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,False,0.707821702206663,0.2505057810573689,0.0016778428076070773,0.0015811732192539951,0.0016778428076070773,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,False,0.7078204296783418,0.2505048803350162,0.0016789776543795765,0.0015786315649224392,0.0016789776543795765,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,False,0.7078192026047291,0.25050401178799725,0.0016800718992233676,0.0015761757863012038,0.0016800718992233676,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,False,0.7078180165064317,0.25050317224554963,0.001681129545473281,0.0015737796258206704,0.001681129545473281,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,False,0.7078168675943926,0.25050235902556894,0.0016821539794437124,0.0015714490093393096,0.0016821539794437124,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,False,0.7078157526295514,0.25050156983526917,0.0016831480958681144,0.0015691826756631944,0.0016831480958681144,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,False,0.7078146688171849,0.2505008026963906,0.0016841143923401192,0.0015669643884468343,0.0016841143923401192,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,False,0.7078136137259935,0.25050005588792496,0.0016850550416359078,0.001564799040082443,0.0016850550416359078,8.36493905756963,-3.920609003648027
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.02680310727255309,0.0003592032797319942,0.002284199055870628,0.002284199055870628,0.001661849065284382,0.49931001670264913,0.5015181159864377
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.7071925520612106,0.250060652845424,0.0022714156256952722,0.0022714156256952722,0.0015456279927157368,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.7071541935167072,0.25003352670413226,0.002265368405850454,0.002265368405850454,0.0015213120007089298,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.7071342350057179,0.25001941315856097,0.0022727929577520123,0.0022727929577520123,0.0015133435283946062,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.7071183950958956,0.25000821234149756,0.002281894862176004,0.002281894862176004,0.0014954948432668314,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.7071160461572242,0.25000655136651284,0.0022859179164467225,0.0022859179164467225,0.001490132227172647,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.7071127822462357,0.2500042434080062,0.002283594982814774,0.002283594982814774,0.0014819224095844463,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.7071115768761155,0.2500033910761133,0.002277759338148555,0.002277759338148555,0.001476341877951426,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.7071094782324923,0.2500019071031137,0.0022758786882264292,0.0022758786882264292,0.0014761565939135357,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.7071081738000098,0.2500009847273924,0.002274993263889802,0.002274993263889802,0.0014734364825066404,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.707108831507659,0.25000144979806344,0.002276354761764965,0.002276354761764965,0.001475732214926917,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.7071086639903299,0.2500013313450946,0.0022788030308479312,0.0022788030308479312,0.001479101737249855,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.7071087002744461,0.2500013570019082,0.002279771442711631,0.002279771442711631,0.0014775485683486966,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.7071093829345357,0.25000183971702994,0.0022762920458248015,0.0022762920458248015,0.0014791077013833198,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.7071094899578048,0.2500019153941934,0.0022743695595874858,0.0022743695595874858,0.0014810292105651435,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.7071091529362301,0.25000167708309645,0.002276930744495087,0.002276930744495087,0.0014823947902675716,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.7071101113155158,0.2500023547623206,0.0022804283376370305,0.0022804283376370305,0.001480363344444069,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.7071095900879457,0.2500019861971713,0.0022789864087701672,0.0022789864087701672,0.0014803080949438163,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.7071099237725702,0.250002222148825,0.0022795153512080724,0.0022795153512080724,0.0014816898438272386,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.7071099592666171,0.25000224724701847,0.0022800718696680544,0.0022800718696680544,0.0014809527699806146,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.7071098386195838,0.2500021619363069,0.0022804231401132857,0.0022804231401132857,0.001483906460722162,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.7073860510189575,0.2501975125880975,0.0022653684058503987,0.0022653684058503987,0.0015213120007089853,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.7073452720478854,0.25016866694424855,0.0022603084083042124,0.0022603084083042124,0.0014761141896814656,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.7073301708787373,0.25015798531767186,0.0022549919720861733,0.0022549919720861733,0.001458715331372984,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.7073187571355016,0.25014991209785536,0.0022542891052467207,0.0022542891052467207,0.0014473979858952712,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7073076502332034,0.2501420560392078,0.00225770096353084,0.00225770096353084,0.0014332297199740607,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7072992818897709,0.2501361370808928,0.002259801444299936,0.002259801444299936,0.0014234220743777337,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.7072913172956538,0.25013050376091056,0.0022595266972049166,0.0022595266972049166,0.0014133375543364801,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7072846147731789,0.2501257631474221,0.0022576361272630407,0.0022576361272630407,0.0014047800856170078,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.707279187584962,0.25012192459542193,0.0022564434124544563,0.0022564434124544563,0.0013978616657358,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7072738068316772,0.2501181189150863,0.0022558687617739714,0.0022558687617739714,0.0013910858715713292,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.7072699105806906,0.250115363206409,0.0022565438412461836,0.0022565438412461836,0.0013870300544456815,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.7072660463512148,0.2501126301606394,0.0022570869766080914,0.0022570869766080914,0.0013832929203667632,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.7072620602956923,0.25010981096685375,0.002258218561572045,0.002258218561572045,0.0013784444907269933,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.7072585819050501,0.25010735083917124,0.002257424513834483,0.002257424513834483,0.001374918627655486,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.7072555086752502,0.2501051772757435,0.0022561523894709112,0.0022561523894709112,0.0013714914341591555,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.7072525243178858,0.2501030665770108,0.0022562473589996523,0.0022562473589996523,0.0013685069396114358,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7072491364103922,0.25010067047662277,0.0022576863948906567,0.0022576863948906567,0.001364471482837304,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.7072462335795089,0.2500986174562006,0.002257277482147435,0.002257277482147435,0.0013612660756313066,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7072436868681045,0.2500968163073947,0.0022576389527126373,0.0022576389527126373,0.0013583312305321948,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7072408956631162,0.25009484224918344,0.002257612136674636,0.002257612136674636,0.0013548983676388016,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7072388200285482,0.2500933742776866,0.002257727185230096,0.002257727185230096,0.0013532029907325493,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7074694567033865,0.2502565160840924,0.002254289105246554,0.002254289105246554,0.0014473979858953268,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.7074622908913554,0.25025144651662234,0.002250482596845682,0.002250482596845682,0.0014240973434614945,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.707459264600141,0.25024930553428615,0.0022476994423817342,0.0022476994423817342,0.0014153212178082963,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.7074570099622958,0.2502477104723959,0.0022464910200465926,0.0022464910200465926,0.0014090032137176745,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7074549850021117,0.250246277902169,0.002248453609995038,0.002248453609995038,0.0014018791305707157,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.7074532304399517,0.25024503662996167,0.0022493822963258747,0.0022493822963258747,0.0013963635100565641,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7074514709798605,0.2502437918957842,0.0022493173927746746,0.0022493173927746746,0.0013907187347359518,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7074499136843633,0.25024269018600653,0.0022479942341133152,0.0022479942341133152,0.001386253219347433,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.707448466251333,0.25024166620068167,0.002247020520513787,0.002247020520513787,0.0013821132873561015,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.7074471497340802,0.250240734833437,0.0022467265185412977,0.0022467265185412977,0.0013781046736234814,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7074462012153615,0.2502400638070229,0.002247345380964827,0.002247345380964827,0.00137554574202281,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.7074451817068498,0.25023934256011887,0.002247315188972532,0.002247315188972532,0.0013728326777254773,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.7074441823533305,0.2502386355727862,0.002248084469645417,0.002248084469645417,0.001369711503335591,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7074431743274958,0.2502379224512818,0.0022478379503293455,0.0022478379503293455,0.0013671579767245978,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7074422056689542,0.2502372371808775,0.0022470170954691504,0.0022470170954691504,0.0013645366781888657,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.70744132250573,0.25023661239432815,0.002246324936063193,0.002246324936063193,0.001362319928025657,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.7074403486633647,0.2502359234584715,0.002246889218945558,0.002246889218945558,0.0013595366778250684,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.7074395292524115,0.2502353437744368,0.0022465183820966628,0.0022465183820966628,0.0013572682879013365,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.7074386979672146,0.2502347556907739,0.002246645450278084,0.002246645450278084,0.0013548564987052591,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7074378715117858,0.250234171024563,0.00224614284996838,0.00224614284996838,0.0013524467744831514,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.7074372623729797,0.25023374009688804,0.002245924051046344,0.002245924051046344,0.001350950417938146,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.7075174103231822,0.2502904429552111,0.002245924051046122,0.002245924051046122,0.001350950417938146,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.7075150546442682,0.2502887762741409,0.002242602292671536,0.002242602292671536,0.0013383264008340334,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.7075139676151966,0.2502880071852987,0.0022407323024093984,0.0022407323024093984,0.0013344222205133316,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.7075132986673075,0.2502875338955473,0.002239170045859884,0.002239170045859884,0.0013316884564966713,-0.39612618312890996,3.681997890005623
