risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.02217413715308232,0.0002458461792418529,0.0020557899071792507,0.0020557899071792507,0.001984573773461229,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.022169762856833305,0.0002457491925641128,0.002055312518445984,0.002055312518445984,0.001984190478732162,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.02216556201568435,0.00024565606973557443,0.0020548543718090784,0.0020548543718090784,0.001983821079389103,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.02216151738360311,0.0002455664263718714,0.002054413567439295,0.002054413567439295,0.001983464210917718,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.022157614374329438,0.0002454799373807453,0.0020539884979203227,0.0020539884979203227,0.001983118718586363,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.0221538405205204,0.00024539632490432577,0.0020535777888419093,0.0020535777888419093,0.0019827836148456623,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.02215018506657544,0.0002453153492417708,0.0020531802540670885,0.0020531802540670885,0.001982458047247837,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.02214663865685019,0.0002452368018985456,0.0020527948614749714,0.0020527948614749714,0.0019821412738776356,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,True,0.022121822758860443,0.0002446875210872179,0.002052794861474916,0.002052794861474916,0.00198214127387758,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,True,0.0220833697164939,0.00024383760901767996,0.00205200761282065,0.00205200761282065,0.0019804624834490747,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,True,0.02206727166418085,0.0002434822393503795,0.0020516809186106877,0.0020516809186106877,0.001979773911851057,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,True,0.022055223638971923,0.00024321644488253295,0.002051443239288908,0.002051443239288908,0.00197926833832629,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,True,0.02204525158799508,0.00024299655878899984,0.0020512444703066346,0.0020512444703066346,0.0019788483804060175,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,True,0.022036598455366783,0.00024280583574153687,0.002051073538832493,0.002051073538832493,0.0019784802729649886,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,True,0.022028879152665444,0.00024263575836136911,0.0020509225512326257,0.0020509225512326257,0.0019781469246018535,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,True,0.02202186625797851,0.00024248129674214625,0.0020507863411888816,0.0020507863411888816,0.001977838375164076,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,True,0.02201541210977237,0.00024233918518155596,0.0020506654926760737,0.0020506654926760737,0.0019775560074064558,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,True,0.02200941428180547,0.0002422071585140713,0.002050575031159463,0.002050575031159463,0.0019772943454745007,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,True,0.022003798171624653,0.00024208356698879622,0.0020504904232205856,0.0020504904232205856,0.001977043101746956,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,True,0.02199850737039627,0.0002419671632626895,0.002050418074904803,0.002050418074904803,0.0019767995758792622,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,True,0.021993497950794447,0.00024185697605579978,0.002050361491199304,0.002050361491199304,0.001976562852400665,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,True,0.021988734886513244,0.0002417522309546823,0.002050307349939995,0.002050307349939995,0.0019763318505255367,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,True,0.02198418970461019,0.00024165229848414435,0.0020502552705902732,0.0020502552705902732,0.001976105728858646,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,True,0.02197983888724497,0.0002415566587546231,0.0020502049479027007,0.0020502049479027007,0.0019758838429771997,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,True,0.021975662748279473,0.00024146487661305907,0.0020501561333837737,0.0020501561333837737,0.001975665695244766,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,True,0.02197164462161711,0.00024137658368931806,0.002050108622060176,0.002050108622060176,0.0019754508988698016,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,True,0.0219677702605586,0.00024129146511034144,0.0020500622428444304,0.0020500622428444304,0.0019752391516705825,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,True,0.021964027383889036,0.0002412092494601137,0.002050016851391334,0.002050016851391334,0.001975030216615936,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,True,0.02196040532645861,0.00024112970105117583,0.0020499723247269785,0.0020499723247269785,0.001974823907189449,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.02324008298299446,0.0002700507285282343,0.002403485101653058,0.002403485101653058,0.002354947685148212,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.009385552799025644,4.404430067164905e-05,0.0023220244155038317,0.0023220244155038317,0.0022652521244556634,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.006293720116391888,1.9805456451737963e-05,0.002304100716960522,0.002304100716960522,0.002246901520712663,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.004662631302781053,1.087006533283687e-05,0.002295036567647457,0.002295036567647457,0.002236256105853318,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.0037239395223035354,6.933862782887141e-06,0.0022901428804932844,0.0022901428804932844,0.002227766007529053,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.0030780444205864973,4.737178727551833e-06,0.002288044851187554,0.002288044851187554,0.002224418728657085,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.002618401653777885,3.4280136102533815e-06,0.0022859921116914483,0.0022859921116914483,0.0022212019756828183,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.002186152968115613,2.3896324000003525e-06,0.0022856137824022182,0.0022856137824022182,0.0022184555829883323,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.001725495429197392,1.4886672380905461e-06,0.002283136367991767,0.002283136367991767,0.0022161693016073958,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.001591962134772167,1.2671717192741777e-06,0.002282642249038347,0.002282642249038347,0.0022151606931359313,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.0014270250877726292,1.01820030056624e-06,0.002282081618195153,0.002282081618195153,0.0022124325319957117,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.0013288811734039586,8.829625865137409e-07,0.0022803697477315477,0.0022803697477315477,0.0022124918461027265,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.0011459910712732229,6.566477677189744e-07,0.002278756490565248,0.002278756490565248,0.0022121409045464113,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.0011229209726761984,6.304757554380297e-07,0.002279606554122182,0.002279606554122182,0.002211446268065076,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.001080823971908445,5.840902291259737e-07,0.0022796922181133605,0.0022796922181133605,0.0022099886510025812,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.0009710111634642398,4.714313397860883e-07,0.002280421661019383,0.002280421661019383,0.0022088698469008294,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.0010115159251113564,5.115822333769416e-07,0.0022807079996757795,0.0022807079996757795,0.00220843639539392,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.0008913539104146924,3.9725589680578174e-07,0.0022803451848253387,0.0022803451848253387,0.00220880837626497,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.0008460377631436433,3.5788994833254975e-07,0.00227939213562528,0.00227939213562528,0.002208814711708529,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.0008271020266536699,3.42048881247304e-07,0.002279115970111323,0.002279115970111323,0.00220873264309579,nan,nan
msd,250,20,2502123,0.5,nan,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.0008473454997020618,3.589971979326684e-07,0.0022795471751950735,0.0022795471751950735,0.002208163953013209,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.016380780994171965,0.00013416499298951273,0.00227875649056547,0.00227875649056547,0.0022121409045467444,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.015001068426656593,0.00011251602697061666,0.002252613198606368,0.002252613198606368,0.002182854991352179,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.014415948653336777,0.00010390978778782121,0.0022416218205997818,0.0022416218205997818,0.0021711640826206358,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.01398207731077717,9.774924296227488e-05,0.00223353844038493,0.00223353844038493,0.002162233485067333,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.013632413579457629,9.292135000069038e-05,0.0022274119581476293,0.0022274119581476293,0.0021542763109271834,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.013336010852016189,8.892459272254678e-05,0.0022225885378406862,0.0022225885378406862,0.0021484788316698533,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.013076638867027854,8.549924202933176e-05,0.0022179601353947143,0.0022179601353947143,0.0021431357733796563,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.012835854754738904,8.237958364237666e-05,0.002214349802289628,0.002214349802289628,0.0021381149590640747,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.012596722978773194,7.93387149019763e-05,0.0022101836786169726,0.0022101836786169726,0.0021337138995407567,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.012401099972904532,7.689364026898639e-05,0.0022067445607625302,0.0022067445607625302,0.0021299876403826357,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.01220706692734443,7.450624148433308e-05,0.0022037154712123974,0.0022037154712123974,0.0021256816414920165,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.012029098132480771,7.234960094042619e-05,0.002200298611741036,0.002200298611741036,0.002122628760848011,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.011861638023837724,7.034922830427646e-05,0.0021970834250885085,0.0021970834250885085,0.0021196512848023485,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.011710585640059073,6.856890801657888e-05,0.002194800672905617,0.002194800672905617,0.0021165857379683573,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.01155913716973729,6.680682605440111e-05,0.002192534865573248,0.002192534865573248,0.0021133647846508508,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.011417010515378051,6.51740645541265e-05,0.0021904739868216505,0.0021904739868216505,0.0021103676421950213,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.011285326871358031,6.367930129669782e-05,0.0021883520261437583,0.0021883520261437583,0.002107756833340524,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.011154280602563323,6.220898788036021e-05,0.0021860823723140466,0.0021860823723140466,0.0021054847462684823,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.011024080978030596,6.076518070508801e-05,0.002183789704598371,0.002183789704598371,0.002103203621337424,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.010905392483542765,5.9463792610055514e-05,0.002181772544862459,0.002181772544862459,0.0021009164361814325,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.010798589508321518,5.8304767684615776e-05,0.0021800329958196474,0.0021800329958196474,0.0020985920905831623,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.01888517379870372,0.00017832489470362274,0.002180032995819592,0.002180032995819592,0.0020985920905831623,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.01864887163067095,0.0001738902065486219,0.0021679858980432343,0.0021679858980432343,0.0020857266190617563,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.01854555263649821,0.0001719687612965629,0.0021623226916743232,0.0021623226916743232,0.002080737269974986,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.01846597223897327,0.00017049606536526573,0.0021577635190691558,0.0021577635190691558,0.00207694356235677,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.018400915765713934,0.0001692968505084498,0.002154481755715032,0.002154481755715032,0.002073289654827948,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.01834431053278342,0.00016825686446159439,0.0021517512038342623,0.0021517512038342623,0.0020704604887148426,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.018293754901520996,0.00016733073419846172,0.002148990594300404,0.002148990594300404,0.0020679297160279275,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.018246355844472047,0.0001664647508015496,0.0021468862830882895,0.0021468862830882895,0.0020653131464886676,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.018199101927664336,0.0001656036554867579,0.0021444794133498313,0.0021444794133498313,0.002063060516277082,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.018158053084856785,0.0001648574459162385,0.0021423542443211874,0.0021423542443211874,0.0020611590341753083,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.01811842463429344,0.0001641386556142857,0.00214050556404638,0.00214050556404638,0.0020589616080743944,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.018080171547056528,0.00016344630158549622,0.00213838077868006,0.00213838077868006,0.00205734098917304,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.018044322887966712,0.00016279879424259966,0.002136433235181867,0.002136433235181867,0.0020557842446353725,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.018010949063668357,0.00016219714308702803,0.0021348997925188518,0.0021348997925188518,0.0020540935845410613,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.017977982145273675,0.00016160392100788952,0.002133462234829575,0.002133462234829575,0.0020523185749042328,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.017946296866172978,0.00016103478560440502,0.002132112922957785,0.002132112922957785,0.0020506232379228773,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.017916654097906756,0.00016050324703201948,0.0021306276152911474,0.0021306276152911474,0.0020492013706965295,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.01788628228942217,0.00015995954706844858,0.002129058551610552,0.002129058551610552,0.0020478130938553774,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.017857064475917825,0.00015943737584854316,0.0021275189365393965,0.0021275189365393965,0.002046494018940914,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.01782976653676899,0.00015895028737784365,0.0021261456588224092,0.0021261456588224092,0.002045156667653869,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.017804327709340775,0.00015849704259079988,0.002124885158257539,0.002124885158257539,0.002043837019327588,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.021429551096116935,0.00022961283009054328,0.002124885158257317,0.002124885158257317,0.002043837019327477,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.021369115280663434,0.00022831954393914174,0.0021185540839960826,0.0021185540839960826,0.0020366407783821705,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.021344303402330737,0.00022778964386537372,0.0021154583748829725,0.0021154583748829725,0.002034396762708779,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.02132443468864374,0.0002273657573951162,0.0021126748037133547,0.0021126748037133547,0.0020328702982377878,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.02130889985446239,0.00022703460650375361,0.002111080414342603,0.002111080414342603,0.0020310162203326376,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.021294058946292244,0.00022671847320408436,0.002109569687032853,0.002109569687032853,0.002029500040790666,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.021281331815362133,0.00022644754191777225,0.002107957708819108,0.002107957708819108,0.0020282059584317835,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.021269706166778698,0.00022620020021055188,0.002106914798547521,0.002106914798547521,0.002026651725673956,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.02125843158074578,0.00022596045663662474,0.0021056869283813673,0.0021056869283813673,0.002025374452539974,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.021247710754930444,0.00022573260616259343,0.002104507130535671,0.002104507130535671,0.00202434508752114,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.021237621508387667,0.00022551828366676523,0.002103488889048377,0.002103488889048377,0.0020231229482263746,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.021227835170831537,0.0002253104930199962,0.002102218097847941,0.002102218097847941,0.002022306418458908,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.021218640480516308,0.00022511535192070266,0.0021010923422697947,0.0021010923422697947,0.00202134247645408,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.02120981368401022,0.00022492809825521362,0.0021001679215045255,0.0021001679215045255,0.0020203381612350357,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.021201060007285073,0.00022474247271625126,0.0020992939073831707,0.0020992939073831707,0.0020192858230786426,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.021192806461983224,0.00022456752286753896,0.00209855134155823,0.00209855134155823,0.002018254487960669,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.021185018143020495,0.00022440249686005376,0.002097620881473361,0.002097620881473361,0.0020174213174714573,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.021176730874959197,0.00022422696527522504,0.002096624384080703,0.002096624384080703,0.0020165644668325156,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.021168907104328092,0.00022406131399583618,0.002095648339506928,0.002095648339506928,0.0020157310951607887,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.021161724421244078,0.000223909290240339,0.0020948735847469147,0.0020948735847469147,0.002014897982464736,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.02115510129637871,0.00022376915543002206,0.0020941052218745315,0.0020941052218745315,0.0020141573446881833,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.022204285214589246,0.0002465151409454133,0.0020941052218746425,0.0020941052218746425,0.0020141573446881833,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.022164725502396145,0.00024563752829828505,0.0020884286801237106,0.0020884286801237106,0.0020089257668556293,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.022149487403647913,0.0002452998961221788,0.0020859778625851866,0.0020859778625851866,0.0020074848507826704,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.02213677037293621,0.00024501830127205315,0.002083718116156652,0.002083718116156652,0.002006613829528159,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.022127036816095246,0.00024480287913041725,0.002082679469093407,0.002082679469093407,0.0020052386599420657,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.022116611288807164,0.00024457224745009625,0.0020813474772590213,0.0020813474772590213,0.0020042574353258957,nan,nan
