risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.7078727215218639,0.2505418949373851,0.002305833265705881,0.0016391679689307659,0.002305833265705881,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.7078716869127516,0.2505411625663523,0.002303804944098986,0.0016402718690883278,0.002303804944098986,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.707870818225612,0.25054054764769873,0.0023021060487313783,0.0016412033405575621,0.0023021060487313783,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.7078700556271109,0.25054000782676455,0.002300650482847666,0.0016420245426916336,0.002300650482847666,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.707869368403749,0.2505395213621613,0.0022993620404239135,0.001642767385135191,0.0022993620404239135,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.7078687383011557,0.250539075332035,0.0022981772360639585,0.0016434508344257415,0.0022981772360639585,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.7078681534218653,0.2505386613144407,0.002297074546529776,0.0016440869413098524,0.002297074546529776,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.7078676055001502,0.25053827345825813,0.0022960488427047343,0.0016446843910157272,0.0022960488427047343,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.7078670885169296,0.2505379075027173,0.002295124419577521,0.0016452496207299827,0.002295124419577521,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.7078665979278389,0.25053756023096635,0.0022942579602917568,0.0016457873584284077,0.0022942579602917568,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.7078661302021227,0.2505372291436643,0.0022934593456573338,0.0016463012777491737,0.0022934593456573338,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.7078656825318331,0.25053691225312896,0.0022926912797696097,0.0016467943004481178,0.0022926912797696097,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.7078652526402341,0.25053660794771127,0.002291948917511888,0.0016472687956827214,0.002291948917511888,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.7078648386509433,0.250536314899163,0.00229122954413441,0.0016477267161226772,0.00229122954413441,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.7078644389958112,0.25053603199742724,0.0022905308911638222,0.0016481696937715729,0.0022905308911638222,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.7078640523483841,0.25053575830353797,0.00228985113611474,0.0016485991091780838,0.00228985113611474,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.7078636775747679,0.25053549301483746,0.0022892271135719344,0.0016490161425500305,0.0022892271135719344,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.7078633136966334,0.2505352354387892,0.0022886204603315696,0.0016494218122373172,0.0022886204603315696,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.7078629598628865,0.25053498497292326,0.002288098175422082,0.0016498170042024696,0.002288098175422082,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,True,0.7078693820867809,0.25053953104796045,0.002288098175421749,0.001649817004202303,0.002288098175421749,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,True,0.7078663942507931,0.2505374160548096,0.002284435688305053,0.0016531088725815213,0.002284435688305053,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,True,0.7078650780972617,0.25053648439482123,0.002282840881172865,0.001654598253925943,0.002282840881172865,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,True,0.7078640727716076,0.25053577276040384,0.0022816303592134157,0.001655813183413568,0.0022816303592134157,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,True,0.7078632285727714,0.2505351751827338,0.002280618979336957,0.0016568380472615218,0.002280618979336957,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,True,0.707862487397988,0.25053465053263335,0.0022797348920005067,0.0016577417555199703,0.0022797348920005067,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,True,0.7078618194219342,0.25053417769766545,0.0022789412198283565,0.0016585590593649613,0.0022789412198283565,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,True,0.7078612069180327,0.25053374412972695,0.0022782160474561497,0.001659310872646702,0.0022782160474561497,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,True,0.7078606383327541,0.25053334165042707,0.0022775450929140573,0.0016600108270475866,0.0022775450929140573,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,True,0.7078601056392806,0.25053296457782676,0.0022769260944635605,0.0016606683937375188,0.0022769260944635605,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,True,0.7078596029924751,0.2505326087743322,0.0022763454062100785,0.001661290470033716,0.0022763454062100785,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,True,0.7078591259792789,0.25053227111607435,0.0022757945214762487,0.001661882263689074,0.0022757945214762487,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,True,0.7078586711709378,0.25053194917594296,0.002275269452414519,0.001662447821134061,0.002275269452414519,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,True,0.7078582358406104,0.2505316410236906,0.0022747670275875542,0.0016629979497490566,0.0022747670275875542,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,True,0.7078578177773133,0.25053134509423003,0.002274284675560123,0.0016635675613281276,0.002274284675560123,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,True,0.7078574151588448,0.2505310600976806,0.0022738202770894445,0.001664117158612366,0.0022738202770894445,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,True,0.7078570264623292,0.2505307849560453,0.002273372061077805,0.0016646487123753717,0.002273372061077805,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,True,0.7078566503996021,0.25053051875747223,0.0022729385294174564,0.0016651638897358656,0.0022729385294174564,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,True,0.7078562858694957,0.2505302607224786,0.002272522020238976,0.001665664115883203,0.002272522020238976,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,True,0.7078559319219114,0.25053001017851884,0.0022721205204361272,0.001666150620549478,0.0022721205204361272,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,True,0.7078555877303118,0.25052976654051257,0.0022717291569991915,0.0016666244735975555,0.0022717291569991915,-1.1268618086171354,5.575901967729561
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.027069322486470197,0.0003663741099382605,0.0032134238789102154,0.001647539190732239,0.0032134238789102154,0.4989788236249419,0.49856093068264457
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.7073844410260319,0.2501963737028558,0.0030375913535625743,0.0015612106138702675,0.0030375913535625743,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.7072412198933242,0.2500950715580987,0.002956880918396687,0.001538698869258004,0.002956880918396687,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.7071863697009201,0.2500562807453832,0.0029169254841811543,0.0015224732450358491,0.0029169254841811543,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.7071534702297838,0.2500330152290129,0.0028920904527789393,0.001514623781180613,0.0028920904527789393,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.7071363515196346,0.2500209098202501,0.0028849654874658626,0.0015075971114934528,0.0028849654874658626,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.707134929003972,0.25001990390872625,0.0028769026752184512,0.001510287060580373,0.0028769026752184512,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.7071297194415066,0.25001622005871194,0.0028726823720255368,0.0015095790825605526,0.0028726823720255368,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.7071241196426514,0.2500122602901974,0.0028660938528066726,0.0015083209275502107,0.0028660938528066726,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.7071199639690436,0.2500093217217908,0.0028616356226779383,0.0015031441803445844,0.0028616356226779383,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.7071176779263331,0.25000770521796467,0.002864185338767644,0.0015025247094923033,0.002864185338767644,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.7071158931842674,0.25000644319689214,0.002862566760282348,0.0015046195587257727,0.002862566760282348,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.7071150941610788,0.25000587819521564,0.0028622429133035032,0.0014990431671706994,0.0028622429133035032,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.7071152600823151,0.25000599552064007,0.0028609300830288453,0.0014970070750608966,0.0028609300830288453,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.7071144853925146,0.2500054477259604,0.0028560657877100826,0.001498011570388036,0.0028560657877100826,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.7071138328250531,0.2500049862862686,0.0028518303518210164,0.0014981191186920206,0.0028518303518210164,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.7071128608273534,0.250004298973722,0.0028525066792517983,0.0015001678350581304,0.0028525066792517983,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.7071113396742301,0.2500032233479422,0.002848912371182011,0.0014988547007597774,0.002848912371182011,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.707111228223673,0.25000314453999567,0.0028472303338310523,0.0014969329047162527,0.0028472303338310523,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.707110962276886,0.25000295648607185,0.002849485249402872,0.0014940096701731576,0.002849485249402872,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.1,0.02,5.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.7071104820370263,0.2500026169033179,0.0028532369581994454,0.0014946219475972522,0.0028532369581994454,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.7076934173798205,0.2504149865013644,0.0028472303338309968,0.0014969329047162527,0.0028472303338309968,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.7076192869855853,0.25036252765699407,0.0027918574202075996,0.0014680497934301817,0.0027918574202075996,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.707587357521748,0.250339934262305,0.0027607231172513957,0.0014563613396340047,0.0027607231172513957,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.707563063700266,0.25032274455645337,0.002735666189911501,0.0014456323760044243,0.002735666189911501,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7075424433416564,0.25030815456494054,0.002715789032738003,0.0014382304742506236,0.002715789032738003,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7075251650170371,0.2502959295661928,0.002699114752783005,0.001431603591285635,0.002699114752783005,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.7075131560055451,0.2502874329604634,0.0026857164018934676,0.0014280025425471021,0.0026857164018934676,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7075010372898741,0.2502788588831239,0.0026759521862601554,0.0014235427670423184,0.0026759521862601554,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.7074903771081553,0.2502713168503199,0.00266392052876796,0.0014192117570815954,0.00266392052876796,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7074801907356424,0.2502641101416705,0.0026546476860145884,0.0014140147834953987,0.0026546476860145884,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.7074710219292237,0.2502576234347901,0.0026481420349097617,0.0014101222193698693,0.0026481420349097617,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.7074624947239752,0.25025159072053527,0.0026413513089248997,0.00140788683701204,0.0026413513089248997,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.7074540686770734,0.25024562964387265,0.002632994786254561,0.0014034309934957134,0.002632994786254561,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.7074476755158382,0.25024110679638134,0.0026263498405297847,0.001399604160883805,0.0026263498405297847,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.7074407305690924,0.2502361936340656,0.002618517100773543,0.00139697820676149,0.002618517100773543,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.70743362680866,0.25023116816982716,0.002610587712281509,0.001393773417546318,0.002610587712281509,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7074277132215125,0.2502269847169093,0.0026055089081805094,0.0013921955828885557,0.0026055089081805094,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.7074211298404954,0.25022232747240153,0.002597633965438717,0.001389032412321578,0.002597633965438717,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7074147910871088,0.2502178433244089,0.002590764321788286,0.0013866750008645345,0.002590764321788286,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7074085182697608,0.25021340586030927,0.002585724031767045,0.0013833123627159383,0.002585724031767045,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.03,0.01,5.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7074038019332122,0.25021006949478164,0.002581192740735261,0.001381217734017448,0.002581192740735261,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7079365996503514,0.25058711456225097,0.0025811927407353163,0.001381217734017448,0.0025811927407353163,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.7079246224609518,0.25057863554324056,0.0025566136978888987,0.00136844413458026,0.0025566136978888987,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.7079198869267924,0.2505752831532213,0.0025471845771065094,0.001364637571020344,0.0025471845771065094,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.7079158818008634,0.250572447852947,0.002538109887830986,0.001360284416612123,0.002538109887830986,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7079125137794466,0.2505700635827676,0.002530134198645284,0.0013571872881101843,0.002530134198645284,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.707909022073561,0.25056759176657273,0.0025216217884168057,0.0013544978081860282,0.0025216217884168057,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7079067613375918,0.2505659913737391,0.002515811675334656,0.0013535871547291634,0.002515811675334656,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7079046536028633,0.25056449929629493,0.0025122580043375198,0.0013516805801124243,0.0025122580043375198,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.7079024207621244,0.2505629186604379,0.0025062325048179623,0.0013496529911041222,0.0025062325048179623,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.707900559505229,0.2505616010739081,0.002501869743307461,0.0013477589057843686,0.002501869743307461,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7078987418308597,0.250560314342857,0.0024990885728860546,0.0013459932572743027,0.0024990885728860546,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.7078973070778776,0.25055929868405546,0.002496800978044833,0.001345297127345657,0.002496800978044833,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.707895343511139,0.25055790868237676,0.0024918132125183456,0.001343834101619923,0.0024918132125183456,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7078939979421005,0.2505569561612253,0.002488826590526516,0.0013423404426944896,0.002488826590526516,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7078923746741533,0.25055580706090597,0.0024851146434470284,0.0013410027710479833,0.0024851146434470284,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.7078907093440057,0.25055462818777974,0.002481274397962252,0.001339315523213147,0.002481274397962252,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.7078895139959628,0.2505537820127202,0.002479107886371623,0.0013390401770626559,0.002479107886371623,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.707887683060823,0.25055248591461005,0.0024747234425541165,0.0013375684574986058,0.0024747234425541165,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.7078861737064455,0.2505514174623759,0.0024704959800126436,0.0013369943884180557,0.0024704959800126436,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7078845724396055,0.25055028394900153,0.002467494113364721,0.0013354414900125788,0.002467494113364721,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.01,0.005,5.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.7078834884504953,0.25054951661042124,0.002464616871092229,0.0013347809223647755,0.002464616871092229,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.7081698057268828,0.25075223687162546,0.002464616871092229,0.0013347809223646645,0.002464616871092229,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.70816663670643,0.2507499926720484,0.0024501951155168067,0.0013309325633560354,0.0024501951155168067,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.7081650712052521,0.25074888403756984,0.0024489595036991663,0.0013313492343360878,0.0024489595036991663,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.708163800120849,0.2507479839008009,0.0024463057521978415,0.0013302356241061686,0.0024463057521978415,1.2528208856258918,2.799717086919134
cvar,250,20,3502123,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7081629067427498,0.2507473512431703,0.002443561802834837,0.0013295822376594435,0.002443561802834837,1.2528208856258918,2.799717086919134
