risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,stage_improvement,stage_relative_improvement,stage_termination_reason,continuation_stop_reason,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,300,800,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.009024979810309107,4.07251302882435e-05,0.002140043699269456,0.002140043699269456,0.0020757087527443208,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,400,900,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.008232268253462,3.388512029847915e-05,0.0021274611168694,0.0021274611168694,0.002059888880299676,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,500,1000,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.00760356896560837,2.890713050738137e-05,0.002119352444525935,0.002119352444525935,0.0020503803094695794,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,600,1100,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.007089392230551633,2.512974109930293e-05,0.0021113094303032987,0.0021113094303032987,0.002042339952504746,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,700,1200,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.00662787489171067,2.1964362790084366e-05,0.0021066434080793117,0.0021066434080793117,0.0020342964176328637,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,800,1300,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.006161426612833438,1.8981588952666065e-05,0.002099347567265708,0.002099347567265708,0.002027964618757705,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,900,1400,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.005838954618964878,1.704669552116564e-05,0.0020943259259316727,0.0020943259259316727,0.0020236122780095123,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,1000,1500,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.00550960304642623,1.5177862864594598e-05,0.002090608210320477,0.002090608210320477,0.0020164599480642087,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,1100,1600,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.005232333106488921,1.368865486863e-05,0.0020850700928186083,0.0020850700928186083,0.0020130832803149645,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,1200,1700,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.004971133489609259,1.2356084085757366e-05,0.002079890938104456,0.002079890938104456,0.0020098479615052733,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,1300,1800,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.004761975036576439,1.1338203124488587e-05,0.002078073454251761,0.002078073454251761,0.0020058916562299967,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,1400,1900,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.004546964591215674,1.0337443496884561e-05,0.0020761556417372984,0.0020761556417372984,0.0020009298753279614,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,19.0,0.5,1500,16,0.001,100,100,minibatch,1,1500,2000,False,0.00019679220294516186,0.08663586951715316,max_iter,,0.0043529848190884835,9.4742384176074e-06,0.0020746942384323175,0.0020746942384323175,0.0019967797871242032,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,0,2000,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.01651908512816975,0.00013644008673585948,0.00207469423843204,0.00207469423843204,0.0019967797871241477,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,100,2100,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.015816857234899045,0.00012508648639458913,0.0020400925853921725,0.0020400925853921725,0.0019635807656104287,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,200,2200,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.015517813572166,0.00012040126903024966,0.0020236604614564113,0.0020236604614564113,0.0019513651689725964,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,300,2300,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.015292926610811613,0.00011693680216183498,0.0020106231441308076,0.0020106231441308076,0.00194241710286841,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,400,2400,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.015111121972338814,0.00011417300363145044,0.0020015872094441,0.0020015872094441,0.0019330142044894916,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,500,2500,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014954883466176742,0.00011182426974346323,0.0019944351239519764,0.0019944351239519764,0.0019257994663562927,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,600,2600,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014818928047181806,0.00010980031423377579,0.001987014588253233,0.001987014588253233,0.001919615952651832,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,700,2700,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014690307767359174,0.00010790257114986664,0.001981825476870591,0.001981825476870591,0.0019128902963278516,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,800,2800,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.01456117527192463,0.00010601391264985466,0.001975635480949034,0.001975635480949034,0.0019073073479449754,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,900,2900,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014452009242024824,0.00010443028556578546,0.0019701696618856235,0.0019701696618856235,0.0019027739957059864,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,1000,3000,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014346599448662643,0.00010291245787018363,0.00196567813577303,0.00196567813577303,0.001897129387836094,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,1100,3100,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014245282663846937,0.00010146403908644905,0.001960038590172908,0.001960038590172908,0.0018931887899479305,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,1200,3200,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014150962084280762,0.00010012486395537587,0.001954977616574649,0.001954977616574649,0.0018893461673228917,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,1300,3300,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.014064571594136698,9.890608706329844e-05,0.0019513177587032748,0.0019513177587032748,0.001885198976266489,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,1400,3400,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.013978702141849023,9.770205678526724e-05,0.0019480676362089722,0.0019480676362089722,0.0018806604301480623,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,18.0,0.5,1500,16,0.001,100,100,minibatch,2,1500,3500,False,0.00012959807416335067,0.06246610790285787,max_iter,,0.013896850762610847,9.656123055913884e-05,0.0019450961642689668,0.0019450961642689668,0.0018763177850182888,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,0,3500,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.01989335666872911,0.0001978728197746345,0.0019450961642689668,0.0019450961642689668,0.0018763177850182888,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,100,3600,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.01970965639962834,0.00019423527769570518,0.0019265046630360105,0.0019265046630360105,0.0018564540230194826,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,200,3700,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.0196356317189032,0.00019277901650019874,0.0019173289353042189,0.0019173289353042189,0.0018504139634794026,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,300,3800,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.019575297625900955,0.00019159613857130177,0.0019087005388931377,0.0019087005388931377,0.0018465789152994905,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,400,3900,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.01952809544465068,0.0001906732558476933,0.0019038131592896135,0.0019038131592896135,0.0018414426842783271,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,500,4000,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.019482696837037006,0.00018978773802194587,0.001899338538159101,0.001899338538159101,0.0018373963800225046,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,600,4100,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.01944615502163805,0.00018907647256278935,0.0018947152586160643,0.0018947152586160643,0.0018342487247635653,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,700,4200,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.01941015441699182,0.0001883770472457335,0.0018915094534019405,0.0018915094534019405,0.001829914228941465,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,800,4300,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.019376553421000364,0.00018772541123844046,0.001887880924410612,0.001887880924410612,0.0018266442078969103,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,900,4400,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.019344057360980698,0.00018709627759245576,0.001884237930553423,0.001884237930553423,0.0018239699251990649,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,17.0,0.5,1000,16,0.001,100,100,minibatch,3,1000,4500,False,6.379896324099077e-05,0.03279990183157273,max_iter,,0.01931535986669451,0.00018654156338995646,0.001881297201027976,0.001881297201027976,0.001820888481248506,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,0,4500,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.0211596894161598,0.00022386622809417254,0.0018812972010278095,0.0018812972010278095,0.001820888481248395,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,100,4600,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.021039978330451084,0.00022134034407292558,0.0018660534407505258,0.0018660534407505258,0.0018062339903137103,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,200,4700,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.02099576689493472,0.00022041111375321835,0.0018594039081917257,0.0018594039081917257,0.0018029309795792314,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,300,4800,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.020955813157328737,0.0002195730525424361,0.0018528922413347804,0.0018528922413347804,0.0018010713020244484,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,400,4900,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.020923865159803632,0.00021890406661282213,0.001849327730024719,0.001849327730024719,0.001797851137965767,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,500,5000,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.020892768373046867,0.0002182538851448937,0.0018458881399157634,0.0018458881399157634,0.0017955558274903582,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,600,5100,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.02086783049725119,0.0002177331748310034,0.0018422064259283055,0.0018422064259283055,0.0017941549976984161,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,700,5200,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.020843150532134383,0.0002172184620526069,0.0018393814067054204,0.0018393814067054204,0.001791062942759325,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,800,5300,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.0208228221138702,0.0002167949603929409,0.0018364863013807797,0.0018364863013807797,0.0017892927438314943,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,900,5400,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.020800212329290607,0.0002163244164717865,0.0018337189716349789,0.0018337189716349789,0.0017875263941751762,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,16.0,0.5,1000,16,0.001,100,100,minibatch,4,1000,5500,False,4.9980720826681146e-05,0.02656715844757051,max_iter,,0.02078142144047977,0.00021593373854341611,0.001831316480201295,0.001831316480201295,0.0017858375863701315,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,0,5500,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021496171209029215,0.00023104268832394828,0.0018313164802010728,0.0018313164802010728,0.0017858375863701315,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,100,5600,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021350351155088442,0.00022791874722279318,0.0018187793990162016,0.0018187793990162016,0.0017755227433816634,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,200,5700,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021294885753434637,0.00022673607962591673,0.0018134164177446843,0.0018134164177446843,0.0017731441903957035,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,300,5800,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021238751339942148,0.00022554227923994718,0.0018080882049046898,0.0018080882049046898,0.0017713674753201958,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,400,5900,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.02119802376905529,0.00022467810585671656,0.001805131098196855,0.001805131098196855,0.0017693565810706358,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,500,6000,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021157155895777425,0.00022381262279911473,0.0018009087632623322,0.0018009087632623322,0.0017686767325098551,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,600,6100,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021123289832289456,0.00022309668666945157,0.001797192515266055,0.001797192515266055,0.0017685386889922938,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,700,6200,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021090905007611217,0.00022241313702003995,0.0017939149026134915,0.0017939149026134915,0.0017663699838796343,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,800,6300,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021065697396580912,0.0002218818034021579,0.0017907124198345836,0.0017907124198345836,0.0017656636749913135,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,900,6400,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021037917732304966,0.00022129699125561587,0.0017880462077534687,0.0017880462077534687,0.0017641047909822127,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,1000,16,0.001,100,100,minibatch,5,1000,6500,False,4.651311629755295e-05,0.02539873189610586,max_iter,,0.021004969798110333,0.00022060437810976364,0.001784803363903742,0.001784803363903742,0.0017630790549627018,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,0,6500,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.02121752402360495,0.00022509166284612658,0.001784803363903964,0.001784803363903964,0.0017630790549624797,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,100,6600,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.02096721301535835,0.00021981201081570627,0.001767121386195336,0.0017664045667168393,0.001767121386195336,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,200,6700,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.020882337773471284,0.0002180360154426728,0.0017664178833930455,0.0017605622339458837,0.0017664178833930455,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,300,6800,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.020823526275403664,0.00021680962327121339,0.0017637575158199192,0.001757160569989813,0.0017637575158199192,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,400,6900,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.02077777596162747,0.00021585798695579217,0.0017612472807129742,0.0017542097462432404,0.0017612472807129742,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,500,7000,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.02071784068424768,0.0002146144613089342,0.0017591095167480142,0.0017501240396485818,0.0017591095167480142,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,14.0,0.5,1000,16,0.001,100,100,minibatch,6,600,7100,False,2.6457331275486773e-05,0.014823667307315581,stagnation,,0.02069344512679236,0.00021410933560778322,0.0017583460326282552,0.0017482972974424693,0.0017583460326282552,nan,nan
msd,250,20,2502123,0.5,nan,1e-06,2e-06,13.0,0.5,1000,16,0.001,100,100,minibatch,7,0,7100,True,8.119089916935884e-06,0.004617458546996023,stagnation,stage_stagnation,0.02071117100546684,0.00021447630220884515,0.0017583460326284772,0.0017482972974424693,0.0017583460326284772,nan,nan
msd,250,20,2502123,0.5,nan,1e-06,2e-06,13.0,0.5,1000,16,0.001,100,100,minibatch,7,100,7200,True,8.119089916935884e-06,0.004617458546996023,stagnation,stage_stagnation,0.020658058955863243,0.00021337769991196077,0.001752980168478857,0.001749903955649057,0.001752980168478857,nan,nan
msd,250,20,2502123,0.5,nan,1e-06,2e-06,13.0,0.5,1000,16,0.001,100,100,minibatch,7,200,7300,True,8.119089916935884e-06,0.004617458546996023,stagnation,stage_stagnation,0.020635950671997697,0.0002129212300685611,0.0017513908852073157,0.00175042687698157,0.0017513908852073157,nan,nan
msd,250,20,2502123,0.5,nan,1e-06,2e-06,13.0,0.5,1000,16,0.001,100,100,minibatch,7,300,7400,True,8.119089916935884e-06,0.004617458546996023,stagnation,stage_stagnation,0.02061696901135914,0.00021252970560767156,0.0017504169168904848,0.0017497353409730576,0.0017504169168904848,nan,nan
msd,250,20,2502123,0.5,nan,1e-06,2e-06,13.0,0.5,1000,16,0.001,100,100,minibatch,7,400,7500,True,8.119089916935884e-06,0.004617458546996023,stagnation,stage_stagnation,0.020601518600746466,0.00021221128432845132,0.0017502269427113193,0.0017502269427113193,0.0017489203463022518,nan,nan
msd,250,20,2502123,0.5,nan,1e-06,2e-06,13.0,0.5,1000,16,0.001,100,100,minibatch,7,500,7600,True,8.119089916935884e-06,0.004617458546996023,stagnation,stage_stagnation,0.020588043896586108,0.00021193377574387824,0.0017505621028796603,0.0017505621028796603,0.0017478009832903596,nan,nan
