risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,300,2300,False,0.7114929912866621,0.25311113832502113,0.011656360039954128,0.007340387726991859,0.011656360039954128,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,400,2400,False,0.7113412137951076,0.2530031612217485,0.0115652708802782,0.007229740716813593,0.0115652708802782,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,500,2500,False,0.7112037665963813,0.25290539881044,0.011476292556966528,0.00712379912247918,0.011476292556966528,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,600,2600,False,0.7110839505777247,0.252820192384612,0.011410574412662466,0.007037773527261648,0.011410574412662466,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,700,2700,False,0.7109858951474898,0.25275047154933866,0.011343351311259908,0.0069763496487050825,0.011343351311259908,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,800,2800,False,0.7108873214721299,0.25268039191490965,0.011265588184863173,0.006906630740326325,0.011265588184863173,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,900,2900,False,0.7108046535958905,0.25262162778678693,0.011204414213385638,0.006835716855190244,0.011204414213385638,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1000,3000,False,0.7107313852651818,0.2525695510004821,0.011170513637077939,0.006779394682664197,0.011170513637077939,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1100,3100,False,0.7106549690813533,0.2525152425400096,0.011109176107059193,0.006722712343561366,0.011109176107059193,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1200,3200,False,0.7105966038585716,0.25247376670766786,0.011070485267389296,0.0066736059210731336,0.011070485267389296,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1300,3300,False,0.7105409022397452,0.2524341868778356,0.01103427210366359,0.0066300673708122315,0.01103427210366359,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1400,3400,False,0.7104877952506978,0.25239645360009877,0.01098447502508626,0.006587084333693705,0.01098447502508626,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1500,3500,False,0.7104333637355851,0.2523577821543291,0.010941905601826618,0.006562718433156867,0.010941905601826618,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.710383531524891,0.2523223809308879,0.010905349441263201,0.0065204027619883975,0.010905349441263201,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.7103413715250797,0.25229243205006563,0.0108692691407144,0.0064968949078392235,0.0108692691407144,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.7102950452134269,0.2522595256273721,0.01083364205473114,0.0064670076188181325,0.01083364205473114,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.710248342325579,0.25222635388811643,0.010790480249885548,0.006430224593666878,0.010790480249885548,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.7102053687804346,0.25219583292227654,0.010760970398154934,0.006389848588174263,0.010760970398154934,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.7135873682870357,0.25460346608940876,0.010760970398155045,0.006389848588174485,0.010760970398155045,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.7133153433452353,0.25440938952586545,0.0105117461050947,0.0060620662479227705,0.0105117461050947,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.7132012786480023,0.2543280319325727,0.01036082845029973,0.005926704188755516,0.01036082845029973,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.7131204826312767,0.25427041137413253,0.01027504771416976,0.005865331809260521,0.01027504771416976,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.713049431170032,0.2542197456459531,0.010191236769113932,0.0058031907186824605,0.010191236769113932,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.7129894334931091,0.2541769661364123,0.010111622315932989,0.005745388763087167,0.010111622315932989,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.7129329692916498,0.2541367093515043,0.01005145324695872,0.005699634336663317,0.01005145324695872,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.7128834208796062,0.25410138588250486,0.009989083728009052,0.005663841797258373,0.009989083728009052,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.712832503049251,0.2540650887017303,0.009919589501957593,0.005621768266055371,0.009919589501957593,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.7127931627457679,0.25403704642855734,0.009867976591152017,0.0055756048575434924,0.009867976591152017,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.7127568493579263,0.2540111631533188,0.009832061777270973,0.005541181233535641,0.009832061777270973,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.7127157163092478,0.25398184613710206,0.009776336089348137,0.0055029477898301815,0.009776336089348137,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.7126819055661245,0.2539577492606812,0.009737899015602736,0.005470950685057652,0.009737899015602736,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.7126537864149624,0.2539377096457914,0.00970460721088473,0.005445858517528435,0.00970460721088473,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.7126235790178667,0.2539161826861168,0.00966428155339455,0.005420437257366739,0.00966428155339455,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.7125938525777441,0.25389499936579585,0.009621143903743912,0.005405762018471871,0.009621143903743912,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.7125648838912442,0.2538743568774711,0.009590571805103587,0.0053885977190218926,0.009590571805103587,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.7125398344015198,0.2538565078044726,0.009555275734231372,0.005375584850587534,0.009555275734231372,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.7125125045111239,0.2538370345423572,0.009522561514615224,0.005354498493128079,0.009522561514615224,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.712484368928351,0.2538169879836153,0.009484592943610037,0.005333033840529744,0.009484592943610037,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.7124598732942233,0.2537995355272104,0.009460745764570122,0.0053079891503017285,0.009460745764570122,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.7139528875135785,0.25486436279448826,0.009460745764570122,0.0053079891503017285,0.009460745764570122,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.7136893959672698,0.25467627695806316,0.009306855093555666,0.005191722219635098,0.009306855093555666,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.7135843233816714,0.25460129328803893,0.00917405413047101,0.005108028761786065,0.00917405413047101,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.7135037660728377,0.2545438121000614,0.00909494299033492,0.005084174970098498,0.00909494299033492,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.7134297109114848,0.2544909762056224,0.009009661849898543,0.005045701319148166,0.009009661849898543,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.7133729684241468,0.25445049603913933,0.008936087453540575,0.005026486362690652,0.008936087453540575,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.7133175125657333,0.25441093686648253,0.008876662828041282,0.004994913328925876,0.008876662828041282,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.7132675470316632,0.2543752968242829,0.00881168214533884,0.004966444142675663,0.00881168214533884,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.7132166041247758,0.2543389621996386,0.008740206707042786,0.00493152537388869,0.008740206707042786,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.713178447864724,0.2543117492493684,0.008688781884758912,0.0048974302997923935,0.008688781884758912,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.7131429699525942,0.2542864477964033,0.008646747122646292,0.004864315301303823,0.008646747122646292,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.7131019184666655,0.2542571730604194,0.008593400068662216,0.004837201955103287,0.008593400068662216,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.7130679002327784,0.25423291517119184,0.008554396076318027,0.004812247461356556,0.008554396076318027,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.7130421696220459,0.25421456782965723,0.00852189678014209,0.004796176928811402,0.00852189678014209,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.7130127387565006,0.2541935828145229,0.008484507341601777,0.004775504606120473,0.008484507341601777,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.7129826475006535,0.2541721278185206,0.008439721508686382,0.00476942251218454,0.008439721508686382,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.7129546645593602,0.2541521768584749,0.008408670024314002,0.00476089988610684,0.008408670024314002,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.7129290841928279,0.2541339395440121,0.008375525500722236,0.004752097902885111,0.008375525500722236,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.7129016985464162,0.25411441589518263,0.008336242491796209,0.004730909817972306,0.008336242491796209,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.7128750534301187,0.2540954209014973,0.008297673540468287,0.00470990586120501,0.008297673540468287,1.5859488352549986,2.050119836454725
cvar,30,20,1302124,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.7128520637420959,0.2540790323906826,0.00827353961167221,0.004682687102596672,0.00827353961167221,1.5859488352549986,2.050119836454725
