risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,400,2400,False,0.7073906307256955,0.25020075221924865,0.009555407745633515,0.0071958624723987286,0.009555407745633515,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,500,2500,False,0.7073811751316627,0.250194063465326,0.009539867834659876,0.0071694645262881385,0.009539867834659876,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,600,2600,False,0.7073729138719419,0.2501882196398409,0.009526221725266848,0.007147369900067035,0.009526221725266848,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,700,2700,False,0.7073655495530652,0.250183010347255,0.009514000922497878,0.007127368894610631,0.009514000922497878,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,800,2800,False,0.7073588891512429,0.25017829903064015,0.009502901044812884,0.007109021618807332,0.009502901044812884,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,900,2900,False,0.7073527991133068,0.25017399120671513,0.009492711281699262,0.007092022731454262,0.009492711281699262,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1000,3000,False,0.7073471825802173,0.2501700183520857,0.009483278592746447,0.007076150080985388,0.009483278592746447,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1100,3100,False,0.7073419667174542,0.250166328939858,0.009474487784226882,0.0070612360928988815,0.009474487784226882,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1200,3200,False,0.7073370951611068,0.2501628830954763,0.00946624962503595,0.007047150684872938,0.00946624962503595,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1300,3300,False,0.7073325232627727,0.25015964923264045,0.009458493362505371,0.007033790496123182,0.009458493362505371,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1400,3400,False,0.7073282149624686,0.2501566018409961,0.00945116179841865,0.007021071793919309,0.00945116179841865,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1500,3500,False,0.7073241406567322,0.2501537199778924,0.009444207930602633,0.007008925630528295,0.009444207930602633,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.7073202757006107,0.250150986208594,0.009437592592046296,0.006997294435216739,0.009437592592046296,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.7073165993276284,0.2501483858422004,0.0094312827480178,0.006986129553609166,0.0094312827480178,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.7073130938536503,0.25014590636841133,0.009425250240242877,0.00697538943122733,0.009425250240242877,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.7073097440785677,0.25014353703424447,0.00941947084271677,0.006965038246425026,0.00941947084271677,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.7073065368289511,0.25014126852048213,0.009413923539652091,0.006955044863912019,0.009413923539652091,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.7076304685516729,0.2503704400113301,0.009413923539652091,0.006955044863912019,0.009413923539652091,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.7076210771445723,0.2503637944096224,0.00936158982711044,0.006907743474103556,0.00936158982711044,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.7076169805550094,0.25036089558489427,0.009338750607939483,0.006888502350717363,0.009338750607939483,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.707613867903231,0.2503586930244856,0.00932144960172332,0.006874759842554368,0.00932144960172332,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.7076112651008908,0.25035685124884155,0.009306994422189796,0.006863972825749021,0.009306994422189796,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.707608988170897,0.25035524007012033,0.009294347816735993,0.006854485581874736,0.009294347816735993,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.7076069426878617,0.25035379267003144,0.009282985679363032,0.0068459219039422314,0.009282985679363032,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.7076050725383475,0.250352469341,0.009272596558741408,0.006838058188543827,0.009272596558741408,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.7076033411548017,0.25035124420671934,0.00926297749395566,0.006830748695257072,0.00926297749395566,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.7076017231354248,0.25035009929211116,0.009253987499534044,0.006823892168104306,0.009253987499534044,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.7076001999851491,0.2503490215095115,0.009245523925405785,0.006817414870372185,0.009245523925405785,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.7075987577421702,0.25034800097913124,0.009237509282865541,0.006811261129550772,0.009237509282865541,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.7075973855602559,0.2503470300258547,0.00922988337567765,0.006805387689344133,0.00922988337567765,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.707596074814717,0.2503461025465973,0.009222598337800703,0.0067997601476582625,0.009222598337800703,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.7075948185134124,0.2503452135935145,0.0092156153642165,0.006794350609744815,0.0092156153642165,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.7075936108944859,0.25034435908934854,0.009208902478213155,0.006789136085263936,0.009208902478213155,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.7075924471432076,0.2503435356270565,0.009202432959754425,0.006784097359874786,0.009202432959754425,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.7075913231874605,0.25034274032509063,0.009196184210372715,0.006779218180177238,0.009196184210372715,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.7075902355467223,0.250341970720533,0.009190136914965119,0.006774484651801971,0.009190136914965119,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.7075891812183693,0.2503412246886412,0.009184274410762638,0.006769884786229086,0.009184274410762638,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.7075881575906178,0.25034050038124245,0.009178582204131258,0.006765457891141802,0.009178582204131258,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.7077580097427735,0.2504607001775259,0.009178582204131258,0.006765457891142024,0.009178582204131258,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.7077541485725692,0.2504579674108412,0.009134191761291321,0.006755345038836014,0.009134191761291321,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.7077524471720719,0.2504567632390282,0.009114621846724402,0.006750817580546409,0.009114621846724402,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.7077511473427854,0.2504558432825146,0.009099666983167998,0.006747329074198949,0.009099666983167998,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.7077500556755643,0.25045507065438216,0.009087104470444807,0.006744379289971347,0.009087104470444807,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.7077490971040081,0.2504543922257694,0.009076071622321658,0.006741774055632088,0.009076071622321658,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.7077482330953057,0.25045378072476354,0.009066125604402786,0.006739413688835572,0.009066125604402786,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.7077474407477811,0.25045321994251696,0.009057003219490323,0.006737238938039791,0.009057003219490323,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.7077467051350759,0.25045269931477804,0.009048532925292174,0.006735211181623235,0.009048532925292174,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.7077460158871727,0.250452211502083,0.009040595542689878,0.0067333035846857126,0.009040595542689878,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.7077453654526699,0.2504517511598666,0.009033104285303906,0.006731496604207465,0.009033104285303906,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.707744748130325,0.2504513142530286,0.009025993629666051,0.0067297754839025226,0.009025993629666051,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.7077441594905534,0.2504508976464949,0.009019212666885712,0.006728128757720997,0.009019212666885712,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.7077435960105918,0.2504504988470019,0.009012720909790883,0.006726547306027286,0.009012720909790883,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.7077430548341265,0.25045011583297067,0.009006485530473451,0.006725023733739288,0.009006485530473451,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.7077425336071179,0.25044974693831124,0.00900047947351007,0.006723551945573725,0.00900047947351007,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.7077420303622292,0.2504493907706252,0.008994680127751065,0.006722126847027665,0.008994680127751065,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.7077415434353491,0.2504490461521251,0.008989068366961561,0.006720744128388911,0.008989068366961561,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.7077410714039465,0.25044871207600305,0.008983627841346764,0.006719400105224871,0.008983627841346764,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.7077406130406574,0.25044838767358274,0.008978344444152742,0.006718091598284737,0.008978344444152742,-4.418597823849123,-2.4079948130286946
cvar,30,20,1302123,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.7077401672777438,0.2504480721891644,0.008973205903199277,0.006716815841523616,0.008973205903199277,-4.418597823849123,-2.4079948130286946
