risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002124,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.020532628054588192,0.00021079440741403105,0.004569261822414905,0.004569261822414905,0.0027620937540067114,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.02042583403857011,0.00020860734808560464,0.00456501021232758,0.00456501021232758,0.0027600746535408893,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.02032292542414749,0.00020651064889773023,0.004560845386602008,0.004560845386602008,0.002758651979390625,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.02022049018131789,0.00020443411158638656,0.004556636800831904,0.004556636800831904,0.0027576603040819214,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.020122046499579167,0.00020244837766561312,0.004552728189988087,0.004552728189988087,0.002756631071071214,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.020023770186445668,0.0002004756862397952,0.0045486058418475195,0.0045486058418475195,0.002755771356029557,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.028106654424814533,0.0003949920114779732,0.0045486058418474085,0.0045486058418474085,0.002755771356029668,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.027912861988557396,0.00038956393219612617,0.004526656888863223,0.004526656888863223,0.002746751292876104,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.0278227992424781,0.00038705407884361996,0.004516184802343448,0.004516184802343448,0.0027428131525206734,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.027757402676549896,0.00038523670167406966,0.0045086445737248515,0.0045086445737248515,0.0027397663952722917,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.02770057255125503,0.00038366085983367184,0.004502140430307833,0.004502140430307833,0.0027369085214559163,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.027649360894678652,0.00038224357894209256,0.004496399630055992,0.004496399630055992,0.002734338825459981,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.02760473454097054,0.00038101068453872604,0.0044915381073182825,0.0044915381073182825,0.002732215616410183,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.027565791775777653,0.00037993643811276546,0.004487299614606699,0.004487299614606699,0.0027306438010896716,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.02752729682492053,0.00037887603524364,0.00448316243398772,0.00448316243398772,0.002728750324418383,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.027491558768062807,0.0003778929017489255,0.004479067254178681,0.004479067254178681,0.002727278882133588,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.027459487239390925,0.00037701171972513654,0.00447564010187268,0.00447564010187268,0.0027255689282701945,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.027426309580174613,0.00037610122859378886,0.004472058672183921,0.004472058672183921,0.002724235524391938,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.027394973159610744,0.0003752422772078965,0.00446871819505501,0.00446871819505501,0.0027226974293241835,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.027365688566348367,0.00037444045535518485,0.004465547855026841,0.004465547855026841,0.0027210740186470184,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.02733716534881167,0.00037366030465413476,0.004462401835930996,0.004462401835930996,0.0027198990314490357,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.02731053067371902,0.00037293254284007375,0.004459560198829093,0.004459560198829093,0.002718231960888662,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.02728438561840239,0.0003722188492868416,0.004456786580953942,0.004456786580953942,0.0027167009626509753,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.02725946609909727,0.0003715392460039167,0.004454103837772949,0.004454103837772949,0.0027154656599460703,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.02723525641078096,0.0003708795958804927,0.004451487766678086,0.004451487766678086,0.00271432004586325,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.027210864928173487,0.00037021558506965095,0.004448897739073698,0.004448897739073698,0.0027132367948655145,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.027186680805853042,0.0003695578066196691,0.0044461518436398895,0.0044461518436398895,0.0027122480055650766,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.030509598125762424,0.000465417788897763,0.004446151843639945,0.004446151843639945,0.00271224800556491,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.030419712371717398,0.0004626794503890083,0.004430828283475519,0.004430828283475519,0.0027015861205327285,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.030379012386839647,0.0004614421967998784,0.00442349757022481,0.00442349757022481,0.0026975547331906657,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.030349741889272266,0.00046055341637272384,0.00441846238191379,0.00441846238191379,0.0026942081919291705,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.030323002630471618,0.0004597422442637943,0.004413890231352635,0.004413890231352635,0.002691121541331609,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.03029987727624065,0.0004590412814776223,0.0044097896551444915,0.0044097896551444915,0.002688484998550622,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.030279941631134066,0.000458437432592443,0.004406390804394533,0.004406390804394533,0.0026862307475435387,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.03026379940432622,0.00045794877719264803,0.004403556736644665,0.004403556736644665,0.002684721127170997,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.030246064890905793,0.00045741222069244205,0.004400603668661018,0.004400603668661018,0.002682493586151302,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.030229315858495434,0.00045690576863634177,0.004397540650835197,0.004397540650835197,0.0026807122859211496,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.0302157543841972,0.00045649590650306615,0.004395073457902743,0.004395073457902743,0.002679042105538987,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.03019939871794795,0.00045600184146279814,0.0043923829379848844,0.0043923829379848844,0.0026772872531165004,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.03018575602730906,0.00045558993347011257,0.00439001650341958,0.00439001650341958,0.0026756730895756142,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.030171904307990625,0.00045517190478527164,0.004387739110728928,0.004387739110728928,0.0026737870205926217,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.030158222185167373,0.00045475918268496075,0.004385305547116469,0.004385305547116469,0.0026724823508048057,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.03014600522985465,0.00045439081565921193,0.004383307613911647,0.004383307613911647,0.0026707978347911276,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.03013399586641984,0.00045402885343870397,0.0043813227759063045,0.0043813227759063045,0.0026693801418358754,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.030122520923511826,0.0004536831333937039,0.004379381952337724,0.004379381952337724,0.002668098843038258,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.030111989878687646,0.0004533659672270936,0.004377629085676349,0.004377629085676349,0.0026668499928657052,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.030100282567530348,0.0004530135053225857,0.004375691758670197,0.004375691758670197,0.0026655924075242865,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.030089383478315312,0.00045268549905255723,0.004373690990303325,0.004373690990303325,0.002664472617519009,nan,nan
