risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,400,2400,False,0.7074713952227593,0.2502578875292188,0.009643178739474678,0.007417642032941596,0.009643178739474678,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,500,2500,False,0.7074652207044768,0.25025351925321704,0.009633840647317204,0.007401641807243231,0.009633840647317204,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,600,2600,False,0.7074597338866507,0.25024963753548535,0.009625523396021629,0.0073872978183835425,0.009625523396021629,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,700,2700,False,0.707454766886745,0.2502461235953894,0.00961797821415683,0.007374208358261802,0.00961797821415683,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,800,2800,False,0.707450210400149,0.2502429000976075,0.009611043095406724,0.0073621116546356835,0.009611043095406724,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,900,2900,False,0.7074459885665191,0.25023991336942975,0.009604605577588021,0.007350825872905364,0.009604605577588021,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1000,3000,False,0.7074420462013955,0.2502371243668087,0.009598583831832819,0.00734021862390255,0.009598583831832819,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1100,3100,False,0.7074383416835154,0.25023450364196115,0.009592916127200535,0.00733018997147139,0.009592916127200535,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1200,3200,False,0.7074348427080601,0.2502320283386889,0.00958755453973209,0.007320662282945478,0.00958755453973209,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1300,3300,False,0.7074315236096153,0.25022968029831083,0.009582460986415686,0.007311573828711837,0.009582460986415686,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1400,3400,False,0.7074283635992146,0.2502274448123313,0.009577604613116408,0.007302874565620232,0.009577604613116408,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1500,3500,False,0.7074253455607747,0.2502253097708908,0.009572960011145604,0.007294523257233454,0.009572960011145604,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.7074224552042208,0.2502232650635839,0.00956850596225034,0.007286485446758306,0.00956850596225034,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.7074196804540706,0.25022130214686966,0.009564224532449095,0.007278731993020537,0.009564224532449095,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.7074170109981156,0.250219413724754,0.009560100403074423,0.007271237989373569,0.009560100403074423,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.7074144379477818,0.250217593508488,0.009556120367304466,0.0072639819498280245,0.009556120367304466,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.7074119535781578,0.2502158360326328,0.009552272944753026,0.007256945185846353,0.009552272944753026,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.7076821451995372,0.2504070093171094,0.009552272944753026,0.0072569451858462974,0.009552272944753026,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.7076768310908093,0.25040324863136487,0.009523516220835804,0.0072291294007872375,0.009523516220835804,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.7076744908886745,0.25040159252727234,0.009510853527044838,0.00721681130230839,0.009510853527044838,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.7076727036538102,0.25040032774834675,0.009501183278660785,0.0072073753566339605,0.009501183278660785,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.7076712030689818,0.25039926582655003,0.009493064260268858,0.007199991057596999,0.009493064260268858,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.7076698857692626,0.2503983336123406,0.009485937099171005,0.0071939363607758655,0.009485937099171005,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.7076686986951131,0.2503974935564174,0.009479514657506738,0.00718847041209647,0.009479514657506738,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.7076676103106402,0.250396723341386,0.009473626275478375,0.007183450691163218,0.009473626275478375,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.7076666000618239,0.2503960084215307,0.009468160723047347,0.007178784304036456,0.009468160723047347,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.7076656536686903,0.25039533869116737,0.009463040722901161,0.007174406709584136,0.009463040722901161,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.7076647607325054,0.25039470679129705,0.009458210001479506,0.0071702709066950865,0.009458210001479506,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.7076639134022248,0.25039410716587573,0.009453626072307542,0.007166341408028021,0.009453626072307542,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.7076631055779056,0.25039353549808296,0.00944925592516277,0.007162590640189537,0.00944925592516277,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.7076623324083242,0.2503929883547948,0.00944507330738692,0.007158996673415796,0.00944507330738692,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.707661589959986,0.2503924629523476,0.009441056932686709,0.0071555417257468945,0.009441056932686709,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.7076608749910528,0.2503919569965512,0.009437189257724965,0.007152211141347398,0.009437189257724965,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.7076601847921986,0.25039146857006433,0.009433455620897147,0.007148992671270449,0.009433455620897147,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.7076595170716605,0.2503909960510479,0.009429843620270273,0.0071458759539509975,0.009429843620270273,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.7076588698703505,0.25039053805309086,0.009426342654201059,0.007142852131546751,0.009426342654201059,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.7076582414979425,0.2503900933799802,0.009422943575473186,0.007139913561082012,0.009422943575473186,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.7076576304839315,0.25038966099106624,0.009419638426439836,0.007137053593242071,0.009419638426439836,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.707784307939457,0.25047931328266804,0.009419638426439891,0.007137053593242015,0.009419638426439891,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.7077822391524548,0.25047784902983133,0.00939555586423474,0.00712880312983577,0.00939555586423474,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.707781323405534,0.2504772008808446,0.009384887035899236,0.007125135721398668,0.009384887035899236,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.7077806220896813,0.2504767045028281,0.009376712843814305,0.007122320696241358,0.009376712843814305,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.7077800319435399,0.2504762868089992,0.009369832008072065,0.007119947604109389,0.009369832008072065,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.7077795128869406,0.2504759194312375,0.009363778255725985,0.007117857128407679,0.009363778255725985,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.7077790443450531,0.25047558780699836,0.009358358269470402,0.007115967483740326,0.009358358269470402,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.7077786140887969,0.2504752832807291,0.009353395358272287,0.007114230058382132,0.009353395358272287,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.7077782141473882,0.250475000210833,0.009348782001385447,0.007112613167175541,0.009348782001385447,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.7077778389829007,0.25047473467765247,0.009344454343319597,0.007111094795591244,0.009344454343319597,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.7077774845624529,0.2504744838267767,0.00934036588254017,0.0071096589117198294,0.00934036588254017,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.7077771478411121,0.25047424550304975,0.009336481509104821,0.007108293410841071,0.009336481509104821,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.7077768264530064,0.2504740180319446,0.009332773943014683,0.007106988887589039,0.009332773943014683,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.7077765185165164,0.2504738000816803,0.009329221487975325,0.007105737861585748,0.009329221487975325,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.7077762225059241,0.25047359057237767,0.009325806551440885,0.007104534267237228,0.009325806551440885,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.707775937163747,0.25047338861401014,0.009322514633774981,0.007103373105253441,0.009322514633774981,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.7077756614390229,0.25047319346272323,0.009319333616648051,0.007102250197325466,0.009319333616648051,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.7077753944427349,0.25047300448928445,0.009316253249046502,0.007101162008926132,0.009316253249046502,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.7077751354148889,0.2504728211557822,0.009313264767687124,0.00710010551844964,0.009313264767687124,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.7077748836997317,0.2504726429980844,0.009310360611228141,0.0070990781186841545,0.009310360611228141,-1.9590220142068806,-0.9534357559341069
cvar,30,20,1302123,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.7077746387267673,0.25047246961240294,0.00930753420141528,0.0070980775413587716,0.00930753420141528,-1.9590220142068806,-0.9534357559341069
