risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,full_batch,1,1500,3500,False,0.013417656666645671,9.00167552119905e-05,0.007782503087983006,0.007782503087983006,0.003371905262477104,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,full_batch,1,1600,3600,False,0.013082556198851607,8.55766383480553e-05,0.007764134639800302,0.007764134639800302,0.0033662660077962148,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,full_batch,1,1700,3700,False,0.012766178618493473,8.148765825963995e-05,0.007746927997652364,0.007746927997652364,0.0033610263055687817,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,full_batch,1,1800,3800,False,0.012466681754097687,7.77090769789761e-05,0.007730910314904249,0.007730910314904249,0.0033560692284426707,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,full_batch,1,1900,3900,False,0.012182487621467439,7.42065023236037e-05,0.0077157488790637885,0.0077157488790637885,0.003351346626239704,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,full_batch,1,2000,4000,False,0.011912233233275624,7.095065030197811e-05,0.007701347915355483,0.007701347915355483,0.0033468366358090362,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,0,4000,False,0.030729185274673335,0.0004721414138226003,0.007701347915355483,0.007701347915355483,0.0033468366358090362,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,100,4100,False,0.029787482064684817,0.0004436470438769598,0.007557054993894252,0.007557054993894252,0.003294115220227045,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,200,4200,False,0.029383699404733017,0.00043170089535385375,0.007495287848139021,0.007495287848139021,0.0032717008914715517,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,300,4300,False,0.029079624017888463,0.00042281226651087777,0.007448933470244334,0.007448933470244334,0.003254644864975842,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,400,4400,False,0.028827125179299546,0.00041550157305150293,0.007410558418445901,0.007410558418445901,0.0032405162455818592,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,500,4500,False,0.028607538917274515,0.000409195641451688,0.007377404211758143,0.007377404211758143,0.003228287331923818,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,600,4600,False,0.02841129268901124,0.0004036007761303318,0.007347814196558333,0.007347814196558333,0.0032174117092579335,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,700,4700,False,0.028232701722662033,0.0003985427232804019,0.007320907373108809,0.007320907373108809,0.0032076126233374636,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,800,4800,False,0.028068063856239386,0.0003939081043189659,0.0072961214233477345,0.0072961214233477345,0.0031990287646829207,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,900,4900,False,0.027914809040254507,0.00038961828187693737,0.007273065949797708,0.007273065949797708,0.0031910010643509956,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1000,5000,False,0.02777106722281891,0.0003856160873471634,0.007251456861365468,0.007251456861365468,0.0031834389471666613,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1100,5100,False,0.027635427612578495,0.000381858429665033,0.0072310798172945945,0.0072310798172945945,0.0031762740365761655,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1200,5200,False,0.02750679492731247,0.00037831188358661153,0.007212220997213803,0.007212220997213803,0.003169453212382267,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1300,5300,False,0.027384298767308305,0.0003749499094886016,0.0071947536180139715,0.0071947536180139715,0.0031629538786641653,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1400,5400,False,0.027267233927225402,0.000371751023021016,0.007178088002607719,0.007178088002607719,0.0031567385732939046,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1500,5500,False,0.02715501964282073,0.00036869754590098986,0.007162138215738745,0.007162138215738745,0.0031507646396483624,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1600,5600,False,0.02704717091239676,0.0003657747271822007,0.007146832499383304,0.007146832499383304,0.0031450082725344997,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1700,5700,False,0.026943277789590905,0.00036297010902353125,0.0071321102064544895,0.0071321102064544895,0.0031394500322668994,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1800,5800,False,0.026842990096665385,0.00036027305866483795,0.007117936456435547,0.007117936456435547,0.0031340747217695197,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,1900,5900,False,0.026746005919297464,0.0003576744163175475,0.007104318770155105,0.007104318770155105,0.0031288252142930295,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,full_batch,2,2000,6000,False,0.02665206279913913,0.000355166225724628,0.007091146249956104,0.007091146249956104,0.003123691462857736,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,0,6000,True,0.034802968552889994,0.000605623310046725,0.007091146249956104,0.007091146249956104,0.003123691462857736,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,100,6100,True,0.03446669973814594,0.0005939766954197546,0.0070142177802755,0.0070142177802755,0.003083373434193737,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,200,6200,True,0.03432088979740792,0.0005889617382429094,0.006981105591566283,0.006981105591566283,0.00306608938864672,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,300,6300,True,0.03421040509851936,0.0005851759085023997,0.006956156321915985,0.006956156321915985,0.0030530626977418596,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,400,6400,True,0.03411820363952143,0.0005820259097939266,0.0069353258784944916,0.0069353258784944916,0.0030423840324185214,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,500,6500,True,0.034037676631349406,0.0005792817152301547,0.00691738465862457,0.00691738465862457,0.003033048024346119,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,600,6600,True,0.033965434326577,0.0005768253644965075,0.006901781495631032,0.006901781495631032,0.0030246589856914863,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,700,6700,True,0.03389946355573212,0.000574586814683205,0.006887648195567808,0.006887648195567808,0.0030169871930649794,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,800,6800,True,0.03383845315743832,0.0005725204560440736,0.006874540435692356,0.006874540435692356,0.0030098829598562693,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,900,6900,True,0.03378149283600264,0.0005705946291144488,0.006862274594423401,0.006862274594423401,0.003003242317155874,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1000,7000,True,0.033727920157951695,0.0005687862990905821,0.006850713162220967,0.006850713162220967,0.002996989573004094,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1100,7100,True,0.03367723531121552,0.0005670780891034907,0.006839752339205529,0.006839752339205529,0.0029910724262061095,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1200,7200,True,0.03362905020496522,0.0005654565088440356,0.006829311492334067,0.006829311492334067,0.0029856201397207016,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1300,7300,True,0.03358305637996021,0.000563910837909793,0.006819326507001733,0.006819326507001733,0.002980573111042828,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1400,7400,True,0.03353900387368912,0.0005624323904196668,0.006809745407135914,0.006809745407135914,0.0029757350453524234,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1500,7500,True,0.03349668679005746,0.000561014012955605,0.006800525363937826,0.006800525363937826,0.0029710837877620078,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1600,7600,True,0.03345593314456646,0.0005596497312868504,0.006791630590348763,0.006791630590348763,0.002966578083105076,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1700,7700,True,0.03341659753204192,0.000558334495309235,0.006783030820360247,0.006783030820360247,0.00296222422851955,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1800,7800,True,0.03337855571370468,0.0005570639907664437,0.006774700186101046,0.006774700186101046,0.0029580118589856985,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,1900,7900,True,0.03334170054323089,0.0005558344975572416,0.006766616372484491,0.006766616372484491,0.0029539290588079803,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,full_batch,3,2000,8000,True,0.033305938848069684,0.0005546427812756786,0.006758759969906547,0.006758759969906547,0.0029498770535746344,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,0,0,False,0.04206215224019489,0.000884612325538666,0.00940034226682579,0.00940034226682579,0.003913588771301324,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,100,100,False,0.006918583402068815,2.3933398145691047e-05,0.008767420156286954,0.008767420156286954,0.0036863008656298213,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,200,200,False,0.003393694405694356,5.758580859620585e-06,0.008728633399689323,0.008728633399689323,0.0036887590515911617,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,300,300,False,0.002402491822411127,2.8859834783761694e-06,0.00870063107122232,0.00870063107122232,0.003668826751805576,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,400,400,False,0.0020069192900704818,2.013862518428503e-06,0.00869460460746474,0.00869460460746474,0.003667929286321314,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,500,500,False,0.0014944573779379381,1.1167014272365687e-06,0.008690545095233704,0.008690545095233704,0.0036639205139015196,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,600,600,False,0.0016406140727398396,1.345807267836002e-06,0.008690110394311279,0.008690110394311279,0.003665047082673678,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,700,700,False,0.0018829882280849283,1.7728223335532089e-06,0.008682279484079458,0.008682279484079458,0.003661269112841037,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,800,800,False,0.001578903123686112,1.2464675369928808e-06,0.008691726965192825,0.008691726965192825,0.0036576454635892652,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,900,900,False,0.001679478413855611,1.4103238713034794e-06,0.008695662639073343,0.008695662639073343,0.0036650854593894833,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1000,1000,False,0.0016024637033959475,1.2839449603507277e-06,0.008693585384677516,0.008693585384677516,0.003667392905252531,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1100,1100,False,0.0016500504486267247,1.3613332415066277e-06,0.008698162729061876,0.008698162729061876,0.0036610055279823195,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1200,1200,False,0.001471838833410619,1.083154775767766e-06,0.008699455230570308,0.008699455230570308,0.0036653110352441454,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1300,1300,False,0.0013444707704236788,9.038008262618202e-07,0.008689992249589218,0.008689992249589218,0.003666246875912438,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1400,1400,False,0.0012930022417259126,8.359273985541177e-07,0.008689251832860956,0.008689251832860956,0.0036673737984336263,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1500,1500,False,0.0012710502491991035,8.077843679945516e-07,0.008687056810668947,0.008687056810668947,0.003671200130161534,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1600,1600,False,0.0011216572925948642,6.290575410156204e-07,0.008678231854559126,0.008678231854559126,0.0036680583368041697,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1700,1700,False,0.0009121693552903201,4.160264663653791e-07,0.008676840230205651,0.008676840230205651,0.0036696099295699947,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1800,1800,False,0.001048058829164555,5.49213654694889e-07,0.008676917414326635,0.008676917414326635,0.003668036030840205,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,1900,1900,False,0.0009489302078858691,4.5023426971915935e-07,0.008677955373876722,0.008677955373876722,0.003671112659559217,nan,nan
msd,100,20,1002123,0.5,nan,0.1,0.02,10.0,0.5,2000,10,0.001,100,100,minibatch,0,2000,2000,False,0.0011600318005948135,6.728368891956226e-07,0.008675261785206001,0.008675261785206001,0.0036666264108370372,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,0,2000,False,0.029100252001189587,0.00042341233326636927,0.008675261785206112,0.008675261785206112,0.0036666264108371482,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,100,2100,False,0.02400532276004771,0.0002881277604070323,0.008362398201972598,0.008362398201972598,0.003565219772734607,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,200,2200,False,0.0220897059680423,0.0002439775548772818,0.008255513777642165,0.008255513777642165,0.003533845594252849,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,300,2300,False,0.020694494238984663,0.0002141310459036847,0.008174124469030208,0.008174124469030208,0.0035041721870310294,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,400,2400,False,0.019596885213553097,0.000192018955036588,0.008114398564971814,0.008114398564971814,0.003483917819241178,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,500,2500,False,0.018655141296404193,0.00017400714839440256,0.008064045876508885,0.008064045876508885,0.0034650792526736973,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,600,2600,False,0.017846272118921598,0.0001592447142712992,0.00802082170835261,0.00802082170835261,0.0034505756603017135,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,700,2700,False,0.017130947793771688,0.00014673468615646553,0.007979418945140815,0.007979418945140815,0.0034367615830572795,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,800,2800,False,0.01651463011072439,0.00013636650384702233,0.007947945084464392,0.007947945084464392,0.003424014982787549,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,900,2900,False,0.01597051288740092,0.00012752864094331943,0.007918955195436062,0.007918955195436062,0.00341649376552422,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1000,3000,False,0.01546619728489881,0.00011960162922770566,0.007891143124961808,0.007891143124961808,0.0034080243079029904,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1100,3100,False,0.014983865456463673,0.00011225811200870265,0.00786690113583266,0.00786690113583266,0.0033969057285138105,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1200,3200,False,0.014563466106361405,0.0001060472725155687,0.007845598762686812,0.007845598762686812,0.00339030051292577,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1300,3300,False,0.014149207394775395,0.00010010003495018337,0.007821781407438777,0.007821781407438777,0.003383167246693186,nan,nan
