risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.7072629614532061,0.25011044832177964,0.0022414777861541335,0.0022414777861541335,0.0013787392891422834,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.7072475851132702,0.25009957332427624,0.0022427207122415194,0.0022427207122415194,0.001364614331291425,-1.291562382960469,0.7951989607841993
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7072328644601726,0.2500891622862705,0.002251447193672651,0.002251447193672651,0.0013441717876114812,-1.291562382960469,0.7951989595252577
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7072226713651477,0.25008195344642786,0.002256470091034468,0.002256470091034468,0.0013313866933709617,-1.291562382960469,0.7951989583129022
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.7072129904314615,0.2500751069175052,0.0022575980664635287,0.0022575980664635287,0.0013172315588457773,-1.291562382960469,0.7951989573661397
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7072054045504673,0.25006974211269506,0.002255452064445551,0.002255452064445551,0.0013053218737805738,-1.291562382960469,0.7951989563611885
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.70719967418253,0.2500656895819383,0.0022534798157168856,0.0022534798157168856,0.00129657468280997,-1.291562382960469,0.7951989554931297
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7071939121139925,0.25006161466554666,0.0022539445301952843,0.0022539445301952843,0.001287776635566562,-1.291562382960469,0.7951989546735649
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.707190212289406,0.2500589981789676,0.0022567077102547684,0.0022567077102547684,0.0012834458821026073,-1.291562382960469,0.7951989538876102
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.7071865108920081,0.25005638059380614,0.0022581598159742144,0.0022581598159742144,0.0012798196487680547,-1.291562382960469,0.7951989529955213
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.7071826734301007,0.2500536667998722,0.0022605876093214072,0.0022605876093214072,0.001273486919642297,-1.291562382960469,0.7951989522498125
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.7071795217104908,0.2500514379633393,0.002259685173748416,0.002259685173748416,0.0012698965853584765,-1.291562382960469,0.7951989515927785
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.7071769296517705,0.25004960491585254,0.002257723292233005,0.002257723292233005,0.0012663603114718702,-1.291562382960469,0.7951989508801401
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.7071743105849179,0.25004775277562696,0.0022581607704769135,0.0022581607704769135,0.001263204823128139,-1.291562382960469,0.7951989502014993
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7071712621451196,0.2500455970019607,0.002261410623169924,0.002261410623169924,0.0012580412567256283,-1.291562382960469,0.7951989495229458
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.7071686905524504,0.25004377844883363,0.0022608963373118574,0.0022608963373118574,0.00125450048370096,-1.291562382960469,0.795198948940446
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7071666753009066,0.25004235332806896,0.0022616980000229048,0.0022616980000229048,0.0012513618796367587,-1.291562382960469,0.7951989483330981
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7071642757976541,0.25004065648221024,0.0022616333529268395,0.0022616333529268395,0.001246958739099635,-1.291562382960469,0.7951989477732877
cvar,250,20,3502124,0.5,0.5,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7071627189380505,0.2500395555279281,0.00226160965804989,0.00226160965804989,0.0012460328070465487,-1.291562382960469,0.7951989471503514
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7074444470300598,0.2502388228168336,0.0022414777861540225,0.0022414777861540225,0.001378739289142339,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.707431705610452,0.2502298090514566,0.0022354141257207583,0.0022354141257207583,0.0013388380920530407,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.7074264204726121,0.25022607019134646,0.002231991197232275,0.002231991197232275,0.0013237687216824945,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.7074224801234531,0.2502232826920087,0.0022303281109619655,0.0022303281109619655,0.001314051705390118,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7074189708655753,0.25022080017025483,0.002235020600230342,0.002235020600230342,0.0013018739460879947,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.7074159724937292,0.25021867906962436,0.002237321393358249,0.002237321393358249,0.0012925860780549914,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7074129551154534,0.2502165445325893,0.0022380381439837116,0.0022380381439837116,0.0012829891100202273,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7074103167085258,0.25021467809282844,0.0022362613546219046,0.0022362613546219046,0.0012752432575499073,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.7074078807707951,0.25021295488831374,0.0022347179777550408,0.0022347179777550408,0.0012679012741754203,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.7074056692600609,0.25021139045063734,0.0022351859785454398,0.0022351859785454398,0.0012609494142161726,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7074041101265811,0.25021028751199004,0.0022374886510146963,0.0022374886510146963,0.0012565987466370832,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.707402435213359,0.2502091026728953,0.0022380149786652703,0.0022380149786652703,0.0012521228839975085,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.7074007906514673,0.25020793930716057,0.0022401899360953714,0.0022401899360953714,0.001246662366484741,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7073991380834356,0.2502067702805938,0.002240553656536526,0.002240553656536526,0.0012424294935533542,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7073975659825014,0.25020565817898366,0.0022395870127384088,0.0022395870127384088,0.0012380012373916505,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.7073961323427042,0.2502046440267083,0.002238774887994177,0.002238774887994177,0.001234386422491296,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.7073945462155024,0.2502035220077182,0.00224048283057271,0.00224048283057271,0.0012295354139215675,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.7073932291830883,0.2502025903470387,0.002240163885965596,0.002240163885965596,0.001225786735092993,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.7073919058759417,0.25020165424939855,0.0022408180815873813,0.0022408180815873813,0.0012216550993525144,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7073905760252763,0.25020071352468615,0.0022402482730710105,0.0022402482730710105,0.0012175047084106994,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.7073896156271715,0.2502000341485787,0.002240107271336167,0.002240107271336167,0.0012151675476763102,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.707516157821016,0.25028955678890635,0.0022303281109620765,0.0022303281109620765,0.001314051705390229,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.7075116222691871,0.2502863478229884,0.002224071457629595,0.002224071457629595,0.0012898153650543476,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.7075094890750514,0.2502848385656201,0.0022212221090063267,0.0022212221090063267,0.0012817178020456677,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.7075081959356249,0.25028392365804125,0.0022183959933936848,0.0022183959933936848,0.001276235625130906,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.7075069507813382,0.25028304270195345,0.002221834956983082,0.002221834956983082,0.0012694944333998537,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.7075057351077041,0.2502821826051464,0.002223217306001002,0.002223217306001002,0.0012637583310193823,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.7075044977712364,0.2502813071832647,0.0022237611830980275,0.0022237611830980275,0.0012579833402668328,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.7075035205548419,0.2502806157987478,0.0022222094242804746,0.0022222094242804746,0.001253906177622166,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.7075022910675645,0.25027974593292635,0.002220973819033245,0.002220973819033245,0.0012491758840675882,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.7075013312811619,0.25027906688230817,0.002221402320926269,0.002221402320926269,0.0012448872615491435,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.7075006623816833,0.2502785936352603,0.0022234485657696146,0.0022234485657696146,0.00124245790529387,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.7074999340747816,0.25027807835791016,0.002223455473320035,0.002223455473320035,0.0012395260368668892,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.7074992097678138,0.2502775659110405,0.002225284761964541,0.002225284761964541,0.0012361582803537274,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.7074983755865979,0.2502769757288374,0.0022257559152016326,0.0022257559152016326,0.001233398860444379,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.7074976048965651,0.25027643046718806,0.0022247597041626377,0.0022247597041626377,0.0012303103129736037,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.7074970456049408,0.2502760347698598,0.0022233234895144283,0.0022233234895144283,0.0012281087543298819,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.7074962728432788,0.2502754880435656,0.002224189437559254,0.002224189437559254,0.0012249453807645638,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.7074957441162901,0.25027511397133156,0.002223766673415728,0.002223766673415728,0.0012226265468632258,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.7074950396238998,0.2502746155462118,0.00222415518399921,0.00222415518399921,0.0012196616815190464,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.7074945223887128,0.25027424960501643,0.002223205119652849,0.002223205119652849,0.0012171771208861482,-1.291562382960469,0.7951989624810096
cvar,250,20,3502124,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.7074942365495558,0.2502740473754194,0.002222848424196844,0.002222848424196844,0.0012158190890662057,-1.291562382960469,0.7951989624810096
