risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,1400,1400,False,0.7076789370306799,0.25040473895843646,0.012305026272641517,0.008182806913590968,0.012305026272641517,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,1500,1500,False,0.7076277229637146,0.2503684971534058,0.012302962041562393,0.008166127840387782,0.012302962041562393,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,1600,1600,False,0.707582717545629,0.25033665108462866,0.012301325581095868,0.008151257662146194,0.012301325581095868,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,1700,1700,False,0.7075429502679045,0.2503085132369052,0.012300052510214488,0.00813794067085949,0.012300052510214488,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,1800,1800,False,0.707507637553769,0.2502835285984577,0.01229908984731598,0.00812596723110548,0.01229908984731598,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,1900,1900,False,0.7074761400454664,0.25026124436681624,0.012298393581501754,0.008115163667510195,0.012298393581501754,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,2000,2000,False,0.7074479311232952,0.2502412876253153,0.012297926850539875,0.008105384752119138,0.012297926850539875,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,0,2000,False,0.7123606261004377,0.2537288308091038,0.012297926850539875,0.008105384752119082,0.012297926850539875,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,100,2100,False,0.7120094441599545,0.25347872428648366,0.012112284591859479,0.007844848517743808,0.012112284591859479,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,200,2200,False,0.711864481987832,0.25337552035790223,0.0120322700770924,0.007737382178285013,0.0120322700770924,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,300,2300,False,0.7117574812595948,0.2532993560645012,0.011972157438365383,0.007658784044537792,0.011972157438365383,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,400,2400,False,0.7116700229271973,0.25323711076659877,0.011922740951078814,0.007598057906226807,0.011922740951078814,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,500,2500,False,0.7115949803016045,0.25318370799522044,0.011879583329363008,0.0075455431504591886,0.011879583329363008,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,600,2600,False,0.7115287057527135,0.2531365495550658,0.011840880403783782,0.0074988199867649374,0.011840880403783782,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,700,2700,False,0.7114690374205498,0.2530940956040618,0.011805558377813163,0.007456487836540515,0.011805558377813163,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,800,2800,False,0.7114145701553832,0.2530553453146843,0.011772916494627195,0.007417622628601406,0.011772916494627195,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,900,2900,False,0.7113643303620178,0.25301960525570105,0.011742082097674134,0.007381583114693779,0.011742082097674134,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1000,3000,False,0.711317610950212,0.25298637182395856,0.011712932458212366,0.007347902877987922,0.011712932458212366,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1100,3100,False,0.7112738794672459,0.2529552658061931,0.011685288775943659,0.007316230179879146,0.011685288775943659,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1200,3200,False,0.7112327232905282,0.25292599333963056,0.011658952970355518,0.007286292046774778,0.011658952970355518,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1300,3300,False,0.7111938151056452,0.2528983213222613,0.011633767299208397,0.007257871632778079,0.011633767299208397,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1400,3400,False,0.7111568901897586,0.2528720612321842,0.011609603690484749,0.007230793312878903,0.011609603690484749,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1500,3500,False,0.7111217309149951,0.2528470580897693,0.011586356451773139,0.007204912506718841,0.011586356451773139,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1600,3600,False,0.711088155852805,0.2528231826970716,0.011563426867395643,0.007180108518643646,0.011563426867395643,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1700,3700,False,0.7110560119136252,0.2528003260392548,0.011541215667740468,0.0071562793687446336,0.011541215667740468,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1800,3800,False,0.7110251685491252,0.252778395155156,0.011519786254775122,0.007133337977601462,0.011519786254775122,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1900,3900,False,0.7109955133923891,0.2527573100320535,0.011499073109099867,0.007111209295282583,0.011499073109099867,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,2000,4000,False,0.7109669489232355,0.2527370012306073,0.011479019286083747,0.007089828103901796,0.011479019286083747,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,0,4000,False,0.7140992934457119,0.25496890044983245,0.011479019286083858,0.007089828103902018,0.011479019286083858,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,100,4100,False,0.7139464848534343,0.2548597916172875,0.011294689437682082,0.006911252512285193,0.011294689437682082,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,200,4200,False,0.713880363909163,0.2548125869875395,0.011214419632086026,0.006830349455487772,0.011214419632086026,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,300,4300,False,0.7138303360776072,0.2547768743523348,0.011153639601114318,0.006764773310152072,0.011153639601114318,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,400,4400,False,0.7137886413413664,0.25474711225397695,0.011102705274511682,0.00671008608946555,0.011102705274511682,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,500,4500,False,0.7137522691874346,0.25472115088510605,0.01105782442697667,0.006662888170453185,0.01105782442697667,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,600,4600,False,0.7137196749095313,0.2546978871764835,0.011017541250667007,0.006620746919628884,0.011017541250667007,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,700,4700,False,0.7136899407935935,0.2546766657949815,0.010980878080032619,0.006581976436290604,0.010980878080032619,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,800,4800,False,0.7136624689493088,0.25465705979341163,0.010946732545829674,0.006545874902143423,0.010946732545829674,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,900,4900,False,0.713636844158458,0.2546387726702216,0.010914645248182975,0.006511954731627245,0.010914645248182975,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1000,5000,False,0.7136127641788983,0.25462158859952394,0.010884281599885692,0.00647986086573088,0.010884281599885692,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1100,5100,False,0.7135900009089053,0.25460534469858576,0.010855388949729983,0.006449325236351222,0.010855388949729983,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1200,5200,False,0.7135683771930661,0.2545899144649729,0.010827770968644124,0.006419751963916087,0.010827770968644124,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1300,5300,False,0.7135477521971947,0.25457519733283457,0.010801271494876863,0.006390821618369569,0.010801271494876863,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1400,5400,False,0.7135280117743275,0.25456111179331237,0.010775763889723788,0.006363126515472106,0.010775763889723788,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1500,5500,False,0.7135090618857637,0.25454759069655125,0.01075114376690428,0.006336559947948683,0.01075114376690428,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1600,5600,False,0.713490823970574,0.25453457794510426,0.010727323874022088,0.006310991767902063,0.010727323874022088,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1700,5700,False,0.7134732316015991,0.25452202610601454,0.010704230395218617,0.00628632788893746,0.010704230395218617,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1800,5800,False,0.7134562280163803,0.25450989464768065,0.010681800220556537,0.006262897936659573,0.010681800220556537,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1900,5900,False,0.7134397642585496,0.2544981486126474,0.010659978890034727,0.0062413309750048995,0.010659978890034727,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,2000,6000,False,0.7134237977547911,0.2544867576014346,0.01063871901905411,0.006220426206231977,0.01063871901905411,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,0,6000,True,0.7147544116123073,0.25543693445962784,0.01063871901905411,0.006220426206231866,0.01063871901905411,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,100,6100,True,0.7145956172335057,0.2553234480846675,0.010493208237130403,0.006070590866883385,0.010493208237130403,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,200,6200,True,0.7145269927514755,0.2552744116852335,0.010429116675101102,0.006012422488227975,0.010429116675101102,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,300,6300,True,0.7144751019855101,0.2552373356786025,0.01037979275905515,0.005968721013958733,0.01037979275905515,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,400,6400,True,0.7144318740045718,0.25520645129684216,0.01033812764412989,0.005932493616273071,0.01033812764412989,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,500,6500,True,0.7143941780429566,0.2551795208108358,0.010301361763406236,0.005902417603711352,0.010301361763406236,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,600,6600,True,0.7143604078674335,0.25515539616426297,0.01026807836510124,0.0058770441767872494,0.01026807836510124,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,700,6700,True,0.7143296093104439,0.2551333953688057,0.01023743528796045,0.005853720938836071,0.01023743528796045,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,800,6800,True,0.7143011607952422,0.25511307415671525,0.010208883566722782,0.005832211886533045,0.010208883566722782,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,900,6900,True,0.7142746306966152,0.25509412402839304,0.010182041756378102,0.005812896997079042,0.010182041756378102,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1000,7000,True,0.7142497048598097,0.2550763204461626,0.010156632051896985,0.005794223732374926,0.010156632051896985,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1100,7100,True,0.7142261462149575,0.25505949396853494,0.010132444684459174,0.0057760993064275845,0.010132444684459174,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1200,7200,True,0.7142037706584526,0.2550435130113758,0.01010931665239817,0.005758451503369066,0.01010931665239817,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1300,7300,True,0.7141824318456325,0.25502827297847075,0.01008956667118821,0.00574122279445799,0.01008956667118821,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1400,7400,True,0.7141620111737026,0.25501368910183386,0.01007159659698953,0.005724366458344898,0.01007159659698953,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1500,7500,True,0.714142410941504,0.254999691552672,0.010054155806043852,0.005707799414799264,0.010054155806043852,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1600,7600,True,0.7141235495353463,0.2549862220004811,0.01003719242907275,0.005692769378922602,0.01003719242907275,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1700,7700,True,0.714105357952523,0.2549732311282505,0.010020662581069928,0.005679560953478602,0.010020662581069928,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1800,7800,True,0.7140877772345371,0.2549606767978809,0.010004528739125829,0.005666650116090799,0.010004528739125829,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1900,7900,True,0.7140707565350314,0.25494852266925605,0.009988758520968588,0.0056540480757727996,0.009988758520968588,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,2000,8000,True,0.7140542516405692,0.2549367371429867,0.009973323749483565,0.005641731481964896,0.009973323749483565,2.075717367270446,1.3534004655119258
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,0,0,False,0.0722809615611857,0.0026122687021048023,0.012913611747000009,0.009900744391243832,0.012913611747000009,0.5032115985891893,0.4987373471568187
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,100,100,False,0.7114185581010648,0.25305818240529904,0.012555384781584134,0.009062625999873453,0.012555384781584134,1.0445802149609438,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,200,200,False,0.7102671704846201,0.25223972673411416,0.012437907709544505,0.00879125091620303,0.012437907709544505,1.0445802140259657,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,300,300,False,0.709590753359727,0.25175951862681245,0.01239373111748504,0.008646209232616164,0.01239373111748504,1.0445802133119195,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,400,400,False,0.7091352939403467,0.25143643255593096,0.012363283598224972,0.008549887411493817,0.012363283598224972,1.0445802127054407,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,500,500,False,0.7087982173238292,0.2511974564407191,0.012340463880322283,0.00846350632869658,0.012340463880322283,1.0445802121691887,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,600,600,False,0.7085373590107297,0.2510125945569498,0.012341416235687186,0.00840476757571107,0.012341416235687186,1.0445802116954468,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,700,700,False,0.7083433316922612,0.2508751377764464,0.012343341716617273,0.008362789760254064,0.012343341716617273,1.044580211252375,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,800,800,False,0.708164559152629,0.25074852141991866,0.012324653536418428,0.008323971747658754,0.012324653536418428,1.0445802108286264,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,900,900,False,0.7080349642751105,0.2506567553180285,0.012319071231361556,0.008279448004276602,0.012319071231361556,1.044580210421678,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1000,1000,False,0.7079333442463573,0.25058480994791577,0.012336810798297015,0.008244582266345446,0.012336810798297015,1.0445802100513522,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1100,1100,False,0.7078362892787534,0.25051610620995757,0.01230762285443282,0.008218697351475512,0.01230762285443282,1.0445802096943508,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1200,1200,False,0.7077681952078549,0.25046790907389216,0.012315766918242987,0.008198760318491205,0.012315766918242987,1.044580209357039,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1300,1300,False,0.7077139698628506,0.2504295315695179,0.012323022721047294,0.008170274031022273,0.012323022721047294,1.0445802090219358,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1400,1400,False,0.7076627401729405,0.25039327691453733,0.01231069570176535,0.008159656369899126,0.01231069570176535,1.0445802086930172,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1500,1500,False,0.7076071724383811,0.25035395524312043,0.012313348258202128,0.008158338342692195,0.012313348258202128,1.0445802083912554,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1600,1600,False,0.7075659815514953,0.2503248091244655,0.012318520378591158,0.008137306801117072,0.012318520378591158,1.0445802080893036,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1700,1700,False,0.7075353664777174,0.25030314740837895,0.0123171067084058,0.008133361734835698,0.0123171067084058,1.0445802077994766,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1800,1800,False,0.7074945043506325,0.2502742368431736,0.01231961627080691,0.008134089528221256,0.01231961627080691,1.044580207527808,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1900,1900,False,0.7074635145762206,0.25025231222826916,0.012315040580135661,0.008119932520491924,0.012315040580135661,1.0445802072705017,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,2000,2000,False,0.7074342525781377,0.2502316108603942,0.012309579976521712,0.00810317005965372,0.012309579976521712,1.0445802070004109,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,0,2000,False,0.7126726276332952,0.25395113708887274,0.012307622854432876,0.008218697351475512,0.012307622854432876,1.0445802096943508,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,100,2100,False,0.7122919818336024,0.2536799336922205,0.012159578884427868,0.00795684020331272,0.012159578884427868,1.0445802096943508,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,200,2200,False,0.7121352872547861,0.2535683336767284,0.012053736183979757,0.007830201227969735,0.012053736183979757,1.0445802096943508,1.2744285918057718
cvar,30,20,1302124,0.5,0.5,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,300,2300,False,0.7120220290289586,0.2534876849112576,0.011994373079486531,0.007757211636739703,0.011994373079486531,1.0445802096943508,1.2744285918057718
