risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002123,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.02669009078007939,0.0003561804729244394,0.008522024883002355,0.008522024883002355,0.00361083233475723,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.026544790130799363,0.00035231294154409163,0.008513166437876252,0.008513166437876252,0.00360810383939425,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.026408984292556142,0.00034871722568223854,0.008505012141492463,0.008505012141492463,0.003605726639572149,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.026279454538244405,0.00034530486541382724,0.008497173675901026,0.008497173675901026,0.003603194640665053,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.026152720920498387,0.000341982405772737,0.008489921071349216,0.008489921071349216,0.003601058754382991,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.026028106279852657,0.0003387311582576527,0.00848240656770377,0.00848240656770377,0.0035984809213089886,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.036297965215892715,0.0006587711394070787,0.00848240656770377,0.00848240656770377,0.0035984809213090996,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.036046732421653155,0.0006496834591391303,0.00844244902216612,0.00844244902216612,0.0035854061638641577,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.03594033853246512,0.0006458539669140986,0.008426224702773433,0.008426224702773433,0.003579898795460279,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.03585679473354525,0.0006428548642817992,0.00841272507031865,0.00841272507031865,0.003575406411504778,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.03578688397297129,0.0006403505322474548,0.008402156467398836,0.008402156467398836,0.003571522697786822,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.03572329212153832,0.0006380768000003808,0.00839249300139483,0.00839249300139483,0.003567748482125932,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.035666821173532294,0.0006360610663123658,0.008383721919873743,0.008383721919873743,0.0035645990284371987,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.03561411387960482,0.0006341825537147304,0.00837542016634718,0.00837542016634718,0.0035617611315502673,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.03556588709984645,0.000632466162599512,0.008368294145923605,0.008368294145923605,0.003558910662442738,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.03552203647801931,0.0006309075377728674,0.008361516971189531,0.008361516971189531,0.003556668564015264,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.03548087506260107,0.0006294462476039533,0.008355329449211635,0.008355329449211635,0.003554226125498827,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.03544024873221298,0.0006280056151005618,0.008349370348672447,0.008349370348672447,0.003551412605287574,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.03540334877037406,0.0006266985520783731,0.00834401630044973,0.00834401630044973,0.00354929560557804,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.03536664817176209,0.0006253999014526015,0.008338575650956692,0.008338575650956692,0.003547199443130089,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.03533191704637072,0.0006241721810858108,0.008333176042907509,0.008333176042907509,0.003545199810614297,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.035298791484400016,0.0006230023401295755,0.008328236370327813,0.008328236370327813,0.0035435291595700136,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.035265601344413124,0.0006218313190915364,0.008323112707479097,0.008323112707479097,0.003541657906325324,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.03523393293157542,0.0006207150149133773,0.00831826232606786,0.00831826232606786,0.0035398742132684013,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.035203311559012414,0.0006196365723604485,0.00831356590014043,0.00831356590014043,0.003538120901427355,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.03517348729961488,0.0006185871044080846,0.008309260680362418,0.008309260680362418,0.0035365453027709215,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.035144844334235696,0.0006175800416388295,0.008304763728043618,0.008304763728043618,0.003534851673577366,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.039201922892119205,0.0007683953792198299,0.008304763728043618,0.008304763728043618,0.003534851673577255,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.03908950114648101,0.00076399454994037,0.008278039818130689,0.008278039818130689,0.0035255641445814945,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.03904142881008931,0.0007621165817666358,0.008267362899883002,0.008267362899883002,0.0035208918094979946,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.039004354445148076,0.0007606698328413712,0.008258222274264648,0.008258222274264648,0.0035177124024222683,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.03897402482733471,0.0007594873056208512,0.0082514478473667,0.0082514478473667,0.003514483778997657,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.038943061368222454,0.00075828101436457,0.008244538301154736,0.008244538301154736,0.0035112676255751873,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.03891793777900278,0.0007573029404851658,0.008238288400782612,0.008238288400782612,0.00350858759852013,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.03889415230656638,0.0007563775418231914,0.008232445090492646,0.008232445090492646,0.003506344340765133,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.03887175961702709,0.000755506847861969,0.008227265536298267,0.008227265536298267,0.003503920211691325,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.03885182838745577,0.0007547322845241569,0.008222450288254912,0.008222450288254912,0.0035020317969531867,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.038833616900749136,0.0007540249007970745,0.008218348534412168,0.008218348534412168,0.003499981170214217,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.038813916629875926,0.0007532600620754795,0.008213930571361272,0.008213930571361272,0.003497589452275962,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.038797293616855966,0.0007526149959962663,0.008210350579831882,0.008210350579831882,0.003495777823495083,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.03878058656002041,0.0007519669469696178,0.008206697657174411,0.008206697657174411,0.0034941881739596337,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.03876471680642278,0.0007513516345410784,0.008202985693779807,0.008202985693779807,0.003492414064176441,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.038749861897939414,0.0007507758985546884,0.008199662995044266,0.008199662995044266,0.003490949301259927,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.038734593605213884,0.0007501843708805382,0.00819622230052558,0.00819622230052558,0.0034893507749629293,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.03872015439835486,0.0007496251783162197,0.008193054916561637,0.008193054916561637,0.0034877433644716627,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.03870631834098187,0.0007490895397567148,0.008189897474669472,0.008189897474669472,0.00348633837585155,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.03869260484241579,0.0007485588347456688,0.00818691547047945,0.00818691547047945,0.0034849962564570403,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.03868012828958763,0.0007480761622494788,0.008184022103999267,0.008184022103999267,0.0034836878862267717,nan,nan
