risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.7071488450725162,0.25002974454369675,0.0021873656485705273,0.0016784427536245539,0.0021873656485705273,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.7071463192720411,0.25002795842999775,0.002179893011056755,0.0016724840498857363,0.002179893011056755,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.7071444839277933,0.25002666057475254,0.0021743359159797637,0.001668052003823639,0.0021743359159797637,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7071430030615835,0.2500256133894774,0.0021697635955342798,0.0016644035406823132,0.0021697635955342798,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7071417468086862,0.25002472503982004,0.0021658134678941843,0.0016612545570176551,0.0021658134678941843,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.7071406487663585,0.2500239485688532,0.002162308987670114,0.0016584577733446126,0.002162308987670114,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7071396696180663,0.25002325617377397,0.0021591412097371476,0.0016559193928998295,0.0021591412097371476,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.7071387838344391,0.25002262980142476,0.0021562392170402234,0.001653590420354678,0.0021562392170402234,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7071379737444378,0.25002205695569457,0.0021535538012175115,0.0016514325966938137,0.0021535538012175115,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.7071372265271001,0.25002152857021964,0.002151049172884556,0.0016494177094516504,0.002151049172884556,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.7071365325378112,0.25002103782479945,0.0021486983442620677,0.0016475244795430832,0.0021486983442620677,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.7071358843101787,0.25002057943956923,0.0021464803725551596,0.00164573639043758,0.0021464803725551596,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.7071352759275907,0.25002014923059496,0.002144378622416343,0.0016440403197165998,0.002144378622416343,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.707134702609851,0.2500197438175612,0.0021423796218043023,0.0016424256378816393,0.0021423796218043023,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.7071341604313087,0.25001936042444595,0.002140472280947936,0.0016408835931061017,0.002140472280947936,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7071336461227592,0.25001899673943384,0.0021386473428353647,0.001639406878316707,0.0021386473428353647,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.7071331569285894,0.2500186508138965,0.002136896986514647,0.0016379893186399541,0.002136896986514647,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7071326905014537,0.2500183209879123,0.0021352145342982687,0.0016366256406830648,0.0021352145342982687,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7071322448231054,0.2500180058342822,0.002133594231439384,0.001635311298907427,0.002133594231439384,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7071318181438694,0.25001770411572716,0.002132031077502927,0.0016340423427252393,0.002132031077502927,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7071737578224152,0.25004736187633797,0.002132031077502705,0.0016340423427255168,0.002132031077502705,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.7071726349469343,0.250046567808895,0.0021240974592515727,0.0016277941063224666,0.0021240974592515727,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.7071721419425747,0.2500462191698245,0.002120615948040805,0.0016250341631698917,0.002120615948040805,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.7071717660462457,0.250045953346483,0.0021179546310760022,0.0016229228847106647,0.0021179546310760022,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7071714508536514,0.25004573045122913,0.002115718512521625,0.0016211478890530984,0.002115718512521625,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.7071711744732122,0.25004553500291116,0.002113754281204583,0.0016195879292665305,0.002113754281204583,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7071709256677025,0.2500453590548576,0.0021119832376853553,0.0016181807650195723,0.0021119832376853553,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7071706977584097,0.250045197884058,0.0021103586061963497,0.0016168894029005565,0.0021103586061963497,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.7071704863924554,0.250045048412271,0.0021088498993463434,0.0016156897312628038,0.0021088498993463434,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.7071702885457168,0.2500449085009162,0.0021074359355427452,0.0016145649980420784,0.0021074359355427452,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7071701020160549,0.25004477659269875,0.002106101289989226,0.001613503004014527,0.002106101289989226,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.7071699251408838,0.2500446515118816,0.002104834316758175,0.0016124945385367906,0.002104834316758175,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.7071697566284644,0.25004453234498075,0.002103625967272038,0.0016115324451329016,0.002103625967272038,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7071695954515079,0.2500444183655247,0.0021024690451612593,0.001610611032189735,0.0021024690451612593,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7071694407770769,0.2500443089844818,0.0021013577153216056,0.0016097256846865915,0.0021013577153216056,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.7071692919187076,0.2500442037164031,0.002100287168593784,0.0016088696794360757,0.002100287168593784,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.7071691483027068,0.25004410215558787,0.0020992533857109863,0.0016080402982212583,0.0020992533857109863,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.7071690094438078,0.25004400395886817,0.0020982529667978866,0.0016072326077371524,0.0020982529667978866,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.7071688749271924,0.2500439088328955,0.0020972830054550307,0.001606447648921705,0.0020972830054550307,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7071687443949568,0.25004381652456986,0.002096340993961332,0.0016056852244408226,0.002096340993961332,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.707168617535747,0.2500437268137098,0.0020954247506757007,0.0016049435753303087,0.0020954247506757007,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.7071911337459659,0.2500596498244523,0.002095424750675645,0.0016049435753301422,0.002095424750675645,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.7071909384781522,0.25005951173280483,0.0020917280716982734,0.0016021443044403894,0.0020917280716982734,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.7071908518277022,0.25005945045439554,0.0020900870766258905,0.0016009018358242866,0.0020900870766258905,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.7071907853782702,0.2500594034619673,0.002088828404490206,0.0015999488416378327,0.002088828404490206,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.7071907294023303,0.25005936387629996,0.0020877679530642013,0.0015991459299615762,0.0020877679530642013,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.7071906801241469,0.2500593290272267,0.0020868342631139014,0.0015984389957978684,0.0020868342631139014,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.7071906356054455,0.250059297544017,0.0020859906510283244,0.0015978002643087796,0.0020859906510283244,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.707190594694155,0.25005926861193634,0.002085206756070934,0.0015972132266668382,0.002085206756070934,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.7071905566393558,0.250059241699941,0.002084476534590207,0.0015966671224181828,0.002084476534590207,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.7071905209193182,0.2500592164390683,0.0020837886450449927,0.0015961544753185786,0.0020837886450449927,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.7071904871540976,0.2500591925606249,0.002083138395029438,0.0015956698408562953,0.002083138395029438,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.7071904550568211,0.2500591698617369,0.002082520260928311,0.0015952091082170883,0.002082520260928311,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.7071904244045896,0.25005914818477176,0.002081929950901007,0.0015947690833022499,0.002081929950901007,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.7071903950201245,0.25005912740435987,0.00208136405152054,0.0015943472257495261,0.00208136405152054,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.707190366759677,0.2500591074188432,0.0020808197949554463,0.001593941475664551,0.0020808197949554463,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.7071903395047687,0.250059088144435,0.002080294899950874,0.001593550135274957,0.002080294899950874,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.7071903131563784,0.25005906951110823,0.002079787459882021,0.001593170482185935,0.002079787459882021,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.7071902876307412,0.25005905145962526,0.002079295861894148,0.001592802500479884,0.002079295861894148,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.7071902628562491,0.2500590339393453,0.002078818727188403,0.0015924453238464475,0.002078818727188403,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.7071902387711139,0.2500590169065725,0.002078354866060561,0.001592098063597891,0.002078354866060561,-0.5616135607230375,-0.3735721782908138
cvar,250,20,3502125,0.5,0.5,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.7071902153215804,0.25005900032329165,0.002077902967783485,0.0015917599465762322,0.002077902967783485,-0.5616135607230375,-0.3735721782908138
