risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302125,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.038120457485741444,0.0007265846394611104,0.0176652924228477,0.010406374176051225,0.0176652924228477,nan,nan
msd,30,20,302125,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.037800946693679095,0.0007144557854691843,0.01763650436832903,0.010393326275757009,0.01763650436832903,nan,nan
msd,30,20,302125,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.03750056519317939,0.0007031461949039488,0.01760786781648338,0.01037775366111593,0.01760786781648338,nan,nan
msd,30,20,302125,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.037201638602527565,0.0006919809573565346,0.017581019778687756,0.010365793586482874,0.017581019778687756,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.05967748172526831,0.0017807009125348665,0.017581019778687812,0.010365793586482763,0.017581019778687812,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.058581699042647345,0.0017159077313616544,0.017249269013645263,0.010240493024275321,0.017249269013645263,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.05816202500370627,0.0016914105762658768,0.017120675386542994,0.010179597012581698,0.017120675386542994,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.05782900592994353,0.001672096963422722,0.017023852028866027,0.010140470237755328,0.017023852028866027,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.057531672346413806,0.0016549466614875575,0.016931820972514722,0.01010455772768204,0.016931820972514722,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.05729458913676657,0.001641334972175445,0.01686486424953193,0.010074144514536587,0.01686486424953193,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.0570935920601867,0.0016298391271675069,0.016802431442308863,0.010049420882414006,0.016802431442308863,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.056914328236026844,0.0016196203792791012,0.016751948827809948,0.010021575877139755,0.016751948827809948,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.056743499469338515,0.0016099123660134101,0.016703935405360082,0.010009685866394391,0.016703935405360082,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.0565781929276907,0.001600545957481495,0.016660532432773878,0.009998597584673308,0.016660532432773878,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.05643299304278113,0.0015923413518832915,0.016618991786157333,0.009988761922504585,0.016618991786157333,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.05629339145979577,0.0015844729610229036,0.01657692175411085,0.009979511182742706,0.01657692175411085,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.05616144489039034,0.0015770539460881758,0.01653918150861211,0.009970546522525159,0.01653918150861211,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.05604023073279814,0.0015702537302926265,0.016506216377685567,0.00995954300229801,0.016506216377685567,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.055912288915761485,0.0015630920258997924,0.016470245734895084,0.009953383784733205,0.016470245734895084,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.055791112403844795,0.0015563241116292223,0.01643825080572925,0.009944359384805979,0.01643825080572925,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.05568494834292863,0.001550406735977315,0.016406026808326923,0.009938685236481504,0.016406026808326923,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.05557767629340721,0.0015444390510873788,0.016376373471741812,0.009930242286614155,0.016376373471741812,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.055472398239160614,0.0015385934832020149,0.016345288215683595,0.00992509670387115,0.016345288215683595,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.05537377704802805,0.0015331275922823592,0.016317623239570533,0.009917037919642435,0.016317623239570533,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.05527892554156854,0.0015278798045151394,0.01628963570878217,0.009910166620769267,0.01628963570878217,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.06381441280088986,0.0020361396405611876,0.016289635708782058,0.009910166620769212,0.016289635708782058,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.06298873484979677,0.001983790358989001,0.01606106224855741,0.00986501643966431,0.01606106224855741,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.06270150183207997,0.001965739165999164,0.015972991097188638,0.009841822129916078,0.015972991097188638,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.062472926664818254,0.0019514332830338798,0.015907540814317778,0.009833841572781055,0.015907540814317778,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.062270281611931065,0.0019387939860146001,0.015840999723535143,0.00982185199311253,0.015840999723535143,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.062111421851145265,0.0019289143621854627,0.015794782502158045,0.009812550553202348,0.015794782502158045,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.061983780440410106,0.0019209945188424832,0.015750611281197924,0.00980613853202117,0.015750611281197924,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.06186880933594323,0.001913874784323648,0.015716027902234364,0.009792879699885126,0.015716027902234364,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.06175909301480837,0.001907092785005876,0.015682305556761755,0.00978621959429593,0.015682305556761755,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.06165125382953083,0.0019004385493766199,0.01565061375205179,0.009779506258311643,0.01565061375205179,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.061557198977005886,0.0018946443729473473,0.015621668365807584,0.00977282230379306,0.015621668365807584,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.06147461165836083,0.0018895639392731366,0.015591952878012072,0.00976502098253057,0.015591952878012072,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.06139429749924348,0.0018846298827128072,0.015567101207343836,0.009758620293388698,0.015567101207343836,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.061316340444360774,0.0018798468027443765,0.015542992817203394,0.009750273684105526,0.015542992817203394,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.061235150324912564,0.0018748718176573196,0.015514637877704907,0.009746157494669228,0.015514637877704907,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.0611580296137381,0.001870152293117433,0.015490708838883704,0.009739301122578592,0.015490708838883704,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.061090257066378884,0.0018660097542181275,0.015468074359159645,0.009735332379206707,0.015468074359159645,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.06102585568404117,0.00186207753098471,0.015445770444925455,0.009728602883346815,0.015445770444925455,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.060960579045617844,0.0018580960987885106,0.015422570155973259,0.009724794944058868,0.015422570155973259,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.06089921710456626,0.0018543573219745478,0.01540373094397518,0.009718200051352432,0.01540373094397518,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.0608443643904983,0.0018510183390418686,0.015383440732837816,0.009710790548951853,0.015383440732837816,nan,nan
