risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1200,7200,True,0.7078570696358795,0.25053081551674716,0.001800391303282356,0.0013808425614975084,0.001800391303282356,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1300,7300,True,0.7078566730500231,0.2505305347907236,0.0017991046852523507,0.0013799200942413714,0.0017991046852523507,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1400,7400,True,0.7078562918395618,0.25053026494842745,0.0017978675850208181,0.0013790323839871776,0.0017978675850208181,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1500,7500,True,0.7078559243834553,0.25053000484237803,0.0017966747825219898,0.001378175768433243,0.0017966747825219898,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1600,7600,True,0.707855569326887,0.25052975351354567,0.0017955219149568546,0.0013773471866594944,0.0017955219149568546,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1700,7700,True,0.7078552255238,0.2505295101506749,0.0017944052917611697,0.0013765440493309078,0.0017944052917611697,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1800,7800,True,0.7078548919944625,0.2505292740602461,0.0017933217579574334,0.0013757641428412404,0.0017933217579574334,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,1900,7900,True,0.7078545678935164,0.25052904464385845,0.001792268591271018,0.0013750055571409847,0.001792268591271018,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,full_batch,3,2000,8000,True,0.7078542524855104,0.2505288213809103,0.001791243423344413,0.001374266630468357,0.001791243423344413,3.6490788384060306,0.7248542676513866
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.024554507320169467,0.00030146191486812797,0.002306303183700009,0.0017843827482205699,0.002306303183700009,0.500774147688819,0.5003224532045079
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.7071529571081745,0.2500326523734178,0.002275693455261296,0.0017520586994412835,0.002275693455261296,-0.030419703374852298,0.06337551751067197
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.7071398259457792,0.2500233667193134,0.0022643431369160916,0.0017424523065616704,0.0022643431369160916,-0.03041970192126236,0.06337569658566285
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.7071323411730335,0.2500180739664277,0.0022568438444273697,0.0017361003535222297,0.0022568438444273697,-0.030419700814333355,0.06337583461072559
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.707127364802522,0.25001455502627956,0.0022512335519243587,0.0017313471102246014,0.0022512335519243587,-0.030419699853064665,0.063375951424277
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.7071237899901763,0.2500120271850355,0.002246749490328326,0.001727572766004104,0.002246749490328326,-0.030419699009144496,0.06337605371517945
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.7071210957257299,0.2500101220101784,0.002243037999794195,0.0017244713002005918,0.002243037999794195,-0.030419698248238605,0.06337614905121818
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.7071189965742576,0.25000863765809245,0.0022398987235046075,0.0017218483350570635,0.0022398987235046075,-0.03041969756938717,0.06337623006542163
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.7071173204120537,0.2500074524133615,0.002237196875100267,0.0017195886145115469,0.002237196875100267,-0.030419696930298456,0.06337631234385369
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.70711595626952,0.25000648780547885,0.0022348393535147615,0.001717614235269449,0.0022348393535147615,-0.030419696328262167,0.0633763896899588
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.7071148289722826,0.2500056906762502,0.002232757306779798,0.0017158697860672478,0.002232757306779798,-0.030419695767495463,0.0633764600609823
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.707113885607191,0.2500050236092498,0.002230886111841579,0.0017143143805895544,0.002230886111841579,-0.03041969523570975,0.0633765290272758
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.7071130877741083,0.2500044594507169,0.0022292064457818395,0.0017129169607166816,0.0022292064457818395,-0.03041969469332489,0.0633765926916973
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.7071124068993306,0.2500039779954823,0.0022276888964395947,0.001711653368890953,0.0022276888964395947,-0.03041969419880489,0.06337665409476503
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.707111821272275,0.2500035638914969,0.0022263101467273616,0.0017105044417661808,0.0022263101467273616,-0.0304196937109704,0.06337671233406632
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.7071113141020902,0.2500032052655924,0.002225051401560596,0.0017094547229958845,0.002225051401560596,-0.03041969325211145,0.06337677048489382
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.7071108722033504,0.2500028927940915,0.0022238972934760515,0.0017084915444731674,0.0022238972934760515,-0.030419692806039997,0.06337682810048373
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.7071104850836551,0.25000261905762106,0.0022228351015884384,0.0017076043192137957,0.0022228351015884384,-0.030419692380148532,0.06337688289981651
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.7071101442957134,0.2500023780829523,0.0022218541814256754,0.0017067844279717859,0.0022218541814256754,-0.030419691961763428,0.06337693661321316
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.7071098429681306,0.25000216501120714,0.0022209455406869694,0.001706024477319712,0.0022209455406869694,-0.03041969156374491,0.06337698573998354
cvar,250,20,3502125,0.5,0.5,0.1,0.02,2.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.7071095754596214,0.250001975853343,0.0022201015181502193,0.001705318144210488,0.0022201015181502193,-0.0304196911603195,0.06337703483790091
cvar,250,20,3502125,0.5,0.5,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.7071611412305143,0.2500384398332217,0.0022201015181500527,0.0017053181442105436,0.0022201015181500527,-0.0304196911603195,0.06337703483790091
cvar,250,20,3502125,0.5,0.5,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.7071574823549854,0.2500358524253208,0.0022106489425216536,0.001697252927018389,0.0022106489425216536,-0.0304196911603195,0.06337703483790129
