risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302124,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.030542918269980863,0.0004664349282233654,0.010034698751107518,0.010034698751107518,0.008441469143401825,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.030210212637521064,0.00045632847380211867,0.01001082960038463,0.01001082960038463,0.008419538344009103,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.029886763798415036,0.00044660932517112575,0.009989488507312239,0.009989488507312239,0.0083982500305545,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.029569132472549203,0.00043716679758958185,0.00996930143808722,0.00996930143808722,0.008376255267935895,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.029296040440566423,0.00042912899274765164,0.009951032241938162,0.009951032241938162,0.00835903045224512,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.04938269726607977,0.0012193253946366413,0.009951032241938496,0.009951032241938496,0.00835903045224523,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.048297550273639855,0.0011663266812173847,0.009765168740667296,0.009765168740667296,0.008226906351256613,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.047838852660071894,0.001144277911916034,0.009677030687450905,0.009677030687450905,0.008179613438930089,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.0474777042758151,0.0011270662016508758,0.009607848091290172,0.009607848091290172,0.00813796075297396,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.047196835171293104,0.001113770625093105,0.009555480585913878,0.009555480585913878,0.008107156398941273,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.04695419270863524,0.0011023481064598272,0.009509604563948393,0.009509604563948393,0.00807818233461588,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.04672615545208281,0.001091666801666104,0.009465614137299738,0.009465614137299738,0.008050541857997251,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.04652849881316636,0.0010824506009034119,0.009428177051139464,0.009428177051139464,0.008028105948385877,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.046346405946285356,0.0010739946720689374,0.009394444818461689,0.009394444818461689,0.008005980427505943,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.04618352815060594,0.0010664591362189056,0.009365532017519218,0.009365532017519218,0.007986207595024886,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.04602151105176377,0.0010589897397438074,0.009336404283415145,0.009336404283415145,0.007968489585986338,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.04586653674047492,0.0010518695962826678,0.009306795278718916,0.009306795278718916,0.00795140684426121,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.045721670631775055,0.0010452355826802609,0.009279632120877956,0.009279632120877956,0.007935605063376594,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.045583558244188215,0.0010389303911006497,0.009253004322059166,0.009253004322059166,0.007920508956472505,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.045455207752721744,0.0010330879559215475,0.009226420806960511,0.009226420806960511,0.007907088846877242,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.04533522568969415,0.0010276413441677522,0.009203759465319705,0.009203759465319705,0.007895041636961586,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.04521158454194347,0.0010220436883966507,0.00918035090596303,0.00918035090596303,0.00788336936775147,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.045095275541759655,0.0010167919380936134,0.00915675665477339,0.00915675665477339,0.007872589120543283,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.04498431794324226,0.0010117944304093537,0.009134499436499743,0.009134499436499743,0.007861729063660172,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.04487491626986137,0.0010068790551135344,0.009114080204358888,0.009114080204358888,0.007851252971915135,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.04477733206806551,0.0010025047335669038,0.009094392331362722,0.009094392331362722,0.00784285839207366,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.05269091253057823,0.0013881661316525228,0.009094392331362666,0.009094392331362666,0.00784285839207366,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.05203584358746693,0.0013538645089296614,0.0089190227466181,0.0089190227466181,0.007809573530361824,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.051759630331985884,0.0013395296660519166,0.00883958792654227,0.00883958792654227,0.007798930671997384,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.05154023558600382,0.001328197942130387,0.008777189900877058,0.008777189900877058,0.007784625912882925,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.051381985418790986,0.0013200542127884247,0.008734303147193034,0.008734303147193034,0.007772968811811332,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.051234657299030734,0.0013124950542745615,0.00869316428274508,0.00869316428274508,0.007763836469414365,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.0510949256864005,0.0013053457154493947,0.008654962656475751,0.008654962656475751,0.007753535484715357,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.0509747048487351,0.0012992102672078289,0.008623093269199356,0.008623093269199356,0.007746642819243921,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.050871944179355595,0.0012939773522937358,0.008594832050344281,0.008594832050344281,0.007738526354118369,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.050781680445393884,0.0012893895344290498,0.008571402785379822,0.008571402785379822,0.007729826657742522,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.050682253350872924,0.0012843454023610348,0.008547756752622149,0.008547756752622149,0.00772317823428742,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.05059108935034031,0.0012797291608270583,0.008524924762012664,0.008524924762012664,0.0077148783845620295,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.0505003065449173,0.0012751404805653086,0.008502236287017073,0.008502236287017073,0.007707650828190471,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.05041985971397586,0.001271081126788503,0.008482180596792621,0.008482180596792621,0.00769984357922171,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.05034214862273531,0.0012671659639767853,0.00846138920809042,0.00846138920809042,0.007693727407736273,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.05026898086643736,0.0012634852186751225,0.00844343410016718,0.00844343410016718,0.007688543184110608,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.050186659119246094,0.0012593503767757035,0.00842365448644411,0.00842365448644411,0.007683692221487015,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.05011466609931963,0.001255739879123148,0.008404899529506293,0.008404899529506293,0.007679345635090651,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.050044687745485324,0.0012522353857715644,0.008386524730784661,0.008386524730784661,0.0076748057014625615,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.049979392877834115,0.0012489698562184477,0.00837083785535131,0.00837083785535131,0.007669137115506819,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.04991790467058322,0.001245898603350717,0.008354857884864841,0.008354857884864841,0.007665037879351355,nan,nan
