risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.019386855707078373,0.00018792508710353863,0.005617061960083047,0.005617061960083047,0.003246857147736093,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.019210519375013158,0.00018452202732887796,0.005609677521142276,0.005609677521142276,0.0032466196741715025,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.019037652586789924,0.00018121610800765455,0.005603218175080027,0.005603218175080027,0.0032462012693370568,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.0188766764254029,0.0001781644564346808,0.005596633383723182,0.005596633383723182,0.003246275411439792,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.018713579818372482,0.00017509903480929893,0.005590105487086272,0.005590105487086272,0.0032458683532289867,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.01856896583012022,0.00017240324600008614,0.005585445909887632,0.005585445909887632,0.0032457451182004715,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.01842641482034482,0.00016976638156571158,0.0055801868461132775,0.0055801868461132775,0.0032449981601196387,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.029441843585696487,0.0004334110768623087,0.0055801868461131665,0.0055801868461131665,0.0032449981601196387,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.029146619093801493,0.00042476270229957686,0.00554123199522516,0.00554123199522516,0.0032404425494396705,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.029022554992433044,0.0004211543491444001,0.005524154831992423,0.005524154831992423,0.0032390979688702304,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.028920157522218364,0.00041818775555496173,0.005509869439402126,0.005509869439402126,0.0032376483620152885,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.028843526975007652,0.00041597452417899703,0.005500115388908489,0.005500115388908489,0.0032363730871187157,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.028771647192433622,0.0004139038410829368,0.00549026549462639,0.00549026549462639,0.0032358855662425468,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.02871445215081425,0.0004122598811607006,0.005483347907023761,0.005483347907023761,0.00323510447840919,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.02865582785870155,0.0004105782351337679,0.005474987156252498,0.005474987156252498,0.0032350735094683336,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.02860268838752324,0.0004090568914968784,0.005466924298605291,0.005466924298605291,0.0032345541728941996,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.028556068828399773,0.0004077245334661526,0.005460093468510285,0.005460093468510285,0.003234067658333395,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.028509537017465503,0.0004063968504751179,0.005453241627713656,0.005453241627713656,0.0032334556475635545,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.028468832696338,0.0004052372175460418,0.005448133547197975,0.005448133547197975,0.0032326649310082667,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.028426555386477044,0.0004040345255702235,0.0054421187853394,0.0054421187853394,0.003232562942973971,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.028387267590896693,0.00040291848063858687,0.005436707681552244,0.005436707681552244,0.0032320059936699064,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.0283499230171751,0.0004018590675398773,0.005431686930765456,0.005431686930765456,0.0032316614074338057,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.02831361650017515,0.0004008304396594953,0.005426312971085534,0.005426312971085534,0.0032312324800379266,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.028278513060858153,0.0003998371504665626,0.005421574730432699,0.005421574730432699,0.003230799795416184,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.02824360704228386,0.00039885066937947326,0.005416844403146048,0.005416844403146048,0.003230692580546868,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.028210129091538173,0.0003979056916806242,0.005412134149056391,0.005412134149056391,0.003230210385754828,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.028180428716296203,0.00039706828131712583,0.005408242599222901,0.005408242599222901,0.0032299625133813126,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.0281509190226344,0.0003962371209094597,0.005404217874143802,0.005404217874143802,0.003229399979932601,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.03263696587851268,0.0005325857708776006,0.005404217874143913,0.005404217874143913,0.0032293999799327122,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.03253589105326021,0.000529292103314809,0.005380860293290213,0.005380860293290213,0.0032268560773427435,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.03249467496130967,0.0005279519504205829,0.005369876935597762,0.005369876935597762,0.0032258007038557523,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.032458930028406455,0.0005267910692944931,0.005360704984518572,0.005360704984518572,0.0032247730560085452,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.03243431740803589,0.0005259924728626099,0.005354904531417626,0.005354904531417626,0.003223852650849679,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.0324108494552792,0.0005252315812063861,0.005348727328480907,0.005348727328480907,0.00322355228333826,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.032391895042240416,0.0005246174322137596,0.005344435091859112,0.005344435091859112,0.0032226917508794695,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.03237147164555913,0.0005239560882496194,0.0053390460048168276,0.0053390460048168276,0.0032228359593790556,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.032353280767418204,0.0005233673882076963,0.005334286416280087,0.005334286416280087,0.0032224312181857173,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.03233720810684977,0.0005228475140728553,0.005330058896825363,0.005330058896825363,0.003222000935627245,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.03232029826680114,0.0005223008400274945,0.00532563437310285,0.00532563437310285,0.0032214558822706296,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.03230555996671934,0.0005218246023816497,0.005322340180457741,0.005322340180457741,0.0032207878391254385,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.03229172745759746,0.0005213778310978769,0.005318712314002494,0.005318712314002494,0.003220669696225642,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.03227932548292539,0.0005209774268163182,0.0053155993099339716,0.0053155993099339716,0.0032201113144046944,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.03226674898647975,0.0005205715450782459,0.0053124553618916215,0.0053124553618916215,0.003219816230393524,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.03225531979255374,0.0005202028274599546,0.0053095203778871225,0.0053095203778871225,0.00321943725310897,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.032243488816282403,0.0005198212855228642,0.005307014141301303,0.005307014141301303,0.003219053188659504,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.032231738322726806,0.0005194424776523679,0.0053043955171138135,0.0053043955171138135,0.003218972821025956,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.03222087837882335,0.0005190925017514629,0.005301758107024268,0.005301758107024268,0.0032186851451918574,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.032210399468680345,0.0005187549169659815,0.00529948360261534,0.00529948360261534,0.003218482999236827,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.03220073639019259,0.0005184437120353366,0.005297363354475948,0.005297363354475948,0.003218125334052413,nan,nan
