risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302125,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.04592901181376533,0.0010547370630944978,0.018277130092385352,0.010771193565153214,0.018277130092385352,nan,nan
msd,30,20,302125,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.04571539649943744,0.0010449487385503886,0.018255256454528856,0.010760086171675232,0.018255256454528856,nan,nan
msd,30,20,302125,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.04551224003097563,0.0010356819963185703,0.01823373207144413,0.01074807774841502,0.01823373207144413,nan,nan
msd,30,20,302125,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.04531056371853615,0.0010265235922457623,0.01821325946544239,0.010737120291567315,0.01821325946544239,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.06293674947767196,0.0019805172174076208,0.01821325946544239,0.010737120291567148,0.01821325946544239,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.06229198075842003,0.0019401454334036857,0.018014850966927787,0.010662007445760069,0.018014850966927787,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.06203705612114629,0.0019242981660891271,0.017935763440888763,0.010628875500521662,0.017935763440888763,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.061832532736198924,0.0019116310522865557,0.017874332778297697,0.010604043998532486,0.017874332778297697,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.06164971517288179,0.0019003436904487258,0.01781680380292805,0.010582023605902602,0.01781680380292805,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.061501037005020465,0.0018911887763464483,0.017772061306026377,0.01056308175491516,0.017772061306026377,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.06137178614513514,0.0018832480673221007,0.017730321221141876,0.01054749190495341,0.017730321221141876,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.061256583016350896,0.0018761844814195446,0.01769656385206786,0.01053040813579581,0.01769656385206786,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.06114550762926172,0.0018693865516200517,0.01766338541811885,0.01051632876779296,0.01766338541811885,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.061038073332762136,0.0018628231980878241,0.01763317490542149,0.010501047290775556,0.01763317490542149,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.06094321428990377,0.0018570376839925655,0.01760446882231015,0.010488736439973334,0.01760446882231015,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.060851030279679495,0.0018514239430492353,0.017576238738352012,0.010478369447966207,0.017576238738352012,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.06076272175061799,0.0018460541772715123,0.01755079664284137,0.010467269899864184,0.01755079664284137,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.06068209881960219,0.0018411585585759826,0.01752774171062782,0.010455378867110898,0.01752774171062782,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.06059679687387127,0.0018359858956866074,0.017502702470015785,0.010444797332028577,0.017502702470015785,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.06051618440865992,0.0018311042876914669,0.017480223188554023,0.010433497644129541,0.017480223188554023,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.06044372616371209,0.0018267220162769067,0.017457631264761908,0.010424564416314341,0.017457631264761908,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.0603706003406099,0.001822304692742824,0.017436734466383053,0.010414785308290209,0.017436734466383053,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.060299627151509994,0.0018180225173055607,0.01741500449590988,0.010406681776593318,0.01741500449590988,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.06023202218237598,0.001813948248089116,0.017394773995223545,0.010397080814805504,0.017394773995223545,nan,nan
msd,30,20,302125,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.06016704104443838,0.0018100364140215665,0.017375105556144188,0.01038862933191631,0.017375105556144188,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.06746148739865629,0.0022755261410195306,0.017375105556144355,0.010388629331916255,0.017375105556144355,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.06686099501113733,0.0022351963269396655,0.017211800303552238,0.010310189614640697,0.017211800303552238,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.0666420942370022,0.0022205843621467404,0.01714681166996429,0.010279365648556416,0.01714681166996429,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.06645739273247765,0.002208292524399387,0.017095812317333703,0.010253638568356538,0.017095812317333703,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.06628779776491475,0.0021970360662611184,0.017046361030882973,0.010230529201794125,0.017046361030882973,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.06614961118124675,0.0021878855297150627,0.017008870236427442,0.010210779460105124,0.017008870236427442,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.06603673168541056,0.0021804249658454538,0.016974438409228465,0.010196289074150766,0.016974438409228465,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.06592948256925109,0.0021733483359245914,0.016944845532655683,0.010178487426004523,0.016944845532655683,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.06582953287382093,0.0021667636991927353,0.01691780990435854,0.010163974456361746,0.01691780990435854,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.06572296593241336,0.002159754125476584,0.016890607726303186,0.01014670047128563,0.016890607726303186,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.06563646612610241,0.0021540728427614946,0.01686719845274226,0.010134209458633914,0.01686719845274226,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.06556001482715697,0.002149057772068521,0.016844191968269195,0.010124649044320866,0.016844191968269195,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.06547997671904214,0.00214381367556315,0.016823097196425663,0.010114235094002055,0.016823097196425663,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.06540385886803916,0.0021388323774151926,0.01680209423565243,0.010103032134738121,0.01680209423565243,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.0653193513695434,0.002133308831668935,0.016778444903268908,0.010097599157383674,0.016778444903268908,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.06523818965761506,0.0021280106949014763,0.016758090368261924,0.010090585918401063,0.016758090368261924,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.0651695253630437,0.002123533518022198,0.01673848702927394,0.01008584545984298,0.01673848702927394,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.06510017412743663,0.0021190163357112848,0.016719670628879635,0.010080756108734601,0.016719670628879635,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.06503440125118552,0.0021147366730501003,0.016700986473085933,0.010077280758085394,0.016700986473085933,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.0649719810875883,0.0021106791632229654,0.016684230685099943,0.010073012645784085,0.016684230685099943,nan,nan
msd,30,20,302125,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.064915345128397,0.002107001016569448,0.01666752809073302,0.010068222318804887,0.01666752809073302,nan,nan
