risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,100,2100,False,0.7084068185073749,0.25092011025387034,0.0033563627980857658,0.0033563627980857658,0.0032770907599021237,0.8359685686748168,0.853762798623423
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,200,2200,False,0.7083701746862658,0.25089415219252537,0.0033422970737405078,0.0033422970737405078,0.0032425320358023813,0.8359685686700725,0.8537627986223136
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,300,2300,False,0.7083443062882866,0.250875828125517,0.0033328047448836773,0.0033328047448836773,0.0032216126138085444,0.8359685686662726,0.8537627986218701
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,400,2400,False,0.7083252308946762,0.2508623163609982,0.003328747984236824,0.003328747984236824,0.0032061839600261433,0.835968568663076,0.8537627986215114
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,500,2500,False,0.7083080334731994,0.2508501351413355,0.0033203235802441444,0.0033203235802441444,0.0031923642117472895,0.8359685686604441,0.8537627986211931
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,600,2600,False,0.708290836447688,0.25083795449788276,0.0033128149712993715,0.0033128149712993715,0.003179462281323431,0.8359685686579454,0.8537627986208248
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,700,2700,False,0.7082757606170805,0.250827276538852,0.0033068444189490176,0.0033068444189490176,0.003167965268591144,0.8359685686556764,0.8537627986204614
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,800,2800,False,0.708262378311207,0.25081779826552364,0.003304137196780965,0.003304137196780965,0.0031576546000839922,0.8359685686536529,0.8537627986201636
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,900,2900,False,0.7082497329852521,0.2508088421368404,0.0032995624279335556,0.0032995624279335556,0.003147877883376393,0.8359685686517909,0.8537627986198311
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1000,3000,False,0.7082392468187122,0.2508014153671684,0.0032974784768962095,0.0032974784768962095,0.0031385803873117957,0.835968568649799,0.8537627986195798
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1100,3100,False,0.7082288936568906,0.2507940829052316,0.0032947930855279917,0.0032947930855279917,0.00313021144922343,0.8359685686480661,0.8537627986192611
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1200,3200,False,0.708218293355505,0.2507865755216921,0.003292933462131442,0.003292933462131442,0.003121583659719429,0.8359685686463719,0.853762798619081
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1300,3300,False,0.7082088005762522,0.2507798526068269,0.003291281951060765,0.003291281951060765,0.0031133199356190855,0.8359685686447232,0.8537627986188658
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.7081999211731683,0.2507735641748409,0.003288905218333471,0.003288905218333471,0.0031048217808206102,0.8359685686430226,0.8537627986186411
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.7081907924306241,0.25076709924175766,0.003285222675318944,0.003285222675318944,0.0030966498909273943,0.835968568641471,0.8537627986184184
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.708182272012505,0.25076106519639685,0.0032817834800328294,0.0032817834800328294,0.0030904484591148806,0.8359685686399445,0.8537627986181978
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.7081747900532657,0.25075576663349347,0.0032788218543786662,0.0032788218543786662,0.0030840301007480364,0.8359685686384563,0.8537627986179185
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.7081684719746519,0.2507512923494567,0.003276227944153054,0.003276227944153054,0.0030794465950036987,0.8359685686371405,0.8537627986177233
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.7081604624310304,0.25074562027526537,0.0032731231239017666,0.0032731231239017666,0.0030720682547255573,0.8359685686357798,0.8537627986175683
cvar,100,20,2002124,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.7081537937135179,0.25074089777542385,0.0032711758667185453,0.0032711758667185453,0.0030655810373315107,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.7089985984109609,0.25133950627435353,0.00327117586671849,0.00327117586671849,0.003065581037331233,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.7089787441623442,0.25132542983700734,0.00324450294612294,0.00324450294612294,0.003025159662100485,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.7089689648226395,0.25131849654084254,0.003231468515322855,0.003231468515322855,0.0030077015173152755,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.7089628511292947,0.25131416214068925,0.0032225881838131576,0.0032225881838131576,0.0029979131093982314,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.7089579469376229,0.2513106852630047,0.0032171289780553725,0.0032171289780553725,0.0029912737237489107,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.7089531192971809,0.2513072626806014,0.0032094073886906327,0.0032094073886906327,0.0029847983638783826,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.7089482571354603,0.2513038156477034,0.003201894132132066,0.003201894132132066,0.0029779043380282477,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.7089445171589323,0.2513011642048558,0.003196246722025675,0.003196246722025675,0.0029714256416440987,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.7089409941346205,0.25129866658229205,0.003192262960590553,0.003192262960590553,0.0029654954347946294,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.7089376138831436,0.25129627018916256,0.003187461905811928,0.003187461905811928,0.0029602187865617746,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.7089343675162814,0.2512939687228549,0.0031842460214456803,0.0031842460214456803,0.002954070397347852,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.7089315589515915,0.251291977638767,0.003180786954178727,0.003180786954178727,0.002950110657853111,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.7089288625209849,0.2512900660576487,0.0031781286880718795,0.0031781286880718795,0.0029448970706393296,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.7089262412594087,0.2512882077730967,0.003175677407523503,0.003175677407523503,0.0029407730053989667,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.708923596482669,0.25128633282496105,0.003172620169788254,0.003172620169788254,0.002936034046222502,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.708920758789349,0.25128432112123317,0.0031689762881011996,0.0031689762881011996,0.002930775942031283,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.7089182683346841,0.25128255558932355,0.0031655037864609104,0.0031655037864609104,0.002927045885113444,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.7089161445541311,0.2512810500047469,0.003162468955580866,0.003162468955580866,0.0029235580270116635,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.7089144157243968,0.2512798244109315,0.003159674205468699,0.003159674205468699,0.0029207917147196505,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.7089118142367162,0.2512779801821962,0.0031564303041133335,0.0031564303041133335,0.0029158381335897543,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.7089097188050923,0.25127649470815755,0.0031540583409863654,0.0031540583409863654,0.0029116267634382575,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.709286739915875,0.251543839710245,0.003154058340986199,0.003154058340986199,0.002911626763438091,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.7092703249716282,0.25153219694267953,0.003128632852790303,0.003128632852790303,0.002885344781720256,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.7092625067751437,0.2515266517584804,0.0031168514434125605,0.0031168514434125605,0.0028740455867420356,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.7092573674207986,0.2515230066203408,0.0031087910946090425,0.0031087910946090425,0.0028690862172665588,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.7092527218011063,0.25151971169113874,0.003103633562394459,0.003103633562394459,0.0028661652979010133,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.7092481083120766,0.2515164395721296,0.003096795772290717,0.003096795772290717,0.002863435477623577,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.7092432357652563,0.25151298373938547,0.003089905255603209,0.003089905255603209,0.002860199097977356,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.7092400721455931,0.25151073996854306,0.0030848830266688165,0.0030848830266688165,0.0028566963592884242,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.7092370432406466,0.25150859175236745,0.0030809846891509673,0.0030809846891509673,0.002853138137140998,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.7092338885730733,0.2515063543502413,0.0030765724284606555,0.0030765724284606555,0.0028503381164344255,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.709230984477475,0.2515042946714442,0.003073399628526041,0.003073399628526041,0.002846017290057401,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.7092283388632796,0.2515024183233835,0.003070046515383451,0.003070046515383451,0.0028445197623400142,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.7092261677981097,0.2515008785447962,0.0030674956603548575,0.0030674956603548575,0.002841422526566051,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.7092238639168649,0.25149924457458384,0.0030650982875194965,0.0030650982875194965,0.0028395622482310645,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.7092215707271693,0.2514976181923566,0.0030621198877190947,0.0030621198877190947,0.002836997025398136,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.7092189452161071,0.25149575612672376,0.0030587942933075207,0.0030587942933075207,0.0028336563571368933,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.7092167252872534,0.25149418171358773,0.0030556075602333754,0.0030556075602333754,0.0028316555778673536,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.7092148132007005,0.2514928256316522,0.003052748782810033,0.003052748782810033,0.0028299987480918665,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.7092131056138727,0.2514916145872371,0.0030501389918182187,0.0030501389918182187,0.0028285865237497876,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.7092108037644206,0.25148998208808776,0.0030471553806762364,0.0030471553806762364,0.002825187384926542,0.8359685686342917,0.8537627986174432
cvar,100,20,2002124,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.7092089422457772,0.2514886618806871,0.003044813013067471,0.003044813013067471,0.002822510051391447,0.8359685686342917,0.8537627986174432
