risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.01097096190067633,6.0181002513045794e-05,0.004205073076449406,0.004205073076449406,0.0026812934480300865,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.010710260967088029,5.7354844991564695e-05,0.004196343599491448,0.004196343599491448,0.0026771637223346745,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.010466355582252753,5.477229958707668e-05,0.004188329360400589,0.004188329360400589,0.0026730746328776367,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.010237050143364103,5.23985978188755e-05,0.004180448690302485,0.004180448690302485,0.0026713834257109936,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.010002216482146664,5.0022167277863195e-05,0.004172142398242207,0.004172142398242207,0.002672113377655605,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.009784611871654188,4.786931473945804e-05,0.004165010456209373,0.004165010456209373,0.002672266285737912,nan,nan
msd,100,20,1002124,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.009569363688570715,4.578636070206786e-05,0.004156821082392903,0.004156821082392903,0.0026736623616012145,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.023977444631632365,0.00028745892553149783,0.004156821082392903,0.004156821082392903,0.002673662361601381,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.023258537251550207,0.0002704797775408743,0.004080466248584158,0.004080466248584158,0.0026450491703062795,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.022935039817021916,0.00026300802570419036,0.004045512364151793,0.004045512364151793,0.0026316781295300795,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.022705262571413788,0.0002577644742184219,0.004020533588213637,0.004020533588213637,0.0026218516932578484,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.022505406675561293,0.00025324666481619943,0.003999010568732919,0.003999010568732919,0.002612602844851264,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.02232800941545091,0.00024927000222823225,0.003980608607326075,0.003980608607326075,0.002603783020026784,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.02217753863279064,0.00024592160990446067,0.003965485563095672,0.003965485563095672,0.002596338356478045,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.022049242804461418,0.0002430845541250468,0.00395250314064588,0.00395250314064588,0.0025917052124874163,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.02191992584168648,0.00024024157445251738,0.003939192453141727,0.003939192453141727,0.002585818671415885,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.02180172084002176,0.00023765751579311956,0.003926073294977239,0.003926073294977239,0.002582611207882779,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.021698110086510573,0.00023540399066316592,0.003915621185831886,0.003915621185831886,0.0025773956740225423,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.02159041879975367,0.00023307309197437835,0.0039044903717687096,0.0039044903717687096,0.0025738227457031138,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.021488901119118883,0.0002308864356536344,0.003894210990095459,0.003894210990095459,0.0025695389366344745,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.02139403433239547,0.00022885235250785806,0.0038843591582740644,0.0038843591582740644,0.0025649485255245796,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.021303103092172634,0.00022691110067786762,0.0038747632393241194,0.0038747632393241194,0.0025619468138496915,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.02122079479482937,0.00022516106586212864,0.0038665854862429128,0.0038665854862429128,0.0025565509595280034,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.021138932491612007,0.0002234272334424649,0.0038584322877411315,0.0038584322877411315,0.0025519036791020744,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.021061519153896105,0.00022179379453496624,0.0038504783632510864,0.0038504783632510864,0.0025483394627264233,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.020986931807148015,0.00022022565333894054,0.0038427503415917608,0.0038427503415917608,0.00254592315642993,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.020910546405999354,0.00021862547549872626,0.0038350589202232332,0.0038350589202232332,0.0025432355855021793,nan,nan
msd,100,20,1002124,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.020837530133240564,0.00021710133102685426,0.0038266986128854263,0.0038266986128854263,0.002541693220808605,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.027453025577825738,0.0003768343066883771,0.0038266986128855374,0.0038266986128855374,0.002541693220808494,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.027113266573751838,0.00036756461214966437,0.003775458396510223,0.003775458396510223,0.002497851381024596,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.026966986729967543,0.00036360918664712276,0.0037512165963690114,0.0037512165963690114,0.0024833793314110175,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.02686477844738639,0.00036085816051357816,0.003734621873205002,0.003734621873205002,0.0024710008225992675,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.02676803896911993,0.0003582639551261616,0.003719686540442413,0.003719686540442413,0.0024599976116689293,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.026689853760482492,0.00035617414687797073,0.0037070069457572075,0.0037070069457572075,0.0024506912681027115,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.026623816538200347,0.00035441380352987516,0.0036966497990036373,0.0036966497990036373,0.0024427502661010236,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.02656704859499525,0.00035290403552441953,0.0036877095905857304,0.0036877095905857304,0.00243780098434071,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.026507964527034494,0.00035133609168325956,0.0036781190723279567,0.0036781190723279567,0.0024308514263320924,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.026453479423631535,0.0003498932868082485,0.0036685513656878332,0.0036685513656878332,0.002426400573686871,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.0264078902006323,0.0003486883324243257,0.0036607197734503383,0.0036607197734503383,0.0024211199956539198,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.02635473554587101,0.00034728604284639845,0.003652690257669844,0.003652690257669844,0.002415742359250017,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.026306470492081967,0.0003460151948753896,0.0036452537827766918,0.0036452537827766918,0.0024111016786869666,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.02626143440950008,0.0003448314686222374,0.003638358523284757,0.003638358523284757,0.002404768294712367,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.026217264127971526,0.0003436724691779113,0.00363107476413016,0.00363107476413016,0.002400697812069863,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.02617906724101617,0.000342671780804823,0.0036255193925580076,0.0036255193925580076,0.0023947200942623925,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.02613990433641118,0.000341647299358364,0.0036195736010268265,0.0036195736010268265,0.002389840758861339,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.026104038403584908,0.00034071041048791784,0.0036139565518897854,0.0036139565518897854,0.002385921010270464,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.026071972617995418,0.00033987387809675143,0.003608801679676199,0.003608801679676199,0.0023824922259612635,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.026035402525379496,0.00033892109232926853,0.00360312208616298,0.00360312208616298,0.002378557536237891,nan,nan
msd,100,20,1002124,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.026002168745106802,0.0003380563897245045,0.003597008806795532,0.003597008806795532,0.0023761888246136564,nan,nan
