risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,300,2300,False,0.707696922665896,0.2504174671753896,0.0033533435949787416,0.002428957032012624,0.0033533435949787416,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,400,2400,False,0.7076792155826542,0.2504049360838404,0.0033337130889742883,0.0024154260990024157,0.0033337130889742883,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,500,2500,False,0.7076594104580266,0.25039092060490087,0.0033124176638801295,0.0024037254230475646,0.0033124176638801295,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,600,2600,False,0.707642391586702,0.25037887718527363,0.003291866676869204,0.0023910732787057465,0.003291866676869204,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,700,2700,False,0.7076280846648103,0.25036875310319395,0.003272036635790676,0.002381464999617333,0.003272036635790676,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,800,2800,False,0.7076161125285444,0.2503602813550048,0.003260522311131331,0.0023709787906836532,0.003260522311131331,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,900,2900,False,0.7076036055477615,0.250351431292096,0.0032428476982112597,0.002367927321333785,0.0032428476982112597,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1000,3000,False,0.7075939239224187,0.2503445805859628,0.003228591685009552,0.00236394918269206,0.003228591685009552,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1100,3100,False,0.7075833433360609,0.25033709388331893,0.003215573398932303,0.002356063792623986,0.003215573398932303,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1200,3200,False,0.7075735571469314,0.2503301693867809,0.003201685489195638,0.002349931971457442,0.003201685489195638,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1300,3300,False,0.707566403841376,0.2503251079225086,0.003192020877859414,0.002343849813108867,0.003192020877859414,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.7075582822850064,0.2503193614150544,0.0031833948461109096,0.002339533472660138,0.0031833948461109096,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.707549662347152,0.2503132623437844,0.0031735951799551354,0.002335838929903855,0.0031735951799551354,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.7075420068900528,0.2503078457570017,0.003164070404891306,0.0023311728421825384,0.003164070404891306,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.7075345672555707,0.2503025819307639,0.0031552494875612958,0.0023259162356602525,0.0031552494875612958,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.7075271337966483,0.25029732252925013,0.003143767929215391,0.0023209353970725655,0.003143767929215391,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.7075212070608016,0.2502931292203868,0.00313693774073337,0.0023158983954578716,0.00313693774073337,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.7075159738726133,0.25028942664245624,0.003130972613798577,0.0023107127346658762,0.003130972613798577,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.7081879340343687,0.2507650749559337,0.003130972613798688,0.002310712734665765,0.003130972613798688,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.7081581320552579,0.25074396999799603,0.003059853951519531,0.002278456740803736,0.003059853951519531,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.7081473463873654,0.25073633209773366,0.003039727918173085,0.002264407219760345,0.003039727918173085,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.7081418571708734,0.25073244493870683,0.0030258396886457817,0.0022554661811476917,0.0030258396886457817,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.7081375265055123,0.2507293782226726,0.0030147545019216793,0.0022498598184745866,0.0030147545019216793,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.7081328262587492,0.25072604981260194,0.003003856998766319,0.002243044971653174,0.003003856998766319,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.7081282877729921,0.2507228359721547,0.002993360671473877,0.0022361052759366506,0.002993360671473877,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.7081237784174864,0.2507196427801287,0.0029829849708323253,0.002229593419355025,0.0029829849708323253,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.7081203773491404,0.2507172344085445,0.0029784717208096723,0.0022250653845224955,0.0029784717208096723,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.7081163844739606,0.250714406980237,0.002970093184396616,0.0022236713751871973,0.002970093184396616,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.7081135599226945,0.25071240687319574,0.002963130348686449,0.0022215963581325715,0.002963130348686449,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.7081102583376163,0.25071006898148285,0.0029570949464842178,0.0022173790752725298,0.0029570949464842178,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.7081073508650048,0.2507080101745275,0.0029509465633056897,0.0022139602947590653,0.0029509465633056897,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.708104949237136,0.25070630956706347,0.0029453970944057772,0.002210496267757822,0.0029453970944057772,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.7081024943697536,0.25070457126633344,0.0029414504399757346,0.002208778548579371,0.0029414504399757346,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.7081000374949398,0.25070283155016754,0.0029368988066840185,0.0022076291556853977,0.0029368988066840185,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.7080973491506927,0.25070092793711896,0.002930671380677874,0.0022056605564480525,0.002930671380677874,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.7080950612397358,0.25069930787605255,0.0029268016437610234,0.002203611422604501,0.0029268016437610234,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.7080920225314862,0.25069715618636534,0.0029197993658137134,0.002200386381331132,0.0029197993658137134,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.7080899185588458,0.2506956663823365,0.0029160552972380405,0.002198391082661344,0.0029160552972380405,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.7080883017030289,0.25069452150433985,0.002912418158903085,0.002195728242744943,0.002912418158903085,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.7084363862881237,0.25094105670848776,0.0029124181589030296,0.0021957282427446656,0.0029124181589030296,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.7084189438155798,0.2509286999783908,0.0028767519278675713,0.002180328525750397,0.0028767519278675713,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.7084116665534381,0.2509235446545098,0.002868409440065278,0.0021742678307123953,0.002868409440065278,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.7084082055250729,0.250921092827627,0.0028633235047267336,0.002170543756008836,0.0028633235047267336,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.7084056785452126,0.2509193026975516,0.002857839137499152,0.0021691079620569376,0.002857839137499152,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.7084023607083766,0.25091695232860045,0.0028521497026904874,0.002165387898287574,0.0028521497026904874,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.7083992749396935,0.2509147663675417,0.002847479242872819,0.0021611549282120612,0.002847479242872819,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.7083960632476385,0.25091249121237613,0.00284268253269937,0.00215674584444292,0.00284268253269937,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.7083934760668951,0.25091065846706934,0.0028426701322589176,0.002154848065559156,0.0028426701322589176,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.7083908926811247,0.2509088284167803,0.0028392375338742726,0.0021551299716483507,0.0028392375338742726,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.7083891096003927,0.25090756530021857,0.0028362654082610406,0.0021547014738980685,0.0028362654082610406,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.7083868857098679,0.25090598992286267,0.002833974116577931,0.0021520952086777623,0.002833974116577931,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.7083848183695725,0.2509045254482461,0.002831917448138599,0.002150054804883228,0.002831917448138599,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.7083831466248419,0.2509033412110561,0.002829226823111597,0.002147795937299246,0.002829226823111597,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.7083815987472426,0.2509022447218497,0.0028280126215385337,0.002147572289948829,0.0028280126215385337,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.7083801583854803,0.2509012243971191,0.002826591482459062,0.0021478683870744253,0.002826591482459062,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.7083782353328661,0.2508998621466527,0.0028226380185005784,0.0021473438012707957,0.0028226380185005784,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.7083767956278758,0.25089884229200865,0.002821831535723629,0.0021467714463411225,0.002821831535723629,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.7083747222504075,0.250897373561671,0.0028173536035729363,0.0021448226386291402,0.0028173536035729363,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.7083732729869044,0.2508963469410897,0.0028160323535743603,0.002144157168074312,0.0028160323535743603,1.64177244649802,6.19095242976688
cvar,100,20,2002125,0.5,0.5,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.7083723654435684,0.2508957040620582,0.0028143329003273987,0.002142481944698793,0.0028143329003273987,1.64177244649802,6.19095242976688
