risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,300,2300,False,0.7087920964596854,0.251193118001858,0.01042055930404806,0.01042055930404806,0.008091456075242254,0.22950706395799875,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,400,2400,False,0.7087269016017889,0.25114691052703586,0.010360231507438256,0.010360231507438256,0.008013320086489584,0.22950706805237509,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,500,2500,False,0.7086666214648384,0.2511041901891943,0.010308124730581847,0.010308124730581847,0.007951383141919677,0.22950707078412505,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,600,2600,False,0.7086154513319813,0.2510679289332138,0.010265760652492406,0.010265760652492406,0.007904585419308385,0.22950707492078748,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,700,2700,False,0.7085749063895845,0.25103919898250426,0.010217348133973014,0.010217348133973014,0.007852148296981332,0.22950707745966956,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,800,2800,False,0.7085370329635915,0.2510123635404248,0.010182624657870454,0.010182624657870454,0.007807512381426074,0.22950708010927542,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,900,2900,False,0.7085020353732422,0.2509875670640135,0.010150101505508546,0.010150101505508546,0.007766042334239387,0.2295070830624433,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1000,3000,False,0.7084672483564368,0.25096292099687056,0.01011549649409249,0.01011549649409249,0.007724076513925482,0.2295070854301304,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1100,3100,False,0.7084370555056428,0.25094153080675263,0.010080094233282488,0.010080094233282488,0.007692517428002255,0.2295070877208457,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1200,3200,False,0.7084093853706618,0.2509219286406194,0.010063318142999322,0.010063318142999322,0.007660500786186519,0.22950708999739552,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1300,3300,False,0.7083819611321954,0.2509025014287476,0.01003120875238006,0.01003120875238006,0.007625979035360553,0.22950709197081842,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1400,3400,False,0.7083540466040468,0.250882727670164,0.010005943653939697,0.010005943653939697,0.007591267212646136,0.22950709415860576,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1500,3500,False,0.7083318313401277,0.25086699164482956,0.009988225675971796,0.009988225675971796,0.007566319978135838,0.22950709593821136,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.7083093965284287,0.2508511006052334,0.009960572419533076,0.009960572419533076,0.007537544713662303,0.229507097780579,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.7082897207141163,0.2508371642346405,0.009945948061628518,0.009945948061628518,0.007513955039943676,0.2295070996485385,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.7082702904494204,0.25082340216665316,0.009922973240671928,0.009922973240671928,0.00748723798686135,0.22950710113693779,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.7082522015482069,0.25081059049894094,0.009906171792332441,0.009906171792332441,0.007454791849274889,0.22950710269401214,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.03,0.01,4.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.7082343866028687,0.2507979731833709,0.009881740684954843,0.009881740684954843,0.007435310687450958,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.7100787748022757,0.2521059332123505,0.00988174068495462,0.00988174068495462,0.007435310687450736,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.7099854761664183,0.2520396881836278,0.009788077750529589,0.009788077750529589,0.007234144172955648,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.7099471605696789,0.2520124854004747,0.009753156844503952,0.009753156844503952,0.007166167320180383,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.7099213869320078,0.2519941878117328,0.009725095754020141,0.009725095754020141,0.007125701170475507,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.7099000003484993,0.2519790052473997,0.009701660501891474,0.009701660501891474,0.007082329304833657,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.7098810002187721,0.25196551723580213,0.009677041831270494,0.009677041831270494,0.007051627942522121,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.7098628308876583,0.2519526193379201,0.00965854952990619,0.00965854952990619,0.007024859083662016,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.7098475830253649,0.2519417955634761,0.009635987751654862,0.009635987751654862,0.00698986278111946,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.7098338365649032,0.25193203776622486,0.009616915231938528,0.009616915231938528,0.006960569315715204,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.7098197527530088,0.2519220406991713,0.009603081010449044,0.009603081010449044,0.006936126438160106,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.7098048425039183,0.2519114572210061,0.009585644774581348,0.009585644774581348,0.006907095667118224,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.7097932841165828,0.25190325308850203,0.009565535036084816,0.009565535036084816,0.0068863781352094255,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.7097833110499939,0.25189617432254624,0.00955475419689511,0.00955475419689511,0.006869558964061495,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.7097720712908906,0.25188819659228057,0.009538645906358001,0.009538645906358001,0.006846931623259667,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.7097607754553937,0.2518801791875209,0.00952406221595381,0.00952406221595381,0.006825541074197972,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.7097518153020133,0.2518738196622516,0.009515175061087566,0.009515175061087566,0.006804111968130244,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.7097421394518166,0.251866952256821,0.00950168497000714,0.00950168497000714,0.006780371063326296,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.7097349651864018,0.2518618604040715,0.009492688011528805,0.009492688011528805,0.006762946320915342,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.7097262487435477,0.2518556740777941,0.009480570192659576,0.009480570192659576,0.006741571784127598,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.7097180482408952,0.2518498539994328,0.009472683242999436,0.009472683242999436,0.0067169156633918314,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.01,0.005,4.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.7097099230184787,0.25184408741544745,0.00945928833967502,0.00945928833967502,0.006701172811441669,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.7106326666513364,0.2524993934559947,0.00945928833967502,0.00945928833967502,0.006701172811441447,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.7105562004805331,0.2524450570206658,0.00942633264382653,0.00942633264382653,0.006548835501700934,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.7105232701246446,0.2524216586943093,0.009422348085937449,0.009422348085937449,0.006513905757520977,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.710501935012011,0.2524064998279059,0.009413868271079595,0.009413868271079595,0.006493937676867123,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.7104839643229156,0.252393731780003,0.009412364173476462,0.009412364173476462,0.006470512225488445,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.7104687274687419,0.25238290635552674,0.009405333546976036,0.009405333546976036,0.006455571152876094,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.710452827654434,0.25237161016109044,0.009403098625766493,0.009403098625766493,0.006442039853163051,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.7104399264295526,0.252362444532614,0.009396170395888692,0.009396170395888692,0.006417795893906564,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.7104286798121952,0.2523544545498492,0.009389239584079556,0.009389239584079556,0.006400060372960037,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.7104160045844461,0.25234544978486384,0.009387667411470235,0.009387667411470235,0.006385763786617704,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.7104028320632962,0.2523360919017759,0.009382010720503597,0.009382010720503597,0.006365876925277458,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.710393393729684,0.25232938692738893,0.009372946174240893,0.009372946174240893,0.00635477479130786,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.7103853279582845,0.2523236570891997,0.009369213004152055,0.009369213004152055,0.0063471812970190555,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.7103760670407774,0.25231707831216155,0.00936346170003799,0.00936346170003799,0.006334960292799563,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.7103670256405841,0.2523106555587251,0.009357845321227631,0.009357845321227631,0.006322583214021793,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.7103594911013646,0.2523053032988949,0.009356058716198934,0.009356058716198934,0.006307282267196235,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.7103507355603947,0.25229908375559695,0.00935153021769497,0.00935153021769497,0.006290319673967093,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.7103448051305213,0.25229487108795917,0.009348611217206648,0.009348611217206648,0.006280619470577342,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.7103374098695778,0.2522896179301103,0.00934376287918448,0.00934376287918448,0.006266601600819155,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.7103298668546258,0.25228425987285524,0.009342971876492356,0.009342971876492356,0.006249402556612882,0.22950710435571617,1.1444044942916278
cvar,30,20,1302125,0.5,0.5,0.003,0.002,4.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.7103229603049042,0.2522793539681612,0.009337164556002309,0.009337164556002309,0.0062401351610070765,0.22950710435571617,1.1444044942916278
