risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1000,1000,False,0.7071068891397987,0.2500000763344818,0.008614377321064848,0.007069287615418252,0.008614377321064848,-0.10286858053746885,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1100,1100,False,0.7071068476965926,0.2500000470297061,0.008615091099036354,0.007069007622036105,0.008615091099036354,-0.10286858046654393,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1200,1200,False,0.7071068231191653,0.25000002965083923,0.008615669295314765,0.007068779894327137,0.008615669295314765,-0.10286858039877622,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1300,1300,False,0.707106808160511,0.25000001907347286,0.008616138269940898,0.007068593828770786,0.008616138269940898,-0.102868580333778,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1400,1400,False,0.7071067988482558,0.25000001248871384,0.008616519751870833,0.007068441085450572,0.008616519751870833,-0.10286858027123512,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1500,1500,False,0.7071067929347394,0.25000000830722624,0.008616831213796527,0.007068315107444489,0.008616831213796527,-0.10286858021088859,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1600,1600,False,0.7071067891126275,0.2500000056045849,0.008617086550700925,0.007068210728367552,0.008617086550700925,-0.10286858015252205,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1700,1700,False,0.7071067866028793,0.25000000382992493,0.008617296766664673,0.007068123862866704,0.008617296766664673,-0.10286858009595233,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1800,1800,False,0.7071067849311866,0.2500000026478597,0.008617470573142993,0.007068051266425901,0.008617470573142993,-0.10286858004102324,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,1900,1900,False,0.7071067838031747,0.25000000185023485,0.008617614878864976,0.007067990350209996,0.008617614878864976,-0.10286857998759966,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,full_batch,0,2000,2000,False,0.7071067830329556,0.2500000013056077,0.008617735179351604,0.0070679390385867125,0.008617735179351604,-0.10286857993556418,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,0,2000,True,0.7092475852223508,0.25151606857186787,0.00860743511452089,0.007072989950479225,0.00860743511452089,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,100,2100,True,0.7085072831102429,0.25099128511012897,0.007689716651792966,0.007074817353087237,0.007689716651792966,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,200,2200,True,0.7082890496206085,0.2508366889062324,0.007417869712474268,0.007070750230091183,0.007417869712474268,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,300,2300,True,0.7081521556341079,0.2507397377646169,0.007244907024594183,0.007063399930245073,0.007244907024594183,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,400,2400,True,0.7080532900013361,0.2506697307408581,0.007117406737617404,0.00705587474685021,0.007117406737617404,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,500,2500,True,0.707976710469059,0.2506155112832949,0.00704776949735525,0.00704776949735525,0.007017064408725793,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,600,2600,True,0.7079147853870997,0.25057167168483174,0.007038865659904636,0.007038865659904636,0.006934883472033082,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,700,2700,True,0.7078632098678612,0.25053516194221587,0.007029527191892204,0.007029527191892204,0.006865724772472492,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,800,2800,True,0.7078193116226679,0.2505040889529937,0.007021226390103441,0.007021226390103441,0.006806360316358784,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,900,2900,True,0.7077813175293933,0.25047719672182195,0.00701434424007652,0.00701434424007652,0.006754624242012008,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1000,3000,True,0.7077479916407886,0.2504536098357849,0.007007359328857654,0.007007359328857654,0.0067089907281498995,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1100,3100,True,0.7077184390197568,0.2504326944642806,0.007000319048975356,0.007000319048975356,0.006668343665301557,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1200,3200,True,0.7076919916815072,0.2504139775450692,0.006993257638413408,0.006993257638413408,0.006631841830168184,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1300,3300,True,0.7076681385147033,0.2503970971344327,0.00698682281444446,0.00698682281444446,0.006598835503168976,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1400,3400,True,0.7076464802653897,0.25038177051599725,0.00698084415749356,0.00698084415749356,0.006568812563511051,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1500,3500,True,0.7076266995397591,0.25036777295076623,0.006976781991338443,0.006976781991338443,0.006541362343440771,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1600,3600,True,0.7076085401895558,0.25035492307459706,0.006978465464795414,0.006978465464795414,0.006515993032630174,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1700,3700,True,0.7075917927684309,0.25034307259662103,0.006985544649842579,0.006985544649842579,0.006492571541058534,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1800,3800,True,0.7075762840361622,0.25033209886521185,0.006992187632003377,0.006992187632003377,0.006470911454960038,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,1900,3900,True,0.7075618692328718,0.2503218993961578,0.006998437549259107,0.006998437549259107,0.0064508152507321,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,full_batch,1,2000,4000,True,0.7075484262923538,0.25031238777439324,0.007004331413466569,0.007004331413466569,0.006432115480324629,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,0,4000,False,0.7093881667678786,0.2516157855751458,0.006976781991338499,0.006976781991338499,0.006541362343440604,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,100,4100,False,0.7090821595982435,0.25139875453025445,0.007043481396948881,0.007043481396948881,0.0060686585680551075,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,200,4200,False,0.7089683083210391,0.25131803110179796,0.00707002569998727,0.00707002569998727,0.005879557221866727,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,300,4300,False,0.7088885238682555,0.2512614696360571,0.007088222364118657,0.007088222364118657,0.005748578049084241,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,400,4400,False,0.7088258969042206,0.2512170760610364,0.0071021670485776345,0.0071021670485776345,0.005634632922234095,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,500,4500,False,0.7087739727527086,0.25118027222582867,0.007113437927327659,0.007113437927327659,0.005539187037994553,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,600,4600,False,0.7087294859682475,0.25114874214040817,0.007122839804676873,0.007122839804676873,0.0054544702464616734,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,700,4700,False,0.7086905213359556,0.25112112751571425,0.007130848040869886,0.007130848040869886,0.005378177839272469,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,800,4800,False,0.7086558458747454,0.25109655394622543,0.007137770594929371,0.007137770594929371,0.005308472625586869,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,900,4900,False,0.7086246128112696,0.2510744209409609,0.007143820160961267,0.007143820160961267,0.005245393173026858,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1000,5000,False,0.7085962122173065,0.251054295984357,0.007149150721093123,0.007149150721093123,0.005188600756354855,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1100,5100,False,0.7085701883475831,0.2510358559074647,0.007153877857582147,0.007153877857582147,0.005136113805251863,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1200,5200,False,0.708546190592861,0.2510188521018274,0.007158090851916654,0.007158090851916654,0.005087295272931447,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1300,5300,False,0.708523942747866,0.25100308872349064,0.007161860294401079,0.007161860294401079,0.005041643248468952,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1400,5400,False,0.708503222890208,0.2509884084229058,0.007165243084387152,0.007165243084387152,0.00499875451417825,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1500,5500,False,0.708483849720825,0.2509746826576203,0.007168285836640309,0.007168285836640309,0.004959508718653971,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1600,5600,False,0.7084656730048221,0.2509618049130878,0.00717102727322616,0.00717102727322616,0.004922534654642041,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1700,5700,False,0.708448566706388,0.25094968583416777,0.0071734999469078575,0.0071734999469078575,0.0048874562656736065,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1800,5800,False,0.7084324239471891,0.2509382496498449,0.007175731510799477,0.007175731510799477,0.004854089054271926,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,1900,5900,False,0.7084171532311124,0.2509274314960367,0.007177745672021896,0.007177745672021896,0.004822132663116763,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,full_batch,2,2000,6000,False,0.7084026755684497,0.2509171753762691,0.007179562920320848,0.007179562920320848,0.00479183881229206,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,0,6000,False,0.7103717531106468,0.2523140138087469,0.006976781991338443,0.006976781991338443,0.006541362343440604,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,100,6100,False,0.7099595979883552,0.25202131538789346,0.007055171243358749,0.007055171243358749,0.00604887624163053,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,200,6200,False,0.7098035793180126,0.2519105606063311,0.007084572946144285,0.007084572946144285,0.005857605601234606,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,300,6300,False,0.7096929921034089,0.2518320715203446,0.007104814270871951,0.007104814270871951,0.005710580157270662,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,400,6400,False,0.7096053370329957,0.2517698671728557,0.007120285311713936,0.007120285311713936,0.005589091910116251,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,500,6500,False,0.7095320299286287,0.2517178507473202,0.007132684628391894,0.007132684628391894,0.005484654782379916,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,600,6600,False,0.7094687283490956,0.25167293825264136,0.007142938078305294,0.007142938078305294,0.0053990232862276555,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,700,6700,False,0.709412884736007,0.25163332051473164,0.007151594034006448,0.007151594034006448,0.005323357600269252,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,800,6800,False,0.7093628580848595,0.2515978322151603,0.007159008693409241,0.007159008693409241,0.005255274691189915,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,900,6900,False,0.7093175204469346,0.25156567240649375,0.007165428687185671,0.007165428687185671,0.005193304528752385,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1000,7000,False,0.709276058458,0.2515362635508581,0.007171032992727977,0.007171032992727977,0.005136347695018917,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1100,7100,False,0.7092378635314055,0.25150917353329627,0.007175956255198623,0.007175956255198623,0.005093381536386832,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1200,7200,False,0.7092024667220164,0.25148406940229634,0.007180302696501495,0.007180302696501495,0.005056750804286803,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1300,7300,False,0.7091694979219001,0.25146068839139996,0.007184154874199988,0.007184154874199988,0.005029904733071855,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1400,7400,False,0.7091386591495942,0.25143881895024217,0.00718757944427495,0.00718757944427495,0.005025387368850387,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1500,7500,False,0.709109706419767,0.2514182878693641,0.007190550737003365,0.007190550737003365,0.00502345290649131,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1600,7600,False,0.7090824370568118,0.25139895127121376,0.007193037878848341,0.007193037878848341,0.005023326434997144,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1700,7700,False,0.7090566805846342,0.25138068814085,0.007195231975923699,0.007195231975923699,0.005023418394599466,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1800,7800,False,0.7090322920365754,0.2513633955753197,0.007197165921417392,0.007197165921417392,0.005023717379954162,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,1900,7900,False,0.7090091469458001,0.2513469852264056,0.007198867923992769,0.007198867923992769,0.0050242122907522835,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,full_batch,3,2000,8000,False,0.7089871375290848,0.2513313805908427,0.0072003623635272795,0.0072003623635272795,0.005024997950648924,-0.1028685810716291,2.7364735557974513
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,0,0,False,0.06597606606797025,0.002176420646902588,0.010027195722992932,0.008245048430580715,0.010027195722992932,0.5005537954353626,0.5011233011604805
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,100,100,False,0.7071228792568396,0.2500113831842415,0.009700400030799694,0.0075240919886788715,0.009700400030799694,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,200,200,False,0.7071100044116212,0.25000227916950146,0.009698576565996708,0.007466132884696441,0.009698576565996708,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,300,300,False,0.707107729152863,0.25000067031385936,0.009699325353481503,0.007445948911528499,0.009699325353481503,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,400,400,False,0.7071071212662571,0.2500002404727266,0.009700192806505359,0.0074364996552040985,0.009700192806505359,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,500,500,False,0.7071069196639093,0.2500000979182911,0.00970088858199919,0.007431463122766879,0.00970088858199919,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,600,600,False,0.7071068428676043,0.2500000436150954,0.009701410101185526,0.007428547587598977,0.009701410101185526,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,700,700,False,0.7071068105888106,0.25000002079054007,0.009701795527097157,0.007426758558966184,0.009701795527097157,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,800,800,False,0.7071067959731844,0.2500000104557313,0.00970208081487317,0.00742561153352328,0.00970208081487317,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,900,900,False,0.7071067889547178,0.2500000054929259,0.009702293439215415,0.007424850295469132,0.009702293439215415,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1000,1000,False,0.7071067854191024,0.2500000029928683,0.00970245328375502,0.007424330723545092,0.00970245328375502,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1100,1100,False,0.7071067835653819,0.2500000016820899,0.009702574539140807,0.007423967722824887,0.009702574539140807,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1200,1200,False,0.7071067825598782,0.2500000009710915,0.009702667336981219,0.007423709037983839,0.009702667336981219,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1300,1300,False,0.7071067819982251,0.2500000005739427,0.009702738955168766,0.0074235215177151925,0.009702738955168766,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1400,1400,False,0.7071067816763419,0.2500000003463369,0.0097027946657548,0.007423383543470052,0.0097027946657548,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1500,1500,False,0.707106781487639,0.2500000002129038,0.009702838323012442,0.007423280680259214,0.009702838323012442,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1600,1600,False,0.7071067813747524,0.25000000013308094,0.009702872770960713,0.00742320308951383,0.009702872770960713,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1700,1700,False,0.7071067813059816,0.2500000000844526,0.009702900127198655,0.007423143943230959,0.009702900127198655,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1800,1800,False,0.7071067812633914,0.25000000005433687,0.009702921982125468,0.007423098426178443,0.009702921982125468,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,1900,1900,False,0.707106781236617,0.25000000003540446,0.009702939540007838,0.007423063093526805,0.009702939540007838,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.1,0.02,10.0,0.5,2000,6,0.001,100,100,minibatch,0,2000,2000,False,0.7071067812195527,0.2500000000233382,0.009702953719792795,0.007423035448804072,0.009702953719792795,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,0,2000,False,0.7074901211861679,0.2502711357880093,0.00969857656599682,0.00746613288469633,0.00969857656599682,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,100,2100,False,0.7073806271255327,0.250193675816256,0.00952559170627093,0.007171788865562578,0.00952559170627093,-11.797325252775853,-6.771671984312457
cvar,30,20,1302123,0.5,0.5,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,200,2200,False,0.7073431462596883,0.2501671632802774,0.009464141458570108,0.0070680470873387136,0.009464141458570108,-11.797325252775853,-6.771671984312457
