risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,full_batch,0,2000,2000,False,0.012878517403064274,8.292810525051469e-05,0.013225614983750855,0.012066600788956494,0.013225614983750855,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,0,2000,False,0.05324834735102411,0.0014176932478076581,0.013225614983750744,0.012066600788956383,0.013225614983750744,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,100,2100,False,0.051529672826809814,0.0013276535908190309,0.013111196911002765,0.011919315654704388,0.013111196911002765,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,200,2200,False,0.050793176874845275,0.0012899734085196585,0.013062487902887887,0.011856861952967201,0.013062487902887887,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,300,2300,False,0.05023876064863156,0.0012619665357552455,0.013025953848409877,0.011809853286251615,0.013025953848409877,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,400,2400,False,0.049778540550124636,0.0012389515496502013,0.012995716198063167,0.011770838705011222,0.012995716198063167,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,500,2500,False,0.04937843566406126,0.0012191149543149186,0.012970639979223597,0.011736928150356873,0.012970639979223597,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,600,2600,False,0.04902096542605963,0.001201527525651467,0.012948866271241033,0.011706638973737638,0.012948866271241033,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,700,2700,False,0.04869574829594824,0.0011856379510511732,0.01292908638659529,0.011679090471473363,0.01292908638659529,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,800,2800,False,0.04839602306122258,0.001171087524071194,0.01291088238298188,0.011653708954593278,0.01291088238298188,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,900,2900,False,0.04811709585325139,0.001157627456675491,0.012893964099441713,0.011630096072306029,0.012893964099441713,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1000,3000,False,0.04785555110148918,0.0011450768856136211,0.012878120387917913,0.01160796190341934,0.012878120387917913,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1100,3100,False,0.04760881193634239,0.001133299486995009,0.012863191942637853,0.011587087676656838,0.012863191942637853,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1200,3200,False,0.047374877686995026,0.0011221895179288695,0.012849055075076388,0.011567303507452609,0.012849055075076388,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1300,3300,False,0.04715215838618274,0.0011116630202378315,0.012835611484644127,0.01154847436084655,0.012835611484644127,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1400,3400,False,0.0469393657701728,0.001101652029453035,0.012822781521238336,0.011530490805447602,0.012822781521238336,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1500,3500,False,0.04673543885529759,0.0010921006224986296,0.012810499584930413,0.011513262699850202,0.012810499584930413,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1600,3600,False,0.04653949156422841,0.0010829621375284437,0.012798710888548559,0.011496714749227477,0.012798710888548559,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1700,3700,False,0.046350774909011516,0.0010741971673329258,0.012787369120025704,0.011480783296653863,0.012787369120025704,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1800,3800,False,0.04616864907283069,0.001065772078605095,0.012776434716601615,0.011465413954110326,0.012776434716601615,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,1900,3900,False,0.04599256239753074,0.0010576578979453791,0.012765873565892705,0.011450559819330686,0.012765873565892705,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,full_batch,1,2000,4000,False,0.04582203529786726,0.0010498294594194968,0.01275565601149553,0.011436180110617422,0.01275565601149553,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,0,4000,False,0.06259005287215516,0.001958757359269589,0.012755656011495642,0.011436180110617367,0.012755656011495642,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,100,4100,False,0.06214276906786938,0.0019308618737112716,0.012668772360535985,0.011348453348422716,0.012668772360535985,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,200,4200,False,0.061946091206769076,0.0019186591078986766,0.012630398367770579,0.011309567236004014,0.012630398367770579,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,300,4300,False,0.06179600592234985,0.001909373173977549,0.012601045190603621,0.01127976287779392,0.012601045190603621,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,400,4400,False,0.06167007225452331,0.001901598905939063,0.012576618720060606,0.011254666540232605,0.012576618720060606,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,500,4500,False,0.06155958050422523,0.0018947909759280933,0.012555310641807427,0.011232580653485424,0.012555310641807427,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,600,4600,False,0.061460059898774365,0.0018886694813804665,0.012536089994360677,0.011212633813885042,0.012536089994360677,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,700,4700,False,0.06136885330088533,0.0018830680777327923,0.012518451447332879,0.011194308101573125,0.012518451447332879,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,800,4800,False,0.061284228918484764,0.001877878357066622,0.012502065630463521,0.011177265952788784,0.012502065630463521,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,900,4900,False,0.061204983610012975,0.0018730250093509785,0.012486703703536162,0.011161272843075831,0.012486703703536162,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1000,5000,False,0.061130241262079145,0.0018684531983800018,0.012472199017542318,0.011146485995305155,0.012472199017542318,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1100,5100,False,0.0610593404232678,0.0018641215264622525,0.012458425747466695,0.01113245028868437,0.012458425747466695,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1200,5200,False,0.06099176718348317,0.0018599978320821072,0.012445286128473121,0.01111904839007588,0.012445286128473121,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1300,5300,False,0.06092711284378649,0.0018560565397397464,0.012432702406091345,0.011106202507830565,0.012432702406091345,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1400,5400,False,0.0608650460275167,0.0018522769139658634,0.012420611532515113,0.011093849566123526,0.012420611532515113,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1500,5500,False,0.06080529363210384,0.0018486418668431839,0.012408961544061403,0.011081937579920376,0.012408961544061403,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1600,5600,False,0.06074762742009253,0.001845137118585189,0.012397709011014058,0.011070423103102744,0.012397709011014058,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1700,5700,False,0.06069185433398249,0.0018417505912486747,0.012386817195620958,0.011059269385255643,0.012386817195620958,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1800,5800,False,0.06063780934393635,0.0018384719610157875,0.012376254691777222,0.011048445010475971,0.012376254691777222,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,1900,5900,False,0.06058535006295548,0.0018352923211254297,0.01236599440084235,0.011037922872546735,0.01236599440084235,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,full_batch,2,2000,6000,False,0.060534352623324926,0.0018322039237625228,0.012356012747323786,0.01102767939014454,0.012356012747323786,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,0,6000,True,0.06735807420637203,0.0022685550803955607,0.012356012747323675,0.011027679390144485,0.012356012747323675,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,100,6100,True,0.06694444747797212,0.002240779524065484,0.012278111942078507,0.010967446517620272,0.012278111942078507,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,200,6200,True,0.06676079011042417,0.002228501548084055,0.012243524507717651,0.010940687750930989,0.012243524507717651,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,300,6300,True,0.06661992011710792,0.0022191068782049204,0.012216993415790356,0.010920537072222347,0.012216993415790356,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,400,6400,True,0.06650124201705256,0.002211207594905298,0.012194639815069741,0.010903314375281414,0.012194639815069741,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,500,6500,True,0.06639676104288432,0.0022042649384929405,0.012174958092812382,0.010887961456300776,0.012174958092812382,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,600,6600,True,0.06630237274446543,0.0021980023157730164,0.012157175320077873,0.010873935356097486,0.012157175320077873,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,700,6700,True,0.06621563731007338,0.0021922553121895907,0.012140832068582852,0.010860913514993964,0.012140832068582852,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,800,6800,True,0.06613496432967214,0.0021869167534435035,0.012125628872918237,0.010848640776643548,0.012125628872918237,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,900,6900,True,0.066059248700455,0.002181912169434283,0.012111357660189892,0.0108370433768053,0.012111357660189892,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1000,7000,True,0.06598768556182119,0.0021771873229028925,0.012097866897191945,0.010826013618200347,0.012097866897191945,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1100,7100,True,0.0659196671502082,0.0021727012585971185,0.01208506535944115,0.010815468180861154,0.01208506535944115,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1200,7200,True,0.06585472118265315,0.0021684221510224924,0.01207287526408507,0.010805748869405996,0.01207287526408507,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1300,7300,True,0.06579247199549829,0.002164324685639213,0.012061186016095626,0.010796856968624147,0.012061186016095626,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1400,7400,True,0.06573261493937202,0.002160388333383877,0.012049940946897486,0.010788260034586217,0.012049940946897486,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1500,7500,True,0.06567489888982042,0.002156596172094068,0.012039093347077034,0.01077992669297384,0.012039093347077034,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1600,7600,True,0.06561911393491272,0.0021529340568015288,0.01202860417525392,0.010771830739361832,0.01202860417525392,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1700,7700,True,0.06556508248159823,0.0021493900204093896,0.012018440403147701,0.010763950022153745,0.012018440403147701,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1800,7800,True,0.06551265268753859,0.0021459538310790284,0.012008573793386657,0.010756265617792804,0.012008573793386657,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,1900,7900,True,0.06546169351576711,0.002142616658976113,0.011998979979307323,0.010748761209906643,0.011998979979307323,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,full_batch,3,2000,8000,True,0.0654120909474539,0.00213937082105899,0.011989637760249527,0.01074142261394967,0.011989637760249527,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,0,0,False,0.06938924242737472,0.00240743348232249,0.014194061668509617,0.013391379516060287,0.014194061668509617,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,100,100,False,0.047594142265152094,0.0011326011889777683,0.013774829780011932,0.012821169444017178,0.013774829780011932,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,200,200,False,0.04044992440801904,0.0008180981923072273,0.013642460872248297,0.012663444266516222,0.013642460872248297,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,300,300,False,0.03584478005922571,0.0006424241287471325,0.01356391368650034,0.012562733396884906,0.01356391368650034,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,400,400,False,0.032503600949158724,0.000528242037331076,0.013511926276653263,0.012498657636012822,0.013511926276653263,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,500,500,False,0.02974307127746354,0.00044232514450813834,0.013465808613858377,0.012433233723744885,0.013465808613858377,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,600,600,False,0.027407499055579657,0.0003755855022407999,0.013425053560936984,0.012381641615628547,0.013425053560936984,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,700,700,False,0.025474457195579007,0.0003244739847046935,0.013397535116939252,0.012338458741840086,0.013397535116939252,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,800,800,False,0.023730271768818926,0.00028156289911100224,0.013376637064738073,0.01229810947349419,0.013376637064738073,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,900,900,False,0.022215595862790274,0.00024676634976941215,0.013352262651336655,0.01226215209466136,0.013352262651336655,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1000,1000,False,0.020965030561455756,0.00021976625322138693,0.01333578228276383,0.012230847370833131,0.01333578228276383,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1100,1100,False,0.019770292878502498,0.0001954322402508833,0.013323947078121734,0.012204394073796143,0.013323947078121734,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1200,1200,False,0.018703012195557055,0.00017490133259357796,0.01331103732961697,0.012177367497320513,0.01331103732961697,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1300,1300,False,0.0177143818683617,0.00015689966248907088,0.013295634694192704,0.012158234528758083,0.013295634694192704,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1400,1400,False,0.01679376045232803,0.0001410151950650885,0.013287606956717157,0.012137361289086213,0.013287606956717157,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1500,1500,False,0.016012326016863736,0.00012819729223516565,0.013276325127536792,0.012123571780918718,0.013276325127536792,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1600,1600,False,0.015246224048158376,0.00011622367386332139,0.01326960893067669,0.012105389033839009,0.01326960893067669,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1700,1700,False,0.014544858399074132,0.00010577645292455867,0.013262201723385936,0.012091813863082945,0.013262201723385936,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1800,1800,False,0.013889744993352174,9.646250799017588e-05,0.013255828967754846,0.01208079100417958,0.013255828967754846,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,1900,1900,False,0.013284552296613678,8.823966486073187e-05,0.013253080243357585,0.012070580581150236,0.013253080243357585,nan,nan
msd,30,20,302123,0.5,nan,0.1,0.02,2.0,0.5,2000,6,0.001,100,100,minibatch,0,2000,2000,False,0.012801692443602805,8.194166471029858e-05,0.013248177552145024,0.012060381383621421,0.013248177552145024,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,0,2000,False,0.05322301363449595,0.0014163445901688707,0.013248177552144969,0.012060381383621421,0.013248177552144969,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,100,2100,False,0.051421021886486985,0.0013220607459252867,0.013124751462661899,0.011891878634696762,0.013124751462661899,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,200,2200,False,0.05067467768186256,0.0012839614790803298,0.013071892196201085,0.011832995889958509,0.013071892196201085,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,300,2300,False,0.05013138105606749,0.0012565776832943211,0.013038392903531593,0.011789253902122654,0.013038392903531593,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,400,2400,False,0.049685569724343834,0.0012343279194163162,0.013010491673894231,0.011752622086168396,0.013010491673894231,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,500,2500,False,0.049292758426230335,0.0012148880166333509,0.012986251883407851,0.011718428931587033,0.012986251883407851,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,600,2600,False,0.04893416953795378,0.0011972764741846017,0.01296298969087184,0.011689318596994624,0.01296298969087184,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,700,2700,False,0.04861452663585569,0.0011816861000141614,0.012943821264274069,0.011662509304775026,0.012943821264274069,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,800,2800,False,0.04831119731468486,0.0011669858929892068,0.01292825254985136,0.011636924258067893,0.01292825254985136,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,900,2900,False,0.04803036358336422,0.0011534579129750797,0.012911086254466575,0.011613155152866983,0.012911086254466575,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1000,3000,False,0.047776793281297365,0.0011413109881219104,0.01289617408960858,0.01159220920282994,0.01289617408960858,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1100,3100,False,0.04753113545119365,0.0011296044186398587,0.01288251030735782,0.011571878204713504,0.01288251030735782,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1200,3200,False,0.047295703052884594,0.0011184417636333187,0.012868641910919076,0.011551890779056884,0.012868641910919076,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1300,3300,False,0.0470727085528729,0.0011079199452518566,0.012853233320525848,0.011533540402660913,0.012853233320525848,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1400,3400,False,0.04685862181951357,0.0010978652194120967,0.012842009286242517,0.011513506565451359,0.012842009286242517,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1500,3500,False,0.04666024970215553,0.0010885894511337526,0.012828896541907497,0.011497962978426368,0.012828896541907497,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.04646143674612524,0.0010793325522570982,0.012818188083277116,0.011480292140225445,0.012818188083277116,nan,nan
