risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,200,2200,False,0.7078889051264611,0.2505533510005699,0.0037998790511131197,0.0037998790511131197,0.0033599544457426633,1.1359001549960046,0.17614691231912816
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,300,2300,False,0.7078697554319411,0.25053979532763804,0.003778024856864237,0.003778024856864237,0.00336251808811866,1.1359001549960046,0.17614691233255886
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,400,2400,False,0.7078561722177491,0.25053018027338186,0.0037620980676890126,0.0037620980676890126,0.003360859320984122,1.1359001549960046,0.1761469123448032
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,500,2500,False,0.707843647165504,0.2505213144162812,0.00374726829449612,0.00374726829449612,0.0033614342013003062,1.1359001549960046,0.1761469123544528
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,600,2600,False,0.7078323619507243,0.2505133263123706,0.0037338231045427883,0.0037338231045427883,0.0033621482524580637,1.1359001549960046,0.1761469123642027
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,700,2700,False,0.7078215445262088,0.2505056694477339,0.003721056355700414,0.003721056355700414,0.0033641086037003443,1.1359001549960046,0.1761469123719682
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,800,2800,False,0.7078121721096222,0.25049903549327074,0.003708742826392719,0.003708742826392719,0.003364614632067886,1.1359001549960046,0.17614691238031965
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,900,2900,False,0.707802100147693,0.2504919064867424,0.0036973771549514423,0.0036973771549514423,0.0033675980266549277,1.1359001549960046,0.17614691238734978
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1000,3000,False,0.7077929914486119,0.2504854593718874,0.003685578731078498,0.003685578731078498,0.0033679563905122945,1.1359001549960046,0.1761469123942883
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1100,3100,False,0.7077853678409891,0.25048006346490215,0.0036774265188405653,0.0036774265188405653,0.0033673121607183387,1.1359001549960046,0.17614691240056507
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1200,3200,False,0.70777759681322,0.25047456327534845,0.0036687014187510303,0.0036687014187510303,0.003368655022965683,1.1359001549960046,0.17614691240657285
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1300,3300,False,0.7077704394083488,0.2504694974501436,0.003660687219894876,0.003660687219894876,0.003368601129714155,1.1359001549960046,0.17614691241320538
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.7077646329199863,0.25046538780618144,0.0036539587044592814,0.0036539587044592814,0.0033695708353503884,1.1359001549960046,0.17614691241930516
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.707758170326152,0.25046081383171115,0.003646101493321896,0.003646101493321896,0.0033700087016738656,1.1359001549960046,0.17614691242496427
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.707752258706136,0.25045662985181866,0.003638768704136708,0.003638768704136708,0.0033700547677416592,1.1359001549960046,0.17614691243022831
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.7077469987866157,0.25045290714573093,0.003633091437224678,0.003633091437224678,0.0033695866716971223,1.1359001549960046,0.17614691243548117
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.7077417270042045,0.25044917607144696,0.0036268395912816276,0.0036268395912816276,0.0033697647114110385,1.1359001549960046,0.1761469124409599
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.7077363107981193,0.25044534281106606,0.003620879825443568,0.003620879825443568,0.0033704427945021043,1.1359001549960046,0.17614691244563913
cvar,100,20,2002123,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.7077318787000041,0.25044220606411866,0.0036150503763306974,0.0036150503763306974,0.0033708087705547896,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.708270595198293,0.2508236180112722,0.003615050376330642,0.003615050376330642,0.0033708087705546785,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.7082553094193224,0.25081279166033005,0.0035703386188197794,0.0035703386188197794,0.0033654595570403734,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.70824894570543,0.2508082845464265,0.0035504069685865502,0.0035504069685865502,0.0033644332028924806,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.7082433453621446,0.250804318124881,0.0035355667310451033,0.0035355667310451033,0.003363933888399062,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.708239545009691,0.25080162655776705,0.003524468681242676,0.003524468681242676,0.0033632799225069565,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.7082357781533314,0.25079895872822744,0.0035139304061626575,0.0035139304061626575,0.0033631961619192685,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.7082322807305725,0.25079648173441427,0.003504468890293322,0.003504468890293322,0.0033636028759169156,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.708229096775902,0.25079422676000496,0.0034951941194057423,0.0034951941194057423,0.003364510233249851,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.7082259907320618,0.2507920269742053,0.0034859060453059643,0.0034859060453059643,0.0033643492206079095,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.7082231019480558,0.2507899810664631,0.0034778397690471974,0.0034778397690471974,0.003365245611451906,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.7082202193339329,0.250787939536702,0.003469511484109955,0.003469511484109955,0.0033655308992810995,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.708218078423229,0.2507864233027455,0.0034636964609439103,0.0034636964609439103,0.0033648850942071817,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.7082158396231739,0.2507848377465786,0.0034576170225741887,0.0034576170225741887,0.003365401533654777,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.7082137376948785,0.2507833491298751,0.003451919878024068,0.003451919878024068,0.003365624211089324,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.7082117822736637,0.2507819642756196,0.003446639723921674,0.003446639723921674,0.0033657619564506636,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.7082096614025928,0.2507804622519876,0.0034408349842149355,0.0034408349842149355,0.0033658545149650165,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.7082077653177643,0.25077911942819076,0.0034354797582669128,0.0034354797582669128,0.003365607986382746,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.7082061538722317,0.2507779781912496,0.003431194492866718,0.003431194492866718,0.003365302615856991,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.708204300604841,0.250776665697596,0.0034262870696570857,0.0034262870696570857,0.003365241132354424,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.7082024833587692,0.2507753787177639,0.003421687765723491,0.003421687765723491,0.003365530747797496,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.7082008592982021,0.2507742285553559,0.0034169952862166952,0.0034169952862166952,0.0033658283218401253,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.7084477744479875,0.2509491245601533,0.0034169952862165287,0.0034169952862165287,0.0033658283218402363,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.7084367233308255,0.25094129548185834,0.0033820283750412017,0.0033820283750412017,0.003360726510378831,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.7084321300240976,0.25093804142523995,0.0033663748602238974,0.0033663748602238974,0.003359036808287086,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.7084280141791601,0.25093512563691417,0.0033576164418759324,0.0033550121378720377,0.0033576164418759324,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.7084252699803146,0.2509331815733408,0.0033575311083003934,0.0033465822020364855,0.0033575311083003934,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.708422442848101,0.2509311787654354,0.003357395416506037,0.003338436971226766,0.003357395416506037,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.7084198539602424,0.2509293447425256,0.0033578320773954284,0.00333128036984226,0.0033578320773954284,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.7084175408913184,0.25092770612125137,0.0033585980976790775,0.003324013325205488,0.0033585980976790775,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.7084151606136192,0.25092601989360996,0.003358419605032692,0.00331653321360742,0.003358419605032692,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.7084131118288605,0.2509245685055248,0.0033588754631765916,0.0033103871530445472,0.0033588754631765916,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.7084108965891296,0.25092299920310723,0.003359387504968281,0.0033041313696349772,0.003359387504968281,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.7084094468356975,0.2509219721830295,0.00335896690066817,0.003299917315678469,0.00335896690066817,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.7084078784647552,0.2509208611354677,0.003359359237410098,0.003295483514803521,0.003359359237410098,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.7084063957335055,0.250919810758068,0.0033599006801230957,0.0032913160573064815,0.0033599006801230957,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.7084049319404402,0.25091877379876987,0.0033598429807873975,0.0032871425514154895,0.0033598429807873975,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.7084033141204485,0.25091762772841747,0.0033599796264908166,0.0032827647135277305,0.0033599796264908166,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.7084019067903786,0.2509166307721221,0.0033598249841690353,0.003278828932679667,0.0033598249841690353,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.7084007941698013,0.2509158425902026,0.0033597420478176376,0.0032756343203811378,0.0033597420478176376,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.708399363966086,0.25091482943377763,0.0033597569032992602,0.0032719192851476953,0.0033597569032992602,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.7083980062596319,0.25091386763631074,0.0033600726409138137,0.003268440534308137,0.0033600726409138137,1.1359001549960046,0.17614691245058053
cvar,100,20,2002123,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.7083967190497424,0.2509129557802199,0.0033604559531764666,0.003264797482407933,0.0033604559531764666,1.1359001549960046,0.17614691245058053
