risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302124,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.03854358078188331,0.0007428038097447822,0.010516674846957341,0.010516674846957341,0.008962891198163958,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.03832092163702466,0.0007342465175554925,0.01050144846276696,0.01050144846276696,0.008946499643684658,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.038102542594225686,0.0007259018760723913,0.010486905849624861,0.010486905849624861,0.008929756675649547,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.03790841132427156,0.00071852382456508,0.010473485537337346,0.010473485537337346,0.008915871038442935,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.05319368028648913,0.0014147838112106112,0.010473485537337068,0.010473485537337068,0.00891587103844288,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.05254089910453247,0.0013802730393563303,0.010364138022087521,0.010364138022087521,0.008830281200638168,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.05226010973139922,0.0013655595345689437,0.010312571958011718,0.010312571958011718,0.008795041447675234,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.052037700075031015,0.0013539611145494414,0.010271923837594177,0.010271923837594177,0.008765250189044671,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.05186187712669675,0.0013448271495522957,0.01024093929854536,0.01024093929854536,0.008742596260597812,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.05170808411082139,0.0013368629812058896,0.010213423171464564,0.010213423171464564,0.00872172436448121,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.05156394184154355,0.001329420049119043,0.0101872020287605,0.0101872020287605,0.008701967332329807,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.051436166776339116,0.001322839626321686,0.010164750250646115,0.010164750250646115,0.008685616604670543,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.05131863568329371,0.001316801184197313,0.01014542154375725,0.01014542154375725,0.00866977263123797,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.051212765862293785,0.0013113736936330618,0.010128756770402647,0.010128756770402647,0.008654969238865717,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.05110713541732255,0.0013059696452822724,0.010111847422430265,0.010111847422430265,0.008640780758154554,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.05100576192564766,0.0013007938748079242,0.010094662938825827,0.010094662938825827,0.008627208592107416,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.050910710312280415,0.0012959502122504678,0.010078864125282638,0.010078864125282638,0.0086143513269627,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.050819703580633674,0.0012913211360117355,0.01006316956916653,0.01006316956916653,0.008602005194033757,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.050734886894294014,0.0012870143740884032,0.010047660960468552,0.010047660960468552,0.008590774408996638,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.05065471544543724,0.001282950098429109,0.010034358974095381,0.010034358974095381,0.008580267288869126,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.05057208767219216,0.001278768025761945,0.01002040985927688,0.01002040985927688,0.00856965224525541,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.050494493024452865,0.0012748469128982594,0.010006622806003673,0.010006622806003673,0.008559590154180508,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.050419687642648335,0.0012710724509911126,0.009993463714064954,0.009993463714064954,0.008549588767777894,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.05034630735450565,0.0012673753321171747,0.009981313701788175,0.009981313701788175,0.008539529891274378,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.05028004108992355,0.0012640412660022003,0.009969535341624147,0.009969535341624147,0.008530936733830485,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.05617918671139969,0.0015780505097771538,0.009969535341624036,0.009969535341624036,0.008530936733830374,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.055672516146023664,0.0015497145270146327,0.0098556592722992,0.0098556592722992,0.008482377142904285,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.05545896482355886,0.0015378483896503696,0.009805531447152072,0.009805531447152072,0.008462619882617983,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.05528733807025688,0.001528344875447438,0.009764091327832347,0.009764091327832347,0.008445870897289931,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.055166324345237404,0.0015216616708819666,0.009736840788888146,0.009736840788888146,0.008433979143719739,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.05505300837311742,0.0015154168654652684,0.009709541711484637,0.009709541711484637,0.00842221532502152,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.054948189433723205,0.0015096517610221653,0.009684638682185442,0.009684638682185442,0.008411151706867348,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.05485136086942768,0.001504335894614091,0.009661788421986228,0.009661788421986228,0.008402429040502979,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.054773869995364335,0.0015000884171345367,0.009643386964558576,0.009643386964558576,0.00839384018635464,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.05470649606068822,0.0014964003556190478,0.009628206059577205,0.009628206059577205,0.008384990568737927,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.05463091497124703,0.0014922684352978114,0.009610912845461728,0.009610912845461728,0.008377231151045994,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.05455998997598749,0.0014883962530899276,0.009593890533098337,0.009593890533098337,0.008369575225972647,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.05449117468619956,0.0014846440593409577,0.009577149039940391,0.009577149039940391,0.008362138188653057,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.05442707027372308,0.0014811529892903952,0.009561666274787384,0.009561666274787384,0.008354555075946124,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.054367489318452006,0.0014779119473959964,0.009546606492311482,0.009546606492311482,0.008348460248566447,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.054312889985787184,0.001474945009304111,0.00953405426520304,0.00953405426520304,0.008342490259073077,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.05424900140741309,0.0014714770768507535,0.009518748392605358,0.009518748392605358,0.008336224212372123,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.05419457915327898,0.0014685262048005103,0.009505326856529328,0.009505326856529328,0.008330627390439604,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.05414224377133073,0.0014656912802971005,0.009492081327976076,0.009492081327976076,0.008324947229155277,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.054093199281438575,0.0014630371042507135,0.009480713397648555,0.009480713397648555,0.008319422664828546,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.05404727011919435,0.0014605537036685792,0.009469187358316367,0.009469187358316367,0.008314386133427998,nan,nan
