risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,100,10,1001133,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,7.793264722000458,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,13.628268239001045,0.007860122158548144,0.007860122158548144,0.007860122158546756,True,,,1,0.007860122158548144,-0.0010920743246337135,4.551914400963142e-15,nan,nan,,nan,True,10.43369694899593,0.008308029193623723,0.008308029193542954,0.008308029193623723,True,,,1,0.008308029193623723,nan,7.461392614871443e-13,nan,nan,,nan,True,176.50988005600811,0.008436247529091778,0.006536780906779671,0.008436247529091778,True,,pathampl,8,0.008436247529091778,nan,nan,nan,nan,,nan,True,0.07571557999472134,0.007984040047444685,0.007984040047444685,0.004776082017420247,True,,,,nan,nan,nan,0.037602542148922266,0.0007069755880307378,0,0.007984040047444685,True,0.071692729005008,0.007984040047444685,0.007984040047444685,0.004776082017420247,True,,,,nan,nan,nan,0.037602542148922266,0.0007069755880307378,0,0.007984040047444685,nan,1.7487238949458905,nan,nan,nan,1.3388095132379512,nan,nan,nan,22.649029174861607,nan,nan,nan,0.009715514960113643,nan,nan,nan,0.009199319099557695,nan,nan,0.0004479070350755787,0.7655922796659542,0.0001282183354680555,16.91729028731223,0.0,0.9468689140333628
msd,100,10,1001134,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,6.213484598993091,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,14.890365392013337,0.007534302193252074,0.007534302193252074,0.007534302193237474,True,,,1,0.007534302193252074,-0.029952198200929203,1.0202949596305189e-13,nan,nan,,nan,True,6.409513677004725,0.0066612940335775694,0.0066612940335775694,0.0066612940335477044,True,,,1,0.0066612940335775694,nan,1.2456702336294256e-12,nan,nan,,nan,True,1.2381694540090393,0.007371006260245783,0.007371006260245783,0.0045219797890906355,True,,pathampl,2,0.007371006260245783,nan,nan,nan,nan,,nan,True,0.06778925200342201,0.006851135062735658,0.0025960611100661612,0.006851135062735658,True,,,,nan,nan,nan,0.0337672085600309,0.0005701121869683119,0,0.006851135062735658,True,0.065146888999152,0.006851135062735658,0.0025960611100661612,0.006851135062735658,True,,,,nan,nan,nan,0.0337672085600309,0.0005701121869683119,0,0.006851135062735658,nan,2.3964596925896227,nan,nan,nan,1.0315489762448917,nan,nan,nan,0.1992713483525311,nan,nan,nan,0.010910021731510754,nan,nan,nan,0.01048475906896256,nan,nan,-0.0008730081596745043,0.4304470379513024,0.0007097122266682132,0.19317681752535976,0.0,0.9610209151719712
msd,100,10,1001135,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,3.405135660999804,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,203.92489250400104,0.005823493115635792,0.005823493115635459,0.005823493115635792,True,,,2,0.005823493115635792,-0.024425675874909174,1.5543122344752192e-15,nan,nan,,nan,True,5.575758573002531,0.007905630593459945,0.007905630593459945,0.007905630593163682,True,,,1,0.007905630593459945,nan,4.067135517260567e-12,nan,nan,,nan,False,6.424495604005642,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.07432777600479312,0.007565945437133403,0.007565945437133403,0.00482709357512906,True,,,,nan,nan,nan,0.03642200907647956,0.0006632813725835796,0,0.007565945437133403,True,0.07280821500171442,0.007565945437133403,0.007565945437133403,0.00482709357512906,True,,,,nan,nan,nan,0.03642200907647956,0.0006632813725835796,0,0.007565945437133403,nan,59.887450253340376,nan,nan,nan,1.6374556341069233,nan,nan,nan,1.8867076802805867,nan,nan,nan,0.021828139435410707,nan,nan,nan,0.0213818837926524,nan,nan,0.002082137477824153,0.02734221656089942,nan,1.1522191142049518,0.0,0.9795559468511379
msd,100,10,1001136,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,1.582425492000766,1.1102230246251565e-16,0.0,1.1102230246251565e-16,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,279.1342285869905,0.0062592988957804185,0.0062592988957804185,0.006259298895749388,True,,,2,0.0062592988957804185,-0.056964969859686805,8.716360966332104e-13,nan,nan,,nan,True,9.378615328998421,0.004667820544489165,0.004667820544489165,0.004667820544322576,True,,,1,0.004667820544489165,nan,1.636696334017529e-11,nan,nan,,nan,True,0.3229597809986444,0.007697128506597928,0.0038599494940683154,0.007697128506597928,True,,pathampl,1,0.007697128506597928,nan,nan,nan,nan,,nan,True,0.07236303499666974,0.007737986743422298,0.007737986743422298,0.007735062223413247,True,,,,nan,nan,nan,0.043145514723417704,0.0009307677203743269,0,0.007737986743422298,True,0.06901542900595814,0.007737986743422298,0.007737986743422298,0.007735062223413247,True,,,,nan,nan,nan,0.043145514723417704,0.0009307677203743269,0,0.007737986743422298,0.0062592988957803075,176.3964433068267,1.4440899476942852,1.905657878866367,0.004667820544489054,5.9267342294520375,1.2469195663021198,1.1019103134428645,0.007697128506597817,0.20409161924603783,0.8212005784373848,0.8634806253916382,0.007737986743422187,0.04572918937571988,1.4548904539014125,1.2360393839183896,0.007737986743422187,0.04361369894180441,1.4548904539014125,1.2360393839183896,-0.0015914783512912534,0.03359894405094656,0.0030293079621087626,0.034435763667591913,0.0,0.9537387287464427
msd,100,10,1001137,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.399374462998821,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,8.988587150990497,0.0012754760615344418,0.0012754760615344418,0.0012754760614469562,True,,,1,0.0012754760615344418,-0.019166489296866703,1.901589996577968e-12,nan,nan,,nan,True,514.1897520290076,0.008489778810013004,0.008489778810013004,0.008489778810012116,True,,,3,0.008489778810013004,nan,1.6535037408684852e-14,nan,nan,,nan,False,21.44553287999588,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,115.77694288299244,0.010359362078684875,0.007496692689312745,0.010359362078684875,True,,,,nan,nan,nan,0.04466195898127624,0.0009973452900226007,1000,0.010359362078684875,False,111.77673301901086,0.010359508137410878,0.007496213600309221,0.010359508137410878,True,,,,nan,nan,nan,0.044660317365655684,0.0009972719736005434,1000,0.010359508137410878,nan,1.664746020597027,nan,nan,nan,95.23135606775934,nan,nan,nan,3.97185507820567,nan,nan,nan,21.442658529501163,nan,nan,nan,20.701793103071772,nan,nan,0.007214302748478563,57.20473567109448,nan,0.04170742959261865,1.4605872600270686e-07,0.9654489938637928
msd,100,10,1001138,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",True,1.1802371359954122,0.0,0.0,0.0,True,,pathampl,,nan,nan,nan,nan,nan,,nan,True,14.938400105005712,0.008606431905461565,0.008606431905348821,0.008606431905461565,True,,,1,0.008606431905461565,-0.01408907291245644,1.2147227668179994e-12,nan,nan,,nan,True,587.4268458480074,0.0028210755669600407,0.0028210755669600407,0.0005201774111895374,True,,,3,0.0028210755669600407,nan,7.16093850883226e-15,nan,nan,,nan,True,18.704432019992964,0.0031000620418636937,0.0031000620418636937,7.393220868723294e-05,True,,pathampl,3,0.0031000620418636937,nan,nan,nan,nan,,nan,True,0.0636533340002643,0.00807448667323496,0.00807448667323496,0.004432500287242402,True,,,,nan,nan,nan,0.037614473572967044,0.0007074243110857181,0,0.00807448667323496,True,0.06064058101037517,0.00807448667323496,0.00807448667323496,0.004432500287242402,True,,,,nan,nan,nan,0.037614473572967044,0.0007074243110857181,0,0.00807448667323496,0.008606431905461565,12.657117497329605,2.0,2.0,0.0028210755669600407,497.7193378621928,2.0,1.2082510085531624,0.0031000620418636937,15.84802871349887,2.0,1.2082510085531624,0.00807448667323496,0.05393266493566063,1.8000000000000003,1.5055244112302875,0.00807448667323496,0.05137999742672975,1.8000000000000003,1.5055244112302875,-0.005785356338501524,39.32327703896258,0.000278986474903653,0.031841295902966964,0.0,0.9526693607301604
msd,100,10,1001139,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,4.603641313005937,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,14.382833772993763,0.0075705757132850104,0.0075705757132850104,0.007570575713284067,True,,,2,0.0075705757132850104,-0.011511078076239715,1.5197842984093768e-12,nan,nan,,nan,True,10.83513217100699,0.009089474221310956,0.009089474221309846,0.009089474221310956,True,,,1,0.009089474221310956,nan,1.1657341758564144e-15,nan,nan,,nan,False,11.898048495000694,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,115.85606416899827,0.010971471607056749,0.010971471607056749,0.00672459413306703,True,,,,nan,nan,nan,0.04621391355250938,0.0010678629029194052,1000,0.010971471607056749,False,113.45666511599848,0.01097105243745733,0.01097105243745733,0.006724216303876485,True,,,,nan,nan,nan,0.046210646726771644,0.0010677119354532455,1000,0.01097105243745733,nan,3.1242298856690303,nan,nan,nan,2.353600429381023,nan,nan,nan,2.584486428468488,nan,nan,nan,25.16617961562047,nan,nan,nan,24.644983699200754,nan,nan,0.0015188985080259454,0.75333778739429,nan,1.0980990639724628,-4.191695994193445e-07,0.9792898276822194
msd,100,10,1001140,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,4.387114805998863,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,263.1688597360044,0.008734539694095267,0.008734539694047083,0.008734539694095267,True,,,2,0.008734539694095267,0.005540584784697761,8.811007479181399e-13,nan,nan,,nan,True,8.781191711008432,0.005356752006986709,0.005356752006986265,0.005356752006986709,True,,,1,0.005356752006986709,nan,5.35682609381638e-15,nan,nan,,nan,False,2.9888955680071376,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.06774802200379781,0.008046321058434835,0.0038959036879330777,0.008046321058434835,True,,,,nan,nan,nan,0.03648883759777976,0.0006657176346185729,0,0.008046321058434835,True,0.064044983999338,0.008046321058434835,0.0038959036879330777,0.008046321058434835,True,,,,nan,nan,nan,0.03648883759777976,0.0006657176346185729,0,0.008046321058434835,nan,59.986772941558755,nan,nan,nan,2.0015869425165684,nan,nan,nan,0.6812895718890636,nan,nan,nan,0.015442500367476223,nan,nan,nan,0.014598428997518832,nan,nan,-0.0033777876871085577,0.03336713819339116,nan,0.3403747083963724,0.0,0.9453410166830815
msd,100,10,1001141,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.107093700993573,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,15.962574784003664,0.008939758199638215,0.008939758199638215,0.008939758199637993,True,,,1,0.008939758199638215,-0.011609542489320218,3.3306690738754696e-15,nan,nan,,nan,True,212.90395482099848,0.008885308086133414,0.008885308086133414,0.008885308086133414,True,,,2,0.008885308086133414,nan,9.936496070395151e-15,nan,nan,,nan,True,6.441971809996176,0.006711519139472211,0.006711519139472211,0.0011182554754564644,True,,pathampl,5,0.006711519139472211,nan,nan,nan,nan,,nan,True,0.07027740999183152,0.0068101219808145985,0.0068101219808145985,0.0055713397959294975,True,,,,nan,nan,nan,0.039913653611094384,0.0007965498722932139,0,0.0068101219808145985,True,0.0674638810014585,0.0068101219808145985,0.0068101219808145985,0.0055713397959294975,True,,,,nan,nan,nan,0.039913653611094384,0.0007965498722932139,0,0.0068101219808145985,nan,3.1255692020881036,nan,nan,nan,41.687888902367014,nan,nan,nan,1.2613772503807605,nan,nan,nan,0.013760744193543818,nan,nan,nan,0.013209838109751846,nan,nan,-5.4450113504800335e-05,13.337695058716513,-0.0021737889466612037,0.030257642773298128,0.0,0.9599653858800425
msd,100,10,1001142,0.5,nan,0.01,0.006666666666666667,4,10,1000,3,20,1000,1000,1000,10,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,9.293735614002799,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,408.441454469008,0.009714480283847637,0.009714480283847637,0.0037275343076291767,True,,,3,0.009714480283847637,-0.009275936140949926,7.203126983768016e-13,nan,nan,,nan,True,10.937156237007002,0.007106871545847271,0.007106871545846771,0.007106871545847271,True,,,1,0.007106871545847271,nan,1.972814273054624e-15,nan,nan,,nan,True,6.606188696008758,0.00861263377982141,0.00861263377982141,0.0059252328716851155,True,,pathampl,4,0.00861263377982141,nan,nan,nan,nan,,nan,False,117.64169308400596,0.01246633387188012,0.01246633387188012,0.002563291842477,True,,,,nan,nan,nan,0.0383471085984625,0.0007352503689311383,1000,0.01246633387188012,False,114.70973252500698,0.012466100637928579,0.012466100637928579,0.002563231865149951,True,,,,nan,nan,nan,0.03834483855434067,0.0007351633218792254,1000,0.012466100637928579,nan,43.94803891920623,nan,nan,nan,1.1768310065253067,nan,nan,nan,0.7108216728325331,nan,nan,nan,12.658170833561925,nan,nan,nan,12.342693755154249,nan,nan,-0.0026076087380003665,0.026777782023192993,0.0015057622339741394,0.6040133790588118,-2.332339515409565e-07,0.975077198549792
