risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.023394481855249828,0.0002736508906378067,0.0030420293110552388,0.0024409957972928997,0.0030420293110552388,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.02338043039863945,0.0002733222628128118,0.003040526180021763,0.0024389098403878595,0.003040526180021763,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.023366849913772133,0.0002730048374463764,0.0030390836917553177,0.0024368850478548865,0.0030390836917553177,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.02335368955170245,0.00027269740783864813,0.0030376957249005354,0.0024349148162855494,0.0030376957249005354,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.023340906702438335,0.00027239896284596537,0.00303635763759319,0.0024329935851956086,0.00303635763759319,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.02332846530459865,0.0002721086467339315,0.0030350657920658053,0.002431116626665897,0.0030350657920658053,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.023316334575625663,0.00027182572902125835,0.003033818427889523,0.0024292798871530796,0.003033818427889523,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.02330448804127624,0.00027154958143299366,0.0030326124077572625,0.002427479866483173,0.0030326124077572625,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,True,0.023497239509830462,0.00027606013229116886,0.0030326124077573735,0.002427479866483284,0.0030326124077573735,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,True,0.023358705304888993,0.0002728145567603246,0.0030224513860335755,0.0024112915969113913,0.0030224513860335755,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,True,0.02328476945159355,0.0002710902442069321,0.003017230370764845,0.0024033438710951427,0.003017230370764845,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,True,0.023229845095788175,0.00026981285158715694,0.0030137738510275236,0.002396737005534555,0.0030137738510275236,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,True,0.023184894895598038,0.000268769675659964,0.0030112917971526487,0.0023907194958076583,0.0030112917971526487,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,True,0.023146465409992555,0.0002678794304879909,0.0030094223315614843,0.0023851499384302532,0.0030094223315614843,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,True,0.023113911061121165,0.00026712644227070966,0.0030079701504464595,0.0023804124378545843,0.0030079701504464595,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,True,0.023086736384848573,0.0002664986984517455,0.003006856523729451,0.0023762858612778603,0.003006856523729451,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,True,0.02306392375918989,0.000265972289584862,0.0030059960495320004,0.0023726308224734094,0.0030059960495320004,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,True,0.02304438374685908,0.00026552181113625144,0.0030053050140206317,0.0023693743808021472,0.0030053050140206317,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,True,0.023027256545748737,0.000265127272011864,0.0030047319757554036,0.0023664432219534515,0.0030047319757554036,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,True,0.02301193579435742,0.00026477459450181416,0.0030042418750570454,0.0023637753253508698,0.0030042418750570454,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,True,0.02299800450808412,0.0002644541056769287,0.003003811670723888,0.002361327172241967,0.003003811670723888,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,True,0.022985172568526845,0.0002641590790024795,0.003003432625230673,0.0023590621479200324,0.003003432625230673,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,True,0.022973232972401034,0.000263884716602107,0.003003084609418838,0.0023569517333759116,0.003003084609418838,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,True,0.02296203376982441,0.0002636274974232783,0.0030027594954049053,0.002354969932741924,0.0030027594954049053,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,True,0.022951460345348146,0.00026338476599204423,0.0030024515436540833,0.0023530963516474324,0.0030024515436540833,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,True,0.022941424098659565,0.0002631544698372789,0.0030021566517319243,0.002351322142642054,0.0030021566517319243,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,True,0.02293185505001349,0.0002629349880174146,0.0030018850048127987,0.0023496354840402134,0.0030018850048127987,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,True,0.022922696882984133,0.0002627250161945852,0.0030016321067102836,0.002348026557429661,0.0030016321067102836,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,True,0.022913903533515342,0.00026252348757162345,0.00300138220997781,0.0023464871223676798,0.00300138220997781,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.027141139126649835,0.00036832071654608126,0.004366735011059386,0.003089684354766087,0.004366735011059386,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.003031094184210352,4.59376597677691e-06,0.004111163065712076,0.0030120146795953318,0.004111163065712076,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.002110798425293048,2.2277349961098053e-06,0.00408829590704346,0.003009762337754185,0.00408829590704346,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.001745752722235984,1.5238262835971744e-06,0.004097094853088901,0.0030099689564727083,0.004097094853088901,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.0021639419686597886,2.3413224218636008e-06,0.004086256979778324,0.003011048537513328,0.004086256979778324,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.001588863910390361,1.2622442628704746e-06,0.004087651550307991,0.0030098865990694224,0.004087651550307991,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.001417197390826938,1.0042242222833402e-06,0.0040920227024620615,0.0030102030683211156,0.0040920227024620615,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.0016627144456247862,1.38230966384467e-06,0.004104979166808909,0.003013493943785972,0.004104979166808909,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.0014093000163783948,9.930632680820718e-07,0.004094787177605197,0.0030153640996927744,0.004094787177605197,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.0014773676203361456,1.0913075428088429e-06,0.004098586983771968,0.0030121102250125764,0.004098586983771968,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.001288666061597806,8.303301091570002e-07,0.004096070467412782,0.0030126286070658592,0.004096070467412782,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.0011853006822475937,7.024688536683055e-07,0.004097759728761696,0.003011753147361629,0.004097759728761696,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.0013806814061772118,9.531405726817415e-07,0.004096599574491044,0.00301646963364699,0.004096599574491044,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.0013495822370119506,9.106861072290905e-07,0.004094473668991627,0.0030156983427256923,0.004094473668991627,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.0014196392863880761,1.007687851728223e-06,0.004090126616954293,0.0030196940306287945,0.004090126616954293,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.0013072812590857732,8.544921451784422e-07,0.004093669973159297,0.00301795750387418,0.004093669973159297,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.00106214593996691,5.640769988940955e-07,0.004094443062242825,0.003015590923147793,0.004094443062242825,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.0011596463684171122,6.723898498914984e-07,0.00409786164000181,0.003015773493966256,0.00409786164000181,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.0012459948134596565,7.76251537584182e-07,0.0040974078382358115,0.003018215216281206,0.0040974078382358115,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.0010918623897590706,5.960817390851943e-07,0.004097280932878311,0.003015643620304209,0.004097280932878311,nan,nan
msd,250,20,2502124,0.5,nan,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.0009134657651578565,4.172098520577141e-07,0.004095309190364049,0.0030145740648083175,0.004095309190364049,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.01845105708837786,0.00017022075383928945,0.004086256979778269,0.003011048537513328,0.004086256979778269,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.014075023790098062,9.905314734591321e-05,0.0039452689810189345,0.0029536302399422176,0.0039452689810189345,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.012404982479179686,7.694179515437749e-05,0.0038867329404695394,0.00292997867178324,0.0038867329404695394,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.011300950919732882,6.385574584510575e-05,0.0038520593265891634,0.002914830992594486,0.0038520593265891634,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.010438677346124308,5.4482992368244414e-05,0.003820535474972575,0.0029046097801507798,0.003820535474972575,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.009723113519309236,4.726946825468702e-05,0.0037956885100837723,0.002895033689111093,0.0037956885100837723,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.00917424637806242,4.208339830269572e-05,0.0037760502962239095,0.0028882186173162516,0.0037760502962239095,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.008744675163283134,3.823467185567045e-05,0.00376376019425928,0.0028828680424791697,0.00376376019425928,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.008288590707668303,3.4350367959622666e-05,0.0037461424549096733,0.00287829520192745,0.0037461424549096733,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.007905402287383399,3.1247692662683335e-05,0.0037348044352359944,0.0028727683777740043,0.0037348044352359944,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.007519045640220229,2.8268023669857413e-05,0.0037214938568655986,0.0028689347136680032,0.0037214938568655986,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.007213591422581106,2.601795060596785e-05,0.003711402702426758,0.002864656675706845,0.003711402702426758,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.006912131440014741,2.388878052202013e-05,0.0037012373923773767,0.002862900592560891,0.0037012373923773767,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.0066383039563839685,2.2033539708671523e-05,0.0036915800161145818,0.0028598347430041082,0.0036915800161145818,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.006358503970874547,2.0215286373813693e-05,0.003681343517254465,0.0028587556035313266,0.003681343517254465,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.006103557877564007,1.862670938238682e-05,0.0036743306561693445,0.002855971598581253,0.0036743306561693445,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.0058719521240941175,1.7239910873826708e-05,0.0036674975600092807,0.0028528761124664848,0.0036674975600092807,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.005691795334291536,1.6198267063731447e-05,0.003661602594053237,0.00285106601681534,0.003661602594053237,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.0055108930202881845,1.5184970940530515e-05,0.003655966979305869,0.002849954146080802,0.003655966979305869,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.005353271442113595,1.4328757566474483e-05,0.0036501165768525468,0.002847208834991233,0.0036501165768525468,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.005191561428977098,1.3476155035421363e-05,0.0036440000738131584,0.0028449147648495487,0.0036440000738131584,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.018928767927199778,0.00017914912762089348,0.003644000073813547,0.0028449147648496598,0.003644000073813547,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.018179594445277458,0.0001652488270973815,0.003572311335255429,0.0028130141068443693,0.003572311335255429,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.017853832630932147,0.00015937966980666875,0.0035392071709409167,0.002798037728702185,0.0035392071709409167,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.017618324322546675,0.00015520267596721987,0.0035171348220118803,0.0027873458536925577,0.0035171348220118803,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.017423760670659403,0.0001517937179542087,0.0034979306223472673,0.002779044196280167,0.0034979306223472673,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.01724969570846107,0.00014877600101725013,0.0034812790857355336,0.0027711427911740194,0.0034812790857355336,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.017104977727930397,0.00014629013153649747,0.003466837543375123,0.0027647876060251653,0.003466837543375123,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.016979974335721446,0.00014415976422087946,0.003455644437897365,0.0027583486668382173,0.003455644437897365,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.016854054963908013,0.00014202958436321616,0.0034424680902123694,0.0027534700485042918,0.0034424680902123694,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.01674002545124046,0.00014011422605408918,0.0034317081997563004,0.002747607589097145,0.0034317081997563004,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.016627190450451083,0.00013823173113778584,0.0034202886050476167,0.002743085312560234,0.0034202886050476167,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.01652507796536822,0.00013653910088074912,0.003410202777484106,0.002738453084197179,0.003410202777484106,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.016424454873574197,0.0001348813589470376,0.0034003874127141454,0.0027347672113245958,0.0034003874127141454,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.016332840282920497,0.00013338083585369526,0.0033913374779979133,0.0027306256162600295,0.0033913374779979133,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.01623987049943457,0.00013186669691920262,0.003381981804423173,0.002727703274584381,0.003381981804423173,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.016153599973486497,0.00013046939605171147,0.00337411691758549,0.0027237795706540613,0.00337411691758549,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.01606993893057183,0.00012912146861615405,0.0033663223855652236,0.002719939019401929,0.0033663223855652236,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.015995745615122188,0.00012793193889185035,0.003358927181331517,0.002716689592076438,0.003358927181331517,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.015922541805029326,0.00012676366876645327,0.0033521112137808173,0.00271346022401725,0.0033521112137808173,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.015846839840319312,0.0001255611664623657,0.003344642678104748,0.002709500860681835,0.003344642678104748,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.015775617938135606,0.00012443506066501297,0.00333751454679293,0.0027058187315525672,0.00333751454679293,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.022521698299319496,0.00025361344714278534,0.003337514546792819,0.0027058187315526783,0.003337514546792819,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.02229251841294334,0.00024847818859570893,0.003296119834827138,0.0026813000834611245,0.003296119834827138,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.022200790951712405,0.0002464375594408177,0.0032805263706616183,0.0026685113459368748,0.0032805263706616183,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.022131914444191964,0.00024491081848251645,0.003269109027738415,0.00265980616370054,0.003269109027738415,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.02207682779220227,0.00024369316268327726,0.003259806073385496,0.0026523623058146706,0.003259806073385496,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.022023179748992157,0.0002425102231282091,0.0032512211759926357,0.002645309616761793,0.0032512211759926357,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.021979334816645234,0.00024154557949109667,0.003243642418188475,0.0026396002240341443,0.003243642418188475,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.021938263648852083,0.00024064370596327234,0.003237997940762072,0.0026339520752559076,0.003237997940762072,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.021902436449067014,0.00023985836120270964,0.0032310801862270866,0.002630082323519689,0.0032310801862270866,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.021866129651892576,0.00023906381297668787,0.0032251135691444555,0.0026250281496682515,0.0032251135691444555,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.02183096475868173,0.00023829551114740182,0.0032190464525757023,0.0026213426992040545,0.0032190464525757023,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.02179743709868053,0.00023756413203546712,0.003213170065945181,0.002617562446532551,0.003213170065945181,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.021768233936389835,0.00023692800435469704,0.0032083074592147987,0.002614305453844723,0.0032083074592147987,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.021740833223938383,0.0002363319146355515,0.0032039020480628677,0.0026107822816066606,0.0032039020480628677,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.021712937888990418,0.00023572583588557782,0.0031991805775354876,0.0026085704034274904,0.0031991805775354876,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.021687195867383605,0.00023516723229513025,0.003195055521393708,0.002605173669256222,0.003195055521393708,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.021661593098934506,0.00023461230779190352,0.0031907574735002275,0.002602128048686425,0.0031907574735002275,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.021637190177813462,0.00023408399939543368,0.0031863181027583787,0.002599147522656664,0.0031863181027583787,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.02161460866155609,0.00023359565379610782,0.003182788469138109,0.0025960152280277704,0.003182788469138109,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.021588705255753456,0.00023303609730989844,0.0031780778811902333,0.0025926239278612484,0.0031780778811902333,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.021566099453135087,0.00023254832281125674,0.003173995958537179,0.0025894252667325035,0.003173995958537179,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.023747005121827376,0.00028196012612804783,0.003173995958537179,0.0025894252667326145,0.003173995958537179,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.023562614756123437,0.00027759840707274297,0.0031434017176073525,0.002567881422414431,0.0031434017176073525,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.023498999428543655,0.0002761014870713475,0.0031344093529636075,0.002558169655523135,0.0031344093529636075,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.02344996956735222,0.0002749505363548726,0.0031258218585648034,0.0025510724713497246,0.0031258218585648034,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.02341369763053155,0.0002741006183669794,0.0031199181426762035,0.002543974054780518,0.0031199181426762035,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.023379504860828293,0.00027330062376874686,0.003115029925681967,0.002538229569787387,0.003115029925681967,nan,nan
